time,open,high,low,close,volume
2021-01-11 09:35:00,128.793,130.177,128.793,130.177,3878
2021-01-11 09:40:00,129.979,129.979,129.979,129.979,163
2021-01-11 09:45:00,129.979,129.979,129.979,129.979,108
2021-01-11 09:50:00,129.934,129.934,129.199,129.199,1021
2021-01-11 10:00:00,130.484,130.484,129.693,129.693,265
2021-01-11 10:05:00,130.147,130.187,130.147,130.187,399
2021-01-11 10:10:00,129.806,129.806,129.179,129.377,3001
2021-01-11 10:15:00,129.297,130.172,129.11,130.138,9235
2021-01-11 10:20:00,130.019,130.147,129.683,129.757,11486
2021-01-11 10:25:00,129.648,129.648,129.011,129.406,743
2021-01-11 10:30:00,129.001,129.001,128.971,128.981,346
2021-01-11 10:35:00,129.209,129.713,129.209,129.713,1606
2021-01-11 10:40:00,129.48,129.485,129.48,129.485,244
2021-01-11 10:45:00,129.485,129.485,129.258,129.258,400
2021-01-11 10:50:00,129.441,129.441,128.843,128.843,1072
2021-01-11 10:55:00,128.685,128.685,128.319,128.324,721
2021-01-11 11:00:00,128.724,128.971,128.492,128.971,1788
2021-01-11 11:05:00,128.892,128.892,128.329,128.447,2175
2021-01-11 11:10:00,128.294,128.384,127.81,128.102,1145
2021-01-11 11:15:00,127.914,128.141,127.528,127.948,14627
2021-01-11 11:20:00,128.032,128.606,128.032,128.606,9411
2021-01-11 11:25:00,128.616,129.194,128.586,128.961,3529
2021-01-11 11:30:00,128.961,128.971,128.388,128.388,746
2021-01-11 11:40:00,128.418,128.418,128.21,128.319,439
2021-01-11 11:45:00,128.309,128.309,128.141,128.141,837
2021-01-11 11:50:00,128.329,128.378,128.319,128.378,1092
2021-01-11 11:55:00,128.586,128.586,128.418,128.428,1088
2021-01-11 12:00:00,128.373,128.373,128.24,128.24,440
2021-01-11 12:05:00,128.373,128.625,128.25,128.616,3464
2021-01-11 12:10:00,128.616,128.922,128.606,128.813,1144
2021-01-11 12:15:00,128.704,129.174,128.695,129.011,2190
2021-01-11 12:20:00,129.09,129.184,128.966,128.966,1122
2021-01-11 12:30:00,129.09,129.179,129.09,129.179,808
2021-01-11 12:35:00,129.228,129.446,129.228,129.421,1788
2021-01-11 12:40:00,129.466,129.466,129.466,129.466,592
2021-01-11 12:45:00,129.535,129.535,129.431,129.431,1117
2021-01-11 12:50:00,129.594,129.594,129.456,129.505,1203
2021-01-11 12:55:00,129.485,129.594,129.485,129.594,956
2021-01-11 13:00:00,129.584,129.584,129.327,129.327,678
2021-01-11 13:05:00,129.317,129.317,129.169,129.268,1380
2021-01-11 13:10:00,129.302,129.347,129.302,129.317,1947
2021-01-11 13:15:00,129.347,129.564,129.347,129.564,1156
2021-01-11 13:20:00,129.554,129.574,129.248,129.248,2322
2021-01-11 13:25:00,129.307,129.515,129.278,129.347,2496
2021-01-11 13:30:00,129.426,129.426,129.228,129.238,735
2021-01-11 13:35:00,129.199,129.218,129.154,129.154,687
2021-01-11 13:40:00,129.149,129.149,128.961,129.11,1929
2021-01-11 13:45:00,129.041,129.041,128.966,128.966,483
2021-01-11 13:50:00,128.868,128.991,128.793,128.925,2291
2021-01-11 13:55:00,129.011,129.06,129.011,129.036,546
2021-01-11 14:00:00,129.11,129.11,129.11,129.11,203
2021-01-11 14:05:00,129.001,129.001,129.001,129.001,205
2021-01-11 14:10:00,129.045,129.199,128.976,129.189,4117
2021-01-11 14:15:00,129.189,129.278,129.115,129.278,2232
2021-01-11 14:20:00,129.436,129.436,129.436,129.436,204
2021-01-11 14:25:00,129.297,129.297,129.238,129.288,1181
2021-01-11 14:30:00,129.268,129.268,129.209,129.209,291
2021-01-11 14:35:00,129.248,129.357,129.199,129.357,1859
2021-01-11 14:40:00,129.352,129.357,129.337,129.337,704
2021-01-11 14:45:00,129.368,129.377,129.367,129.377,863
2021-01-11 14:50:00,129.372,129.485,129.268,129.396,2792
2021-01-11 14:55:00,129.396,129.466,129.357,129.426,3260
2021-01-11 15:00:00,129.436,129.554,129.436,129.554,801
2021-01-11 15:05:00,129.619,129.713,129.525,129.564,2245
2021-01-11 15:10:00,129.629,129.752,129.624,129.624,1933
2021-01-11 15:15:00,129.584,129.584,129.564,129.574,857
2021-01-11 15:20:00,129.574,129.584,129.545,129.564,2017
2021-01-11 15:25:00,129.406,129.49,129.406,129.49,1026
2021-01-11 15:30:00,129.49,129.49,129.278,129.317,1520
2021-01-11 15:35:00,129.337,129.436,129.268,129.347,7381
2021-01-11 15:40:00,129.307,129.456,129.139,129.139,3341
2021-01-11 15:45:00,129.07,129.156,129.021,129.1,3269
2021-01-11 15:50:00,129.07,129.752,129.07,129.624,21846
2021-01-11 15:55:00,129.678,130.296,129.663,130.266,11146
2021-01-11 16:00:00,130.123,130.311,129.984,130.019,23544
2021-01-11 16:05:00,130.019,130.019,130.019,130.019,1158
2021-01-12 09:35:00,131.017,131.225,130.691,130.938,4427
2021-01-12 09:40:00,130.444,130.464,130.444,130.464,1174
2021-01-12 09:45:00,130.652,130.919,130.632,130.77,2370
2021-01-12 09:50:00,130.582,130.943,130.582,130.943,6981
2021-01-12 09:55:00,130.943,130.965,130.938,130.963,1968
2021-01-12 10:00:00,130.963,131.146,130.82,131.012,4407
2021-01-12 10:05:00,131.146,131.334,130.938,131.334,3020
2021-01-12 10:10:00,131.363,131.581,131.343,131.571,3361
2021-01-12 10:15:00,131.857,132.312,131.857,132.203,1309
2021-01-12 10:20:00,132.174,132.529,132.045,132.529,2886
2021-01-12 10:25:00,132.52,132.806,132.371,132.618,9282
2021-01-12 10:30:00,132.618,132.658,132.381,132.579,2844
2021-01-12 10:35:00,132.579,132.737,132.045,132.737,3650
2021-01-12 10:40:00,132.836,133.053,132.688,132.959,1951
2021-01-12 10:45:00,133.043,133.29,132.984,133.251,2292
2021-01-12 10:50:00,133.231,133.231,132.47,132.47,1184
2021-01-12 10:55:00,133.063,133.063,132.638,132.638,1001
2021-01-12 11:00:00,132.816,132.816,131.971,131.971,2115
2021-01-12 11:05:00,132.243,132.727,132.243,132.727,504
2021-01-12 11:10:00,132.707,132.727,132.707,132.727,237
2021-01-12 11:15:00,132.767,133.142,132.767,133.142,885
2021-01-12 11:20:00,133.043,133.043,132.628,132.628,1318
2021-01-12 11:25:00,132.618,132.727,132.45,132.45,1109
2021-01-12 11:30:00,132.604,132.623,132.471,132.529,769
2021-01-12 11:35:00,132.579,132.579,132.579,132.579,586
2021-01-12 11:40:00,132.564,132.564,132.44,132.44,1070
2021-01-12 11:45:00,132.144,132.144,132.144,132.144,150
2021-01-12 11:50:00,132.154,132.45,132.154,132.401,925
2021-01-12 11:55:00,132.203,132.203,132.035,132.035,825
2021-01-12 12:00:00,132.164,132.381,132.164,132.381,608
2021-01-12 12:05:00,132.332,132.579,132.292,132.292,1033
2021-01-12 12:10:00,132.095,132.095,131.823,131.927,2349
2021-01-12 12:15:00,132.114,132.114,132.104,132.104,299
2021-01-12 12:20:00,131.996,132.065,131.996,132.065,832
2021-01-12 12:25:00,132.243,132.243,132.134,132.134,911
2021-01-12 12:30:00,132.282,132.45,132.282,132.45,1237
2021-01-12 12:35:00,132.411,132.411,132.144,132.243,1156
2021-01-12 12:40:00,132.263,132.263,132.263,132.263,102
2021-01-12 12:45:00,132.381,132.381,132.124,132.124,767
2021-01-12 12:50:00,132.233,132.233,131.951,131.951,1099
2021-01-12 12:55:00,131.897,131.907,131.749,131.852,1561
2021-01-12 13:00:00,131.66,131.66,131.541,131.561,1672
2021-01-12 13:05:00,131.526,131.64,131.492,131.571,1109
2021-01-12 13:10:00,131.571,131.571,131.492,131.492,478
2021-01-12 13:15:00,131.541,131.541,131.462,131.462,749
2021-01-12 13:20:00,131.462,131.462,131.452,131.452,465
2021-01-12 13:25:00,131.373,131.373,131.145,131.145,1248
2021-01-12 13:30:00,131.205,131.254,130.701,130.785,5256
2021-01-12 13:35:00,130.825,130.825,130.454,130.8,4846
