time,open,high,low,close,volume
2021-01-11 09:35:00,116.798,116.837,116.798,116.837,2742
2021-01-11 09:40:00,117.108,117.108,116.963,116.963,260
2021-01-11 09:45:00,117.292,117.311,117.214,117.214,467
2021-01-11 09:50:00,117.176,117.226,116.779,116.779,627
2021-01-11 10:05:00,117.195,117.466,117.06,117.466,1338
2021-01-11 10:10:00,117.369,117.408,117.05,117.05,5608
2021-01-11 10:15:00,117.04,117.156,116.711,117.079,1683
2021-01-11 10:20:00,116.692,116.692,116.692,116.692,119
2021-01-11 10:25:00,116.479,116.537,116.479,116.537,759
2021-01-11 10:30:00,116.644,116.76,116.644,116.76,601
2021-01-11 10:35:00,116.982,116.982,116.982,116.982,124
2021-01-11 10:45:00,117.079,117.079,116.963,116.963,1182
2021-01-11 10:50:00,116.895,116.895,116.644,116.75,939
2021-01-11 10:55:00,116.74,116.963,116.74,116.963,1038
2021-01-11 11:00:00,117.04,117.166,117.04,117.166,654
2021-01-11 11:05:00,117.127,117.166,116.905,116.905,1006
2021-01-11 11:10:00,116.91,117.021,116.91,117.021,933
2021-01-11 11:15:00,116.943,116.943,116.818,116.866,1627
2021-01-11 11:20:00,116.997,117.234,116.997,117.016,489
2021-01-11 11:25:00,117.292,117.292,117.142,117.142,274
2021-01-11 11:30:00,117.118,117.118,117.118,117.118,131
2021-01-11 11:35:00,117.064,117.505,116.992,117.505,3261
2021-01-11 11:40:00,117.263,117.263,117.263,117.263,184
2021-01-11 11:45:00,117.205,117.214,117.069,117.195,876
2021-01-11 11:50:00,116.976,116.982,116.976,116.982,220
2021-01-11 11:55:00,117.108,117.108,117.05,117.05,279
2021-01-11 12:00:00,117.064,117.437,117.064,117.437,1729
2021-01-11 12:05:00,117.234,117.234,117.234,117.234,256
2021-01-11 12:10:00,117.224,117.33,117.214,117.33,515
2021-01-11 12:15:00,117.263,117.447,117.195,117.447,857
2021-01-11 12:20:00,117.292,117.33,117.292,117.292,943
2021-01-11 12:25:00,117.301,117.301,117.263,117.263,276
2021-01-11 12:30:00,117.369,117.427,117.369,117.427,1375
2021-01-11 12:35:00,117.437,117.737,117.437,117.717,4173
2021-01-11 12:40:00,117.742,117.824,117.742,117.824,957
2021-01-11 12:45:00,117.901,118.056,117.901,118.056,2697
2021-01-11 12:50:00,117.95,117.983,117.95,117.983,519
2021-01-11 12:55:00,118.046,118.046,117.988,118.012,555
2021-01-11 13:00:00,118.017,118.017,118.003,118.003,623
2021-01-11 13:05:00,117.959,118.032,117.843,117.843,1397
2021-01-11 13:10:00,117.843,117.843,117.843,117.843,107
2021-01-11 13:15:00,117.65,117.787,117.65,117.787,656
2021-01-11 13:20:00,117.553,117.804,117.553,117.804,2999
2021-01-11 13:25:00,117.822,117.822,117.788,117.788,400
2021-01-11 13:30:00,117.563,117.582,117.476,117.534,2634
2021-01-11 13:35:00,117.509,117.601,117.509,117.601,512
2021-01-11 13:40:00,117.514,117.669,117.427,117.664,1289
2021-01-11 13:45:00,117.64,117.69,117.601,117.601,672
2021-01-11 13:50:00,117.695,117.696,117.437,117.447,3258
2021-01-11 13:55:00,117.534,117.534,117.534,117.534,242
2021-01-11 14:00:00,117.56,117.65,117.56,117.65,204
2021-01-11 14:05:00,117.63,117.717,117.63,117.717,916
2021-01-11 14:10:00,117.742,117.924,117.742,117.924,1395
2021-01-11 14:15:00,118.037,118.037,117.925,118.017,1073
2021-01-11 14:20:00,118.093,118.212,117.921,117.988,2567
2021-01-11 14:25:00,118.012,118.054,117.93,117.93,6935
2021-01-11 14:30:00,118.012,118.101,118.012,118.101,701
2021-01-11 14:35:00,118.008,118.008,118.008,118.008,619
2021-01-11 14:40:00,118.095,118.143,117.998,118.104,8742
2021-01-11 14:45:00,118.008,118.133,118.008,118.129,20347
2021-01-11 14:50:00,118.027,118.027,117.911,117.911,541
2021-01-11 14:55:00,117.592,117.717,117.592,117.717,1174
2021-01-11 15:00:00,117.833,117.916,117.833,117.916,621
2021-01-11 15:10:00,117.737,117.778,117.737,117.778,732
2021-01-11 15:15:00,117.642,117.727,117.642,117.727,2953
2021-01-11 15:20:00,117.648,117.659,117.572,117.582,666
2021-01-11 15:25:00,117.611,117.892,117.611,117.892,1416
2021-01-11 15:30:00,117.853,118.046,117.853,117.867,724
2021-01-11 15:35:00,117.862,117.93,117.862,117.911,1353
2021-01-11 15:40:00,117.795,117.921,117.775,117.775,2961
2021-01-11 15:45:00,117.766,117.882,117.756,117.882,1696
2021-01-11 15:50:00,117.814,118.143,117.814,118.143,4715
2021-01-11 15:55:00,118.046,118.075,117.756,118.008,11971
2021-01-11 16:00:00,117.95,118.143,117.872,117.872,11218
2021-01-11 16:05:00,117.969,117.969,117.969,117.969,1033
2021-01-12 09:35:00,118.453,118.453,117.205,117.311,3057
2021-01-12 09:50:00,118.017,118.017,118.017,118.017,498
2021-01-12 09:55:00,118.675,118.675,118.211,118.588,4034
2021-01-12 10:05:00,118.694,118.723,118.598,118.694,1870
2021-01-12 10:10:00,118.598,118.733,118.598,118.598,485
2021-01-12 10:15:00,118.627,118.869,118.627,118.704,2590
2021-01-12 10:20:00,118.772,119.033,118.762,119.033,1137
2021-01-12 10:25:00,119.12,119.12,119.12,119.12,100
2021-01-12 10:30:00,119.125,119.125,119.033,119.033,714
2021-01-12 10:45:00,118.849,118.849,118.849,118.849,776
2021-01-12 10:50:00,118.888,119.043,118.888,119.033,513
2021-01-12 10:55:00,119.047,119.047,119.047,119.047,1159
2021-01-12 11:00:00,119.106,119.125,118.936,119.091,4700
2021-01-12 11:05:00,119.062,119.091,118.994,119.091,2484
2021-01-12 11:15:00,119.231,119.231,119.231,119.231,757
2021-01-12 11:20:00,119.139,119.289,119.139,119.289,846
2021-01-12 11:25:00,119.226,119.265,119.226,119.241,1375
2021-01-12 11:30:00,119.246,119.391,119.246,119.391,2142
2021-01-12 11:35:00,119.226,119.226,119.226,119.226,126
2021-01-12 11:40:00,119.236,119.236,119.217,119.217,347
2021-01-12 11:50:00,119.023,119.159,119.023,119.149,902
2021-01-12 11:55:00,119.168,119.168,119.004,119.004,1012
2021-01-12 12:00:00,119.149,119.226,119.149,119.226,697
2021-01-12 12:05:00,119.26,119.265,119.26,119.26,620
2021-01-12 12:10:00,119.197,119.226,118.881,118.881,1519
2021-01-12 12:15:00,118.992,118.992,118.791,118.791,860
2021-01-12 12:20:00,119.047,119.101,119.047,119.101,400
2021-01-12 12:25:00,118.985,119.091,118.985,119.091,306
2021-01-12 12:30:00,119.047,119.101,119.033,119.101,603
2021-01-12 12:35:00,119.188,119.197,118.936,118.936,738
2021-01-12 12:40:00,118.994,118.994,118.994,118.994,105
2021-01-12 12:45:00,118.878,118.878,118.878,118.878,236
2021-01-12 12:50:00,118.97,118.97,118.694,118.83,729
2021-01-12 12:55:00,118.815,118.902,118.67,118.67,3527
2021-01-12 13:00:00,118.733,118.733,118.685,118.685,219
2021-01-12 13:05:00,118.636,118.748,118.636,118.748,1332
2021-01-12 13:20:00,118.578,118.646,118.578,118.646,612
2021-01-12 13:25:00,118.404,118.404,118.361,118.361,375
2021-01-12 13:30:00,118.385,118.472,118.307,118.472,1142
2021-01-12 13:35:00,118.486,118.501,118.486,118.501,243
2021-01-12 13:40:00,118.598,118.598,118.424,118.424,1867
2021-01-12 13:45:00,118.366,118.424,118.327,118.327,840
2021-01-12 13:50:00,118.453,118.453,118.356,118.356,427
2021-01-12 13:55:00,118.336,118.53,118.327,118.336,3249
2021-01-12 14:00:00,118.327,118.395,118.201,118.201,1278
2021-01-12 14:05:00,118.143,118.143,118.143,118.143,215
2021-01-12 14:10:00,118.041,118.063,118.041,118.063,572
2021-01-12 14:15:00,118.211,118.286,118.211,118.286,1080
2021-01-12 14:25:00,118.143,118.143,118.143,118.143,223
2021-01-12 14:30:00,118.162,118.162,118.066,118.066,814
2021-01-12 14:35:00,118.201,118.201,118.085,118.085,1253
2021-01-12 14:40:00,118.027,118.066,118.027,118.066,351
2021-01-12 14:45:00,117.959,117.959,117.959,117.959,1202
2021-01-12 14:50:00,118.008,118.235,117.998,118.235,1617
2021-01-12 14:55:00,118.191,118.191,118.124,118.191,952
2021-01-12 15:00:00,118.259,118.259,118.182,118.24,567
2021-01-12 15:05:00,118.336,118.356,118.23,118.283,1995
2021-01-12 15:10:00,118.278,118.327,118.24,118.24,1033
2021-01-12 15:15:00,118.075,118.075,118.075,118.075,147
2021-01-12 15:20:00,118.032,118.187,118.022,118.187,1052
2021-01-12 15:25:00,118.08,118.216,118.056,118.09,1360
2021-01-12 15:30:00,118.085,118.085,117.775,117.877,2568
2021-01-12 15:35:00,117.877,117.94,117.746,117.906,2620
2021-01-12 15:40:00,117.862,117.872,117.737,117.756,1831
2021-01-12 15:45:00,117.756,117.882,117.756,117.819,2707
2021-01-12 15:50:00,117.819,117.872,117.746,117.843,3939
2021-01-12 15:55:00,117.882,117.983,117.708,117.843,6462
2021-01-12 16:00:00,117.843,118.008,117.737,117.882,12458
