time,open,high,low,close,volume
2021-01-11 09:35:00,94.492,95.188,93.915,94.848,21500
2021-01-11 09:40:00,94.66,95.052,94.652,94.828,5860
2021-01-11 09:45:00,94.884,94.884,94.708,94.868,2245
2021-01-11 09:50:00,95.092,95.229,94.74,94.74,10738
2021-01-11 09:55:00,94.788,94.856,94.668,94.708,2112
2021-01-11 10:00:00,94.74,94.756,94.588,94.62,4388
2021-01-11 10:05:00,94.556,94.716,94.416,94.416,5340
2021-01-11 10:10:00,94.5,94.5,94.324,94.444,4530
2021-01-11 10:15:00,94.372,94.564,94.372,94.532,9333
2021-01-11 10:20:00,94.5,94.568,94.388,94.444,2639
2021-01-11 10:25:00,94.476,94.508,94.412,94.476,2711
2021-01-11 10:30:00,94.46,94.692,94.444,94.612,5649
2021-01-11 10:35:00,94.596,94.604,94.42,94.516,4828
2021-01-11 10:40:00,94.48,94.532,94.404,94.452,1938
2021-01-11 10:45:00,94.376,94.564,94.372,94.564,10885
2021-01-11 10:50:00,94.556,94.556,94.372,94.428,4751
2021-01-11 10:55:00,94.492,94.684,94.492,94.684,1941
2021-01-11 11:00:00,94.636,94.74,94.579,94.74,5440
2021-01-11 11:05:00,94.676,94.716,94.572,94.604,17570
2021-01-11 11:10:00,94.628,94.644,94.507,94.507,5759
2021-01-11 11:15:00,94.556,94.676,94.532,94.564,8200
2021-01-11 11:20:00,94.588,94.596,94.476,94.508,4260
2021-01-11 11:25:00,94.505,94.612,94.488,94.544,4025
2021-01-11 11:30:00,94.548,94.548,94.26,94.284,2841
2021-01-11 11:35:00,94.308,94.308,94.22,94.252,4986
2021-01-11 11:40:00,94.228,94.327,94.228,94.327,1299
2021-01-11 11:45:00,94.292,94.364,94.292,94.337,2324
2021-01-11 11:50:00,94.284,94.292,94.244,94.292,3320
2021-01-11 11:55:00,94.268,94.34,94.228,94.308,4563
2021-01-11 12:00:00,94.308,94.308,94.1,94.14,3025
2021-01-11 12:05:00,94.108,94.108,93.995,94.058,2217
2021-01-11 12:10:00,94.092,94.228,94.092,94.18,38218
2021-01-11 12:15:00,94.156,94.34,94.156,94.292,5718
2021-01-11 12:20:00,94.332,94.332,94.204,94.228,3663
2021-01-11 12:25:00,94.22,94.236,94.124,94.132,3713
2021-01-11 12:30:00,94.1,94.1,94.1,94.1,655
2021-01-11 12:35:00,93.979,93.979,93.915,93.963,4030
2021-01-11 12:40:00,93.971,94.092,93.909,93.909,55803
2021-01-11 12:45:00,93.899,93.915,93.827,93.891,5414
2021-01-11 12:50:00,93.923,94.011,93.915,93.923,3344
2021-01-11 12:55:00,93.955,94.003,93.955,93.995,1609
2021-01-11 13:00:00,94.051,94.156,94.051,94.14,4509
2021-01-11 13:05:00,94.1,94.148,94.067,94.1,4754
2021-01-11 13:10:00,94.104,94.164,94.092,94.164,3615
2021-01-11 13:15:00,94.136,94.244,94.136,94.156,5494
2021-01-11 13:20:00,94.172,94.172,94.112,94.112,2648
2021-01-11 13:25:00,94.148,94.284,94.148,94.284,2891
2021-01-11 13:30:00,94.26,94.304,94.196,94.212,6995
2021-01-11 13:35:00,94.244,94.244,94.132,94.156,4549
2021-01-11 13:40:00,94.14,94.14,94.051,94.051,3559
2021-01-11 13:45:00,94.011,94.011,93.963,94.003,4172
2021-01-11 13:50:00,93.955,93.955,93.807,93.807,22176
2021-01-11 13:55:00,93.787,93.819,93.755,93.795,5527
2021-01-11 14:00:00,93.819,93.875,93.811,93.827,9243
