time,open,high,low,close,volume
2021-01-11 07:35:00,45.599,45.599,45.599,45.599,600
2021-01-11 08:30:00,45.645,45.645,45.645,45.645,991
2021-01-11 08:40:00,45.384,45.384,45.384,45.384,410
2021-01-11 08:50:00,45.431,45.431,45.431,45.431,100
2021-01-11 08:55:00,45.412,45.412,45.412,45.412,620
2021-01-11 09:15:00,45.385,45.385,45.385,45.385,200
2021-01-11 09:20:00,45.384,45.384,45.384,45.384,353
2021-01-11 09:35:00,45.422,45.706,45.161,45.687,187248
2021-01-11 09:40:00,45.673,45.794,45.636,45.645,35202
2021-01-11 09:45:00,45.636,45.775,45.599,45.752,51632
2021-01-11 09:50:00,45.757,45.803,45.589,45.71,114921
2021-01-11 09:55:00,45.72,45.89,45.692,45.803,107050
2021-01-11 10:00:00,45.803,45.943,45.803,45.896,131824
2021-01-11 10:05:00,45.896,45.934,45.794,45.85,117883
2021-01-11 10:10:00,45.845,45.887,45.743,45.85,45020
2021-01-11 10:15:00,45.831,45.841,45.682,45.71,20205
2021-01-11 10:20:00,45.71,45.71,45.608,45.664,35524
2021-01-11 10:25:00,45.682,45.71,45.575,45.631,34658
2021-01-11 10:30:00,45.636,45.692,45.58,45.645,40054
2021-01-11 10:35:00,45.645,45.682,45.599,45.636,41593
2021-01-11 10:40:00,45.645,45.682,45.626,45.678,17575
2021-01-11 10:45:00,45.673,45.701,45.631,45.664,28530
2021-01-11 10:50:00,45.659,45.664,45.524,45.608,47216
2021-01-11 10:55:00,45.599,45.645,45.571,45.617,28520
2021-01-11 11:00:00,45.608,45.617,45.552,45.589,29522
2021-01-11 11:05:00,45.589,45.636,45.536,45.58,29563
2021-01-11 11:10:00,45.58,45.626,45.524,45.552,31941
2021-01-11 11:15:00,45.561,45.645,45.505,45.645,54763
2021-01-11 11:20:00,45.654,45.72,45.594,45.71,46588
2021-01-11 11:25:00,45.729,45.827,45.729,45.803,43148
2021-01-11 11:30:00,45.803,45.841,45.78,45.831,35048
2021-01-11 11:35:00,45.831,45.831,45.766,45.813,74699
2021-01-11 11:40:00,45.808,45.808,45.766,45.794,36061
2021-01-11 11:45:00,45.794,45.794,45.71,45.771,50606
2021-01-11 11:50:00,45.766,45.822,45.766,45.803,32636
2021-01-11 11:55:00,45.803,45.831,45.766,45.775,52011
2021-01-11 12:00:00,45.764,45.785,45.733,45.756,21308
2021-01-11 12:05:00,45.757,45.831,45.757,45.822,41313
2021-01-11 12:10:00,45.831,45.838,45.794,45.822,35843
2021-01-11 12:15:00,45.822,45.836,45.775,45.794,46483
2021-01-11 12:20:00,45.794,45.821,45.738,45.761,79457
2021-01-11 12:25:00,45.766,45.78,45.757,45.765,24507
2021-01-11 12:30:00,45.757,45.766,45.738,45.747,13530
2021-01-11 12:35:00,45.743,45.836,45.743,45.822,36034
2021-01-11 12:40:00,45.822,45.868,45.822,45.85,44855
