time,open,high,low,close,volume
2021-01-11 09:35:00,109.82,109.82,109.82,109.82,1619
2021-01-11 09:40:00,109.73,110.67,109.705,110.66,3637
2021-01-11 09:45:00,110.35,111.41,110.09,111.39,14351
2021-01-11 09:50:00,111.81,112.0,111.44,111.76,2806
2021-01-11 09:55:00,111.66,111.96,111.61,111.96,1000
2021-01-11 10:00:00,111.96,113.06,111.96,112.9,1349
2021-01-11 10:05:00,112.37,112.56,111.66,111.66,2574
2021-01-11 10:10:00,111.835,112.29,111.835,112.29,928
2021-01-11 10:15:00,112.2,112.2,111.62,111.62,2330
2021-01-11 10:20:00,111.94,112.12,111.94,112.12,1535
2021-01-11 10:25:00,112.225,112.36,111.93,111.985,3649
2021-01-11 10:30:00,112.19,112.26,112.0,112.0,2333
2021-01-11 10:35:00,112.24,112.32,112.24,112.27,545
2021-01-11 10:40:00,112.35,112.69,112.35,112.68,1066
2021-01-11 10:50:00,112.52,112.52,112.2,112.41,4264
2021-01-11 10:55:00,112.65,112.74,112.484,112.69,1266
2021-01-11 11:00:00,112.78,112.78,112.75,112.75,1013
2021-01-11 11:05:00,112.665,112.68,112.59,112.67,2169
2021-01-11 11:10:00,112.625,112.625,112.52,112.605,841
2021-01-11 11:15:00,112.48,112.48,112.15,112.23,1070
2021-01-11 11:25:00,112.25,112.63,112.25,112.63,1765
2021-01-11 11:30:00,112.5,112.53,112.5,112.5,718
2021-01-11 11:35:00,112.53,112.54,112.495,112.495,1569
2021-01-11 11:40:00,112.5,112.51,112.5,112.51,502
2021-01-11 11:45:00,112.43,112.56,112.38,112.46,2092
2021-01-11 11:50:00,112.46,112.72,112.42,112.63,4516
2021-01-11 11:55:00,112.59,112.59,112.45,112.45,1660
2021-01-11 12:00:00,112.53,112.56,112.47,112.535,742
2021-01-11 12:05:00,112.535,112.71,112.535,112.6,2039
2021-01-11 12:10:00,112.5,112.68,112.43,112.68,2267
2021-01-11 12:15:00,112.5,112.5,112.425,112.49,430
2021-01-11 12:20:00,112.49,112.49,112.395,112.47,652
2021-01-11 12:25:00,112.56,112.56,112.56,112.56,132
2021-01-11 12:30:00,112.51,112.58,112.51,112.54,784
2021-01-11 12:35:00,112.505,112.75,112.505,112.625,951
2021-01-11 12:40:00,112.73,112.96,112.73,112.76,4689
2021-01-11 12:45:00,112.83,112.92,112.83,112.92,433
2021-01-11 12:50:00,112.9,112.92,112.9,112.92,582
2021-01-11 12:55:00,113.06,113.1,113.01,113.1,772
2021-01-11 13:00:00,112.965,113.09,112.965,113.09,490
2021-01-11 13:10:00,113.15,113.15,113.03,113.095,1104
2021-01-11 13:15:00,113.025,113.07,112.94,113.07,3200
2021-01-11 13:20:00,113.06,113.22,112.86,113.0,4901
2021-01-11 13:25:00,112.98,113.06,112.94,113.06,2144
2021-01-11 13:30:00,112.96,113.145,112.89,113.145,3307
2021-01-11 13:35:00,113.01,113.11,113.0,113.11,1560
2021-01-11 13:40:00,113.015,113.05,113.0,113.02,1232
2021-01-11 13:45:00,113.0,113.09,112.97,113.09,2559
2021-01-11 13:50:00,113.06,113.13,113.0,113.08,2751
2021-01-11 13:55:00,113.11,113.21,113.04,113.12,5027
2021-01-11 14:00:00,113.1,113.1,113.09,113.09,1158
2021-01-11 14:05:00,113.14,113.15,112.97,113.1,4868
2021-01-11 14:10:00,113.096,113.12,113.06,113.065,1218
2021-01-11 14:15:00,113.062,113.12,113.01,113.075,2562
2021-01-11 14:20:00,113.09,113.14,112.95,112.98,6455
2021-01-11 14:25:00,113.0,113.18,112.775,113.18,10014
2021-01-11 14:30:00,113.05,113.095,113.05,113.05,899
2021-01-11 14:35:00,113.19,113.28,113.13,113.21,2354
2021-01-11 14:40:00,113.05,113.1,113.0,113.1,1062
2021-01-11 14:45:00,113.08,113.29,113.08,113.25,2612
2021-01-11 14:50:00,113.15,113.24,113.15,113.24,1275
2021-01-11 14:55:00,113.19,113.22,113.08,113.14,1588
2021-01-11 15:00:00,113.23,113.27,113.22,113.258,2544
2021-01-11 15:05:00,113.23,113.23,113.05,113.05,3370
2021-01-11 15:10:00,113.065,113.105,113.0,113.0,2119
2021-01-11 15:15:00,113.005,113.06,112.94,113.04,10914
2021-01-11 15:20:00,113.04,113.04,112.95,112.95,876
2021-01-11 15:25:00,113.045,113.145,112.95,113.0,9259
2021-01-11 15:30:00,113.02,113.27,113.02,113.06,2139
2021-01-11 15:35:00,113.03,113.19,113.0,113.08,4551
2021-01-11 15:40:00,113.14,113.254,113.07,113.18,7590
2021-01-11 15:45:00,113.18,113.35,113.18,113.22,3619
2021-01-11 15:50:00,113.26,113.565,113.19,113.56,7605
2021-01-11 15:55:00,113.58,114.31,113.42,113.91,29104
2021-01-11 16:00:00,113.91,114.28,113.772,113.98,70774
2021-01-11 16:05:00,114.0,114.0,114.0,114.0,15858
2021-01-12 09:35:00,113.98,113.98,113.98,113.98,1633
2021-01-12 09:40:00,113.86,113.86,113.86,113.86,117
2021-01-12 09:45:00,113.97,114.37,113.86,114.37,7112
2021-01-12 09:50:00,114.34,114.995,114.31,114.87,11389
2021-01-12 09:55:00,115.0,115.0,114.435,114.435,4763
2021-01-12 10:00:00,114.435,114.435,114.09,114.33,2138
2021-01-12 10:05:00,114.33,114.61,113.38,114.61,9139
2021-01-12 10:10:00,114.86,114.95,114.35,114.35,3016
2021-01-12 10:15:00,114.43,114.705,114.42,114.705,2040
2021-01-12 10:20:00,114.725,115.29,114.725,115.2,1478
2021-01-12 10:25:00,115.45,115.45,114.94,115.43,1632
2021-01-12 10:30:00,115.2,115.2,114.77,114.936,2672
2021-01-12 10:35:00,115.0,115.01,114.88,114.965,1378
2021-01-12 10:40:00,114.645,114.715,114.515,114.515,758
2021-01-12 10:45:00,114.52,114.57,114.41,114.41,1656
2021-01-12 10:50:00,114.41,114.53,114.325,114.355,2770
2021-01-12 10:55:00,114.35,114.57,114.345,114.51,3484
2021-01-12 11:00:00,114.51,114.51,114.51,114.51,100
2021-01-12 11:05:00,114.51,114.56,114.39,114.495,507
2021-01-12 11:10:00,114.495,114.65,114.48,114.48,1627
2021-01-12 11:15:00,114.63,114.63,114.555,114.555,423
2021-01-12 11:20:00,114.66,115.29,114.66,115.06,4687
2021-01-12 11:25:00,115.14,115.365,115.14,115.365,2146
2021-01-12 11:30:00,115.33,115.33,115.33,115.33,678
2021-01-12 11:35:00,115.265,115.49,115.265,115.4,1531
2021-01-12 11:40:00,115.395,115.445,115.395,115.445,348
2021-01-12 11:45:00,115.42,115.46,115.37,115.46,705
2021-01-12 11:50:00,115.45,115.55,115.38,115.545,2113
2021-01-12 11:55:00,115.59,115.64,115.47,115.49,2287
2021-01-12 12:00:00,115.4,115.47,115.29,115.4,2196
2021-01-12 12:05:00,115.415,115.63,115.415,115.52,2766
2021-01-12 12:10:00,115.24,115.37,114.96,115.005,2303
2021-01-12 12:15:00,115.005,115.005,114.745,114.745,1344
