time,open,high,low,close,volume
2021-01-11 09:30:00,105.54,105.54,105.54,105.54,300
2021-01-11 09:35:00,105.11,106.08,102.51,105.13,5893
2021-01-11 09:45:00,105.045,105.488,105.045,105.488,942
2021-01-11 09:55:00,105.64,105.64,105.64,105.64,169
2021-01-11 10:00:00,105.64,105.64,104.83,105.64,846
2021-01-11 10:05:00,105.97,106.0,105.64,106.0,514
2021-01-11 10:10:00,105.99,105.99,105.4,105.4,682
2021-01-11 10:15:00,105.46,105.945,105.46,105.945,660
2021-01-11 10:20:00,105.64,106.68,105.545,106.68,2733
2021-01-11 10:25:00,106.5,106.5,105.61,105.61,572
2021-01-11 10:35:00,106.43,106.43,106.0,106.0,320
2021-01-11 10:50:00,106.38,107.0,106.38,107.0,2834
2021-01-11 10:55:00,106.86,106.86,106.4,106.4,830
2021-01-11 11:00:00,106.026,106.026,106.026,106.026,322
2021-01-11 11:05:00,105.79,106.32,105.79,106.32,625
2021-01-11 11:10:00,106.33,106.33,106.0,106.18,1265
2021-01-11 11:15:00,105.98,106.24,105.91,106.24,506
2021-01-11 11:20:00,106.16,106.16,106.16,106.16,294
2021-01-11 11:30:00,106.14,106.14,106.14,106.14,203
2021-01-11 11:40:00,106.0,106.41,106.0,106.41,301
2021-01-11 11:45:00,106.54,106.74,106.53,106.53,564
2021-01-11 11:55:00,106.21,106.21,106.21,106.21,201
2021-01-11 12:00:00,106.23,106.4,106.0,106.4,1111
2021-01-11 12:05:00,106.54,106.54,106.48,106.48,342
2021-01-11 12:10:00,106.06,106.06,106.06,106.06,101
2021-01-11 12:15:00,106.48,106.53,106.48,106.53,312
2021-01-11 12:20:00,105.925,105.925,105.925,105.925,412
2021-01-11 12:25:00,106.19,106.19,106.06,106.06,413
2021-01-11 12:30:00,106.62,106.62,106.17,106.17,467
2021-01-11 12:35:00,106.14,106.14,106.14,106.14,225
2021-01-11 12:45:00,106.55,106.821,106.55,106.74,609
2021-01-11 12:50:00,106.87,106.87,106.87,106.87,314
2021-01-11 12:55:00,107.67,107.67,107.67,107.67,109
2021-01-11 13:00:00,107.12,107.3,107.12,107.27,1350
2021-01-11 13:05:00,107.12,107.12,107.12,107.12,115
2021-01-11 13:10:00,107.05,107.4,107.05,107.05,835
2021-01-11 13:20:00,106.635,106.635,106.635,106.635,117
2021-01-11 13:25:00,106.73,107.21,106.73,107.21,412
2021-01-11 13:35:00,106.92,106.92,106.92,106.92,107
2021-01-11 13:40:00,107.17,107.34,107.17,107.34,814
2021-01-11 14:05:00,107.19,107.19,107.19,107.19,215
2021-01-11 14:20:00,107.134,107.25,107.134,107.25,304
2021-01-11 14:30:00,107.17,107.17,106.48,106.725,465
2021-01-11 14:35:00,106.288,106.288,106.288,106.288,272
2021-01-11 14:50:00,106.59,106.59,106.59,106.59,101
2021-01-11 15:05:00,106.7,106.7,106.7,106.7,204
2021-01-11 15:10:00,106.65,106.65,106.63,106.63,357
2021-01-11 15:15:00,106.75,106.87,106.75,106.78,943
2021-01-11 15:20:00,106.35,106.35,105.8,105.8,3071
2021-01-11 15:25:00,105.735,105.86,105.465,105.74,5888
2021-01-11 15:30:00,106.0,106.46,106.0,106.0,5405
2021-01-11 15:35:00,105.945,106.18,105.7,105.885,8505
2021-01-11 15:40:00,105.99,106.59,105.85,106.12,8378
2021-01-11 15:45:00,106.24,106.24,105.985,105.985,312
2021-01-11 15:50:00,105.985,106.59,105.98,106.59,2950
2021-01-11 15:55:00,106.305,107.0,106.305,107.0,5329
2021-01-11 16:00:00,106.99,107.61,106.8,107.56,19144
2021-01-12 09:35:00,107.35,107.35,107.35,107.35,1226
2021-01-12 09:45:00,108.43,108.43,108.43,108.43,415
2021-01-12 09:50:00,108.51,108.51,108.22,108.22,847
2021-01-12 09:55:00,107.35,107.35,107.35,107.35,100
2021-01-12 10:05:00,108.51,108.94,108.51,108.94,644
2021-01-12 10:10:00,108.14,108.14,108.14,108.14,415
2021-01-12 10:15:00,108.653,108.653,106.81,106.81,2670
2021-01-12 10:30:00,106.61,106.61,106.61,106.61,123
2021-01-12 10:50:00,106.025,106.55,105.61,105.97,2963
2021-01-12 10:55:00,106.38,106.73,106.29,106.29,759
2021-01-12 11:00:00,106.75,106.75,106.75,106.75,170
2021-01-12 11:10:00,105.91,106.11,105.66,105.66,1035
2021-01-12 11:15:00,105.764,105.764,105.0,105.455,1241
2021-01-12 11:25:00,105.7,106.05,105.7,106.05,1014
2021-01-12 11:30:00,105.84,106.38,105.84,106.38,1102
2021-01-12 11:35:00,106.75,106.82,106.745,106.82,411
2021-01-12 11:45:00,106.91,107.01,106.53,106.53,2339
2021-01-12 11:50:00,106.77,106.77,106.71,106.71,372
2021-01-12 11:55:00,106.42,106.42,106.415,106.415,250
2021-01-12 12:00:00,106.06,106.58,105.81,106.31,1010
2021-01-12 12:05:00,106.65,106.75,106.65,106.75,950
2021-01-12 12:10:00,106.51,106.51,106.29,106.48,587
2021-01-12 12:15:00,105.53,105.53,105.43,105.43,420
2021-01-12 12:20:00,105.79,106.96,105.77,106.96,5128
2021-01-12 12:25:00,106.685,106.685,106.685,106.685,110
2021-01-12 12:30:00,106.35,106.81,106.35,106.81,608
2021-01-12 12:35:00,106.78,106.78,106.55,106.55,1268
2021-01-12 12:45:00,106.77,106.87,106.74,106.82,1031
2021-01-12 12:55:00,106.805,106.805,106.805,106.805,111
2021-01-12 13:00:00,107.13,107.22,107.13,107.22,529
2021-01-12 13:05:00,107.22,107.23,107.22,107.23,396
2021-01-12 13:15:00,107.33,107.33,107.3,107.3,200
2021-01-12 13:20:00,107.01,107.01,106.72,106.72,948
2021-01-12 13:35:00,106.9,107.16,106.9,107.15,589
2021-01-12 13:40:00,107.35,107.35,107.35,107.35,549
2021-01-12 13:50:00,107.655,107.655,107.655,107.655,100
2021-01-12 14:05:00,107.42,107.42,106.92,106.97,819
2021-01-12 14:15:00,107.24,107.24,106.975,106.975,331
2021-01-12 14:25:00,106.58,106.98,106.58,106.98,878
2021-01-12 14:30:00,107.0,107.07,106.25,107.05,2984
2021-01-12 14:35:00,107.37,107.38,107.11,107.11,720
2021-01-12 14:50:00,107.17,107.17,107.17,107.17,111
2021-01-12 14:55:00,107.44,107.44,107.44,107.44,264
2021-01-12 15:00:00,107.47,107.49,107.465,107.465,717
2021-01-12 15:05:00,107.49,107.49,106.7,106.7,1274
2021-01-12 15:10:00,106.98,107.35,106.91,107.08,1717
2021-01-12 15:15:00,107.12,107.12,107.12,107.12,107
2021-01-12 15:20:00,107.13,107.13,106.89,106.89,248
2021-01-12 15:25:00,107.38,107.38,107.14,107.225,585
2021-01-12 15:30:00,107.12,107.32,106.82,107.08,639
2021-01-12 15:35:00,107.35,107.35,107.065,107.065,372
2021-01-12 15:40:00,107.095,107.53,107.095,107.19,1370
2021-01-12 15:45:00,107.15,107.35,107.12,107.35,1190
2021-01-12 15:50:00,107.17,107.86,107.17,107.85,4192
2021-01-12 15:55:00,107.6,108.16,107.57,108.16,3524
2021-01-12 16:00:00,107.97,108.4,107.74,108.39,23578
2021-01-12 16:05:00,106.805,106.805,106.805,106.805,1200
2021-01-13 09:35:00,108.13,108.495,106.565,108.495,2287
2021-01-13 09:40:00,107.72,107.72,107.01,107.01,369
2021-01-13 09:45:00,107.27,108.03,107.27,108.03,200
2021-01-13 09:50:00,107.472,107.472,107.472,107.472,123
2021-01-13 09:55:00,107.49,108.23,107.49,108.23,1204
2021-01-13 10:00:00,107.755,107.755,107.755,107.755,128
2021-01-13 10:05:00,107.21,108.09,106.99,107.01,1421
2021-01-13 10:10:00,107.7,108.25,107.392,107.392,887
2021-01-13 10:15:00,107.34,108.72,107.335,108.285,1499
2021-01-13 10:20:00,108.28,108.64,108.21,108.64,1410
2021-01-13 10:30:00,108.495,108.75,108.28,108.31,2022
2021-01-13 10:35:00,108.535,108.97,108.1,108.49,3260
2021-01-13 10:45:00,108.65,108.65,108.62,108.632,638
2021-01-13 10:50:00,108.54,108.78,108.45,108.45,966
2021-01-13 10:55:00,108.665,108.665,108.665,108.665,301
2021-01-13 11:00:00,108.83,109.0,108.65,108.72,5306
2021-01-13 11:05:00,109.37,109.37,108.95,109.055,502
2021-01-13 11:15:00,108.7,108.74,108.35,108.38,1338
2021-01-13 11:20:00,108.27,108.27,107.625,107.625,1766
2021-01-13 11:25:00,108.02,108.31,107.43,107.43,3474
2021-01-13 11:30:00,107.3,107.3,106.57,107.085,1399
2021-01-13 11:35:00,107.6,107.6,106.7,106.7,678
2021-01-13 11:40:00,106.99,107.35,106.785,107.35,804
2021-01-13 12:00:00,106.25,106.25,106.25,106.25,298
2021-01-13 12:05:00,105.64,106.42,105.63,106.385,1812
2021-01-13 12:10:00,106.21,106.51,106.04,106.04,1475
2021-01-13 12:15:00,106.48,107.0,106.48,106.98,1211
2021-01-13 12:20:00,106.585,106.585,106.585,106.585,100
2021-01-13 12:40:00,106.14,106.14,105.805,105.805,370
2021-01-13 12:55:00,106.05,106.27,105.96,106.27,1230
2021-01-13 13:05:00,105.83,105.83,105.06,105.09,1220
2021-01-13 13:10:00,105.4,105.89,105.4,105.89,1964
2021-01-13 13:20:00,105.51,105.51,105.37,105.39,400
