time,open,high,low,close,volume
2021-01-11 07:25:00,191.24,191.24,191.24,191.24,100
2021-01-11 09:30:00,189.55,189.55,189.55,189.55,100
2021-01-11 09:35:00,189.35,189.74,188.115,188.31,18847
2021-01-11 09:40:00,188.065,188.4,186.95,187.265,7738
2021-01-11 09:45:00,188.1,189.9,188.1,189.54,6303
2021-01-11 09:50:00,189.61,190.086,189.27,189.46,8630
2021-01-11 09:55:00,189.291,190.2,189.0,190.2,3599
2021-01-11 10:00:00,190.18,190.41,190.02,190.41,2586
2021-01-11 10:05:00,190.315,191.08,190.315,191.0,3145
2021-01-11 10:10:00,190.88,190.975,190.623,190.911,4178
2021-01-11 10:15:00,191.01,191.53,190.73,191.53,4352
2021-01-11 10:20:00,191.455,191.51,190.94,190.97,4934
2021-01-11 10:25:00,190.97,191.0,190.69,190.69,1325
2021-01-11 10:30:00,190.695,191.16,190.695,190.88,2350
2021-01-11 10:35:00,191.03,192.14,191.03,192.14,3750
2021-01-11 10:40:00,192.31,192.36,191.63,191.87,6000
2021-01-11 10:45:00,191.81,191.81,191.695,191.695,1602
2021-01-11 10:50:00,191.695,192.105,191.59,192.105,6511
2021-01-11 10:55:00,192.029,192.51,191.89,192.4,2442
2021-01-11 11:00:00,192.38,192.82,192.29,192.745,2587
2021-01-11 11:05:00,192.84,192.86,192.57,192.65,3872
2021-01-11 11:10:00,192.63,192.63,192.08,192.08,4072
2021-01-11 11:15:00,191.96,191.96,191.71,191.845,1792
2021-01-11 11:20:00,191.98,192.305,191.88,192.305,3650
2021-01-11 11:25:00,192.24,192.4,192.21,192.36,3761
2021-01-11 11:30:00,192.48,192.55,192.33,192.33,2974
2021-01-11 11:35:00,192.44,192.49,192.05,192.145,3715
2021-01-11 11:40:00,192.06,192.23,192.025,192.23,1528
2021-01-11 11:45:00,192.15,192.66,192.15,192.48,6422
2021-01-11 11:50:00,192.52,192.52,192.19,192.43,4217
2021-01-11 11:55:00,192.425,192.755,192.425,192.655,2588
2021-01-11 12:00:00,192.65,193.135,192.625,193.135,2593
2021-01-11 12:05:00,193.12,193.12,192.925,192.95,2680
2021-01-11 12:10:00,192.85,193.0,192.79,192.805,3640
2021-01-11 12:15:00,192.805,192.805,192.62,192.62,2418
2021-01-11 12:20:00,192.82,193.135,192.76,192.98,2062
2021-01-11 12:25:00,192.92,192.92,192.78,192.783,1112
2021-01-11 12:30:00,192.84,192.9,192.5,192.84,8532
2021-01-11 12:35:00,192.85,192.98,192.83,192.86,1998
2021-01-11 12:40:00,193.05,193.05,192.92,192.92,955
2021-01-11 12:45:00,192.895,192.895,192.63,192.76,6825
2021-01-11 12:50:00,192.68,192.71,192.54,192.64,2861
2021-01-11 12:55:00,192.81,193.1,192.81,193.1,3853
2021-01-11 13:00:00,193.275,193.305,193.12,193.13,9630
2021-01-11 13:05:00,193.35,193.405,193.17,193.17,4216
2021-01-11 13:10:00,193.13,193.28,193.09,193.28,4290
2021-01-11 13:15:00,193.28,193.33,193.18,193.23,4996
2021-01-11 13:20:00,193.34,193.34,193.18,193.18,12446
2021-01-11 13:25:00,193.11,193.11,192.02,192.28,5646
2021-01-11 13:30:00,192.09,192.095,191.45,191.65,4560
2021-01-11 13:35:00,191.71,191.71,191.43,191.43,1397
2021-01-11 13:40:00,191.375,191.59,191.34,191.46,3587
2021-01-11 13:45:00,191.4,191.4,191.12,191.18,4851
2021-01-11 13:50:00,191.118,191.2,191.06,191.06,2014
2021-01-11 13:55:00,191.19,191.31,191.19,191.31,1040
2021-01-11 14:00:00,191.285,191.49,191.15,191.25,1745
2021-01-11 14:05:00,191.15,191.15,190.855,190.895,2323
2021-01-11 14:10:00,190.91,191.195,190.91,191.14,1688
