time,open,high,low,close,volume
2021-01-11 09:35:00,111.771,112.671,108.706,112.082,7558
2021-01-11 09:40:00,112.582,113.155,112.147,112.592,977
2021-01-11 09:45:00,112.092,113.096,112.092,113.096,3068
2021-01-11 09:50:00,113.323,113.442,113.046,113.442,9078
2021-01-11 09:55:00,113.412,113.595,113.343,113.491,2426
2021-01-11 10:00:00,113.432,113.778,113.333,113.466,7863
2021-01-11 10:05:00,113.466,114.0,113.343,113.99,4387
2021-01-11 10:10:00,113.981,113.981,113.57,113.827,3621
2021-01-11 10:15:00,113.778,113.887,113.452,113.748,2383
2021-01-11 10:20:00,113.635,113.911,113.635,113.906,2232
2021-01-11 10:25:00,113.897,113.985,113.659,113.985,3927
2021-01-11 10:30:00,113.985,114.371,113.906,114.243,2522
2021-01-11 10:35:00,114.371,114.5,114.272,114.282,29759
2021-01-11 10:40:00,114.272,114.47,114.218,114.233,3066
2021-01-11 10:45:00,114.331,114.519,114.144,114.376,11129
2021-01-11 10:50:00,114.381,114.43,114.163,114.203,39073
2021-01-11 10:55:00,114.213,114.475,114.198,114.43,35658
2021-01-11 11:00:00,114.435,114.697,114.371,114.697,4162
2021-01-11 11:05:00,114.766,114.776,114.411,114.554,3990
2021-01-11 11:10:00,114.628,115.093,114.628,114.727,21038
2021-01-11 11:15:00,114.786,114.88,114.49,114.727,4290
2021-01-11 11:20:00,114.766,114.964,114.717,114.944,42670
2021-01-11 11:25:00,114.89,115.179,114.89,115.137,7707
2021-01-11 11:30:00,115.137,115.33,115.073,115.251,27165
2021-01-11 11:35:00,115.241,115.241,115.024,115.073,10163
2021-01-11 11:40:00,115.117,115.152,114.846,114.944,6922
2021-01-11 11:45:00,114.855,114.855,114.633,114.633,2288
2021-01-11 11:50:00,114.48,114.519,114.401,114.488,1415
2021-01-11 11:55:00,114.47,114.782,114.47,114.762,5374
2021-01-11 12:00:00,114.786,114.92,114.771,114.786,2613
2021-01-11 12:05:00,114.776,114.905,114.776,114.855,1847
2021-01-11 12:10:00,114.855,114.855,114.717,114.776,4524
2021-01-11 12:15:00,114.776,114.776,114.519,114.524,4521
2021-01-11 12:20:00,114.544,114.658,114.544,114.589,4664
2021-01-11 12:25:00,114.549,114.687,114.549,114.678,4562
2021-01-11 12:30:00,114.668,114.668,114.5,114.628,4234
2021-01-11 12:35:00,114.687,115.152,114.678,115.053,7918
2021-01-11 12:40:00,115.053,115.152,114.935,114.989,8971
2021-01-11 12:45:00,114.964,114.974,114.816,114.969,6903
2021-01-11 12:50:00,115.068,115.419,115.068,115.31,2030
2021-01-11 12:55:00,115.35,115.73,115.34,115.73,8532
2021-01-11 13:00:00,115.725,115.992,115.627,115.627,4145
2021-01-11 13:05:00,115.632,115.765,115.587,115.765,2856
2021-01-11 13:10:00,115.77,115.824,115.666,115.755,6104
2021-01-11 13:15:00,115.77,115.805,115.706,115.765,2210
2021-01-11 13:20:00,115.795,115.844,115.755,115.785,3555
2021-01-11 13:25:00,115.805,115.805,115.449,115.627,2453
2021-01-11 13:30:00,115.617,115.617,115.305,115.305,1403
2021-01-11 13:35:00,115.261,115.37,115.261,115.271,3674
2021-01-11 13:40:00,115.29,115.315,115.276,115.276,1337
2021-01-11 13:45:00,115.271,115.271,115.088,115.103,1583
2021-01-11 13:50:00,115.098,115.478,115.058,115.478,6744
2021-01-11 13:55:00,115.567,115.755,115.557,115.755,5971
2021-01-11 14:00:00,115.661,115.716,115.538,115.636,2670
2021-01-11 14:05:00,115.592,115.592,115.325,115.478,2973
2021-01-11 14:10:00,115.429,115.617,115.337,115.498,6402
2021-01-11 14:15:00,115.562,115.562,115.538,115.538,504
2021-01-11 14:20:00,115.567,115.716,115.419,115.419,4830
2021-01-11 14:25:00,115.459,115.508,115.345,115.459,2017
2021-01-11 14:30:00,115.498,115.498,115.34,115.37,1215
2021-01-11 14:35:00,115.33,115.627,115.305,115.627,4500
2021-01-11 14:40:00,115.634,115.636,115.597,115.607,1508
2021-01-11 14:45:00,115.656,115.814,115.627,115.795,5791
2021-01-11 14:50:00,115.755,115.893,115.725,115.859,2394
2021-01-11 14:55:00,115.874,115.898,115.839,115.839,2302
2021-01-11 15:00:00,115.839,115.973,115.814,115.834,5356
2021-01-11 15:05:00,115.874,116.002,115.874,115.963,4056
2021-01-11 15:10:00,116.002,116.131,115.982,115.982,7465
2021-01-11 15:15:00,115.765,115.839,115.765,115.839,1245
2021-01-11 15:20:00,115.881,115.948,115.824,115.879,3927
2021-01-11 15:25:00,115.879,115.982,115.854,115.973,7568
2021-01-11 15:30:00,115.943,115.992,115.676,115.676,4120
2021-01-11 15:35:00,115.745,115.923,115.636,115.636,6166
2021-01-11 15:40:00,115.686,115.716,115.261,115.261,3349
2021-01-11 15:45:00,115.281,115.409,115.152,115.152,8684
2021-01-11 15:50:00,115.189,115.528,115.182,115.429,17345
2021-01-11 15:55:00,115.419,115.468,115.152,115.197,28247
2021-01-11 16:00:00,115.201,115.676,115.162,115.528,70250
2021-01-11 16:05:00,115.468,115.468,115.468,115.468,2691
2021-01-12 09:30:00,116.823,116.823,116.823,116.823,1211
2021-01-12 09:35:00,116.803,116.803,115.528,116.319,8507
2021-01-12 09:40:00,116.368,116.368,115.844,116.254,1540
2021-01-12 09:45:00,116.378,116.645,115.716,116.239,41066
2021-01-12 09:50:00,116.235,116.437,116.037,116.338,57711
2021-01-12 09:55:00,116.23,116.244,115.948,115.948,5899
2021-01-12 10:00:00,115.948,116.18,115.785,116.071,13998
2021-01-12 10:05:00,116.235,116.259,116.032,116.146,1873
2021-01-12 10:10:00,116.002,116.393,116.002,116.254,13950
2021-01-12 10:15:00,116.239,116.319,116.131,116.239,4780
2021-01-12 10:20:00,116.239,116.452,116.239,116.348,3470
2021-01-12 10:25:00,116.353,116.353,116.141,116.141,12609
2021-01-12 10:30:00,116.22,116.22,116.091,116.091,1327
2021-01-12 10:35:00,116.076,116.427,116.076,116.309,7488
2021-01-12 10:40:00,116.333,116.338,116.106,116.22,3653
2021-01-12 10:45:00,116.274,116.304,116.2,116.304,2256
2021-01-12 10:50:00,116.289,116.289,116.19,116.19,1852
2021-01-12 10:55:00,116.165,116.2,116.081,116.121,5697
2021-01-12 11:00:00,116.091,116.21,115.973,116.195,11119
2021-01-12 11:05:00,116.225,116.556,116.225,116.497,7220
2021-01-12 11:10:00,116.615,116.724,116.615,116.665,1235
2021-01-12 11:15:00,116.674,116.912,116.674,116.803,3678
2021-01-12 11:20:00,116.847,117.258,116.783,117.218,5860
2021-01-12 11:25:00,117.109,117.203,117.07,117.203,1536
2021-01-12 11:30:00,117.317,117.406,117.317,117.406,1159
2021-01-12 11:35:00,117.416,117.633,117.396,117.455,5207
2021-01-12 11:40:00,117.46,117.515,117.287,117.376,1440
2021-01-12 11:45:00,117.371,117.371,117.273,117.282,3003
2021-01-12 11:50:00,117.366,117.624,117.366,117.614,4288
2021-01-12 11:55:00,117.485,117.515,117.287,117.465,2282
2021-01-12 12:00:00,117.49,117.624,117.49,117.609,4641
2021-01-12 12:05:00,117.54,117.544,117.505,117.535,1330
2021-01-12 12:10:00,117.455,117.633,117.273,117.589,8013
2021-01-12 12:15:00,117.584,117.624,117.535,117.624,6835
2021-01-12 12:20:00,117.584,117.97,117.535,117.97,4578
2021-01-12 12:25:00,117.722,117.861,117.722,117.861,1108
2021-01-12 12:30:00,117.9,118.138,117.9,118.138,2821
2021-01-12 12:35:00,118.152,118.256,118.098,118.241,9009
2021-01-12 12:40:00,118.271,118.429,118.029,118.429,13728
2021-01-12 12:45:00,118.375,118.395,118.217,118.385,5233
2021-01-12 12:50:00,118.36,118.36,118.147,118.187,3565
2021-01-12 12:55:00,118.167,118.32,118.029,118.128,6094
2021-01-12 13:00:00,118.118,118.236,118.049,118.157,2823
2021-01-12 13:05:00,118.078,118.197,118.039,118.083,2460
2021-01-12 13:10:00,118.088,118.454,118.078,118.454,11139
2021-01-12 13:15:00,118.434,118.454,118.306,118.325,1615
2021-01-12 13:20:00,118.335,118.414,118.197,118.197,3619
2021-01-12 13:25:00,118.192,118.316,118.143,118.152,3978
2021-01-12 13:30:00,118.212,118.325,118.098,118.325,2537
2021-01-12 13:35:00,118.306,118.582,118.246,118.464,43474
2021-01-12 13:40:00,118.484,118.484,118.029,118.167,11972
2021-01-12 13:45:00,118.118,118.365,118.034,118.296,23886
2021-01-12 13:50:00,118.296,118.533,118.227,118.335,16284
2021-01-12 13:55:00,118.187,118.256,118.187,118.197,2035
2021-01-12 14:00:00,118.187,118.385,118.029,118.385,16915
2021-01-12 14:05:00,118.355,118.355,118.088,118.236,33043
2021-01-12 14:10:00,118.138,118.275,118.029,118.108,30438
2021-01-12 14:15:00,118.157,118.276,118.138,118.232,24510
2021-01-12 14:20:00,118.227,118.405,118.207,118.355,27733
2021-01-12 14:25:00,118.355,118.484,118.325,118.414,22598
2021-01-12 14:30:00,118.454,118.523,118.429,118.429,3320
2021-01-12 14:35:00,118.375,118.533,118.345,118.498,4492
2021-01-12 14:40:00,118.494,118.498,118.345,118.38,3916
2021-01-12 14:45:00,118.385,118.523,118.301,118.429,33725
2021-01-12 14:50:00,118.429,118.464,118.212,118.34,70777
2021-01-12 14:55:00,118.33,118.513,118.182,118.474,40582
2021-01-12 15:00:00,118.449,118.736,118.394,118.612,14715
2021-01-12 15:05:00,118.696,118.81,118.602,118.81,5300
2021-01-12 15:10:00,118.642,118.859,118.632,118.815,4345
2021-01-12 15:15:00,118.8,118.83,118.721,118.736,3234
2021-01-12 15:20:00,118.701,118.741,118.533,118.533,4191
2021-01-12 15:25:00,118.513,119.047,118.513,118.993,8046
2021-01-12 15:30:00,118.84,118.988,118.731,118.924,15962
2021-01-12 15:35:00,118.84,119.008,118.741,118.741,12281
2021-01-12 15:40:00,118.84,119.215,118.83,118.978,24746
2021-01-12 15:45:00,119.027,119.279,119.017,119.136,20320
2021-01-12 15:50:00,119.121,119.334,119.057,119.166,38285
2021-01-12 15:55:00,119.156,119.205,118.81,118.928,75967
2021-01-12 16:00:00,118.938,119.087,118.928,119.077,122416
2021-01-12 16:05:00,119.008,119.008,119.008,119.008,2881
2021-01-13 09:35:00,117.95,119.092,117.435,117.979,6086
2021-01-13 09:40:00,118.034,118.434,117.782,118.182,2140
2021-01-13 09:45:00,118.177,118.622,118.068,118.078,3183
2021-01-13 09:50:00,118.286,118.286,117.611,117.611,365
2021-01-13 09:55:00,117.9,117.9,117.525,117.554,5514
2021-01-13 10:00:00,117.495,117.495,117.495,117.495,212
2021-01-13 10:05:00,117.643,117.643,116.956,116.956,6540
2021-01-13 10:10:00,117.05,117.159,116.655,116.912,13604
2021-01-13 10:15:00,116.902,116.902,116.476,116.744,7554
2021-01-13 10:20:00,116.684,117.119,116.684,117.119,2509
2021-01-13 10:25:00,117.119,117.119,116.927,117.04,1463
