timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,28.0,50.5,25.27,41.49,41.49,2586974,0.0,1.0
2021-03-29,37.2791,43.0,32.91,34.01,34.01,482295,0.0,1.0
2021-03-30,32.01,32.5,27.9501,29.52,29.52,557000,0.0,1.0
2021-03-31,30.0,31.67,29.02,29.9,29.9,402374,0.0,1.0
2021-04-01,30.25,32.96,28.51,29.75,29.75,946897,0.0,1.0
2021-04-05,29.99,30.0,29.42,29.42,29.42,170909,0.0,1.0
2021-04-06,29.04,30.3156,29.04,29.78,29.78,62861,0.0,1.0
2021-04-07,29.69,30.8,28.69,29.55,29.55,263358,0.0,1.0
2021-04-08,29.55,29.98,28.94,29.36,29.36,76287,0.0,1.0
2021-04-09,29.35,29.93,26.4,26.6,26.6,94907,0.0,1.0
2021-04-12,27.0,27.9999,25.2,25.27,25.27,87366,0.0,1.0
2021-04-13,25.05,25.62,23.03,23.1,23.1,244951,0.0,1.0
2021-04-14,23.32,23.9599,21.51,23.18,23.18,87358,0.0,1.0
2021-04-15,23.05,24.545,23.05,23.7,23.7,93338,0.0,1.0
2021-04-16,23.54,25.31,22.76,23.5,23.5,49940,0.0,1.0
2021-04-19,23.25,23.63,22.535,23.0,23.0,107984,0.0,1.0
2021-04-20,22.17,23.93,21.0,21.35,21.35,95157,0.0,1.0
2021-04-21,21.01,22.9,19.5,19.55,19.55,171366,0.0,1.0
2021-04-22,19.6,20.6997,19.02,19.02,19.02,333226,0.0,1.0
2021-04-23,19.01,20.0115,18.81,19.27,19.27,90789,0.0,1.0
2021-04-26,19.23,21.0,19.14,20.38,20.38,135297,0.0,1.0
2021-04-27,20.3,21.8,20.19,21.37,21.37,58850,0.0,1.0
2021-04-28,20.96,23.155,20.96,22.69,22.69,88171,0.0,1.0
2021-04-29,22.78,25.17,22.78,24.8,24.8,105902,0.0,1.0
2021-04-30,25.26,26.285,25.035,26.23,26.23,91656,0.0,1.0
2021-05-03,26.15,27.67,25.41,27.47,27.47,145240,0.0,1.0
2021-05-04,27.15,27.71,26.3398,27.04,27.04,130996,0.0,1.0
2021-05-05,26.81,28.35,26.81,27.69,27.69,89372,0.0,1.0
2021-05-06,27.83,28.57,25.62,26.58,26.58,131407,0.0,1.0
2021-05-07,26.62,28.11,26.58,28.05,28.05,40822,0.0,1.0
2021-05-10,28.1,29.16,27.21,28.31,28.31,119344,0.0,1.0
2021-05-11,26.69,28.06,26.04,26.38,26.38,33499,0.0,1.0
2021-05-12,26.675,26.675,23.65,24.23,24.23,24349,0.0,1.0
2021-05-13,23.52,24.15,18.55,22.29,22.29,274196,0.0,1.0
2021-05-14,22.25,23.95,20.7601,22.99,22.99,191304,0.0,1.0
2021-05-17,22.71,23.815,21.0368,23.36,23.36,45148,0.0,1.0
2021-05-18,23.35,25.4,23.35,25.05,25.05,77786,0.0,1.0
2021-05-19,24.0,25.91,23.19,25.3,25.3,84790,0.0,1.0
2021-05-20,25.43,27.34,25.43,26.78,26.78,98011,0.0,1.0
2021-05-21,26.79,27.62,25.0,27.22,27.22,71018,0.0,1.0
2021-05-24,27.44,27.97,26.37,26.78,26.78,63492,0.0,1.0
2021-05-25,27.01,27.495,25.595,26.04,26.04,71898,0.0,1.0
2021-05-26,27.56,27.56,25.4,26.57,26.57,58005,0.0,1.0
2021-05-27,26.75,27.7,26.16,26.75,26.75,57232,0.0,1.0
2021-05-28,26.48,27.7,26.12,26.2,26.2,73475,0.0,1.0
2021-06-01,26.29,27.0,25.6,26.12,26.12,71005,0.0,1.0
2021-06-02,26.5,27.6,24.41,26.25,26.25,128129,0.0,1.0
2021-06-03,25.85,27.17,25.76,26.98,26.98,148865,0.0,1.0
2021-06-04,26.105,26.6,25.35,26.23,26.23,82306,0.0,1.0
2021-06-07,26.44,28.13,25.43,27.25,27.25,84303,0.0,1.0
2021-06-08,27.55,28.11,26.89,27.61,27.61,96095,0.0,1.0
2021-06-09,27.16,28.265,27.06,27.54,27.54,59783,0.0,1.0
2021-06-10,26.885,28.48,26.885,27.33,27.33,63304,0.0,1.0
2021-06-11,26.63,27.95,26.52,27.09,27.09,81968,0.0,1.0
2021-06-14,27.44,28.43,27.07,27.57,27.57,258600,0.0,1.0
2021-06-15,28.0,28.49,26.7,27.04,27.04,301888,0.0,1.0
2021-06-16,26.58,28.225,25.79,27.62,27.62,393456,0.0,1.0
2021-06-17,27.3,28.11,24.1,26.43,26.43,404536,0.0,1.0
2021-06-18,26.44,28.25,25.72,25.72,25.72,641686,0.0,1.0
2021-06-21,25.85,27.07,24.05,24.75,24.75,213908,0.0,1.0
2021-06-22,24.75,25.23,23.0088,23.23,23.23,160428,0.0,1.0
2021-06-23,23.01,23.8,21.05,22.8,22.8,148533,0.0,1.0
2021-06-24,22.805,24.34,22.03,22.57,22.57,136899,0.0,1.0
2021-06-25,22.43,23.94,21.64,23.48,23.48,1653716,0.0,1.0
2021-06-28,23.02,24.08,22.88,22.88,22.88,157863,0.0,1.0
2021-06-29,23.02,24.075,21.48,21.71,21.71,253117,0.0,1.0
2021-06-30,21.58,22.49,19.74,19.89,19.89,126329,0.0,1.0
2021-07-01,20.0,20.955,19.55,20.03,20.03,67272,0.0,1.0
2021-07-02,19.96,19.96,19.02,19.36,19.36,46864,0.0,1.0
2021-07-06,19.3,19.47,18.72,19.14,19.14,53056,0.0,1.0
2021-07-07,19.97,19.99,18.57,18.82,18.82,75855,0.0,1.0
2021-07-08,18.51,19.662,18.0195,18.31,18.31,131588,0.0,1.0
2021-07-09,18.4,19.28,18.26,18.55,18.55,60671,0.0,1.0
2021-07-12,18.74,19.59,18.34,18.88,18.88,89017,0.0,1.0
2021-07-13,18.9,19.81,18.38,18.82,18.82,65782,0.0,1.0
2021-07-14,18.96,18.96,17.05,17.35,17.35,97574,0.0,1.0
2021-07-15,17.175,18.115,17.11,17.88,17.88,66867,0.0,1.0
2021-07-16,17.99,18.29,17.53,17.75,17.75,38837,0.0,1.0
2021-07-19,17.4,18.24,16.03,17.96,17.96,119531,0.0,1.0
2021-07-20,17.96,18.32,17.14,17.74,17.74,98964,0.0,1.0
2021-07-21,17.88,18.57,17.5276,18.05,18.05,44161,0.0,1.0
2021-07-22,17.96,18.275,17.52,17.65,17.65,61430,0.0,1.0
2021-07-23,17.86,19.07,17.57,18.29,18.29,225138,0.0,1.0
2021-07-26,18.42,18.49,16.83,16.95,16.95,48714,0.0,1.0
2021-07-27,16.75,16.75,15.005,15.36,15.36,77619,0.0,1.0
2021-07-28,15.49,16.61,15.12,15.49,15.49,43391,0.0,1.0
2021-07-29,15.59,17.33,15.59,16.44,16.44,41959,0.0,1.0
2021-07-30,16.38,17.35,14.385,15.48,15.48,100437,0.0,1.0
2021-08-02,15.62,16.5,15.46,15.87,15.87,295210,0.0,1.0
2021-08-03,15.95,16.3469,15.2,15.85,15.85,56028,0.0,1.0
2021-08-04,15.56,16.24,14.51,15.69,15.69,71936,0.0,1.0
2021-08-05,15.66,16.74,14.6,15.72,15.72,85983,0.0,1.0
2021-08-06,15.99,16.0,14.85,15.3,15.3,72002,0.0,1.0
2021-08-09,15.48,16.18,14.78,15.83,15.83,83212,0.0,1.0
2021-08-10,16.48,17.24,15.06,16.81,16.81,127722,0.0,1.0
2021-08-11,16.94,17.69,15.63,16.95,16.95,120503,0.0,1.0
2021-08-12,17.03,17.34,15.495,16.66,16.66,222102,0.0,1.0
2021-08-13,16.95,17.62,16.37,16.51,16.51,54262,0.0,1.0
2021-08-16,16.285,16.94,16.05,16.35,16.35,47386,0.0,1.0
2021-08-17,16.14,16.58,15.31,15.86,15.86,50738,0.0,1.0
2021-08-18,16.0,16.0,15.31,15.5,15.5,28482,0.0,1.0
2021-08-19,15.22,16.44,14.81,15.05,15.05,59693,0.0,1.0
2021-08-20,14.84,15.1,13.93,14.96,14.96,42900,0.0,1.0
