timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-09-16,24.75,25.89,23.22,25.0,24.1306698762939,9326650,0.0,1.0
2020-09-17,22.72,27.1499,22.72,24.75,23.889363177531,1288806,0.0,1.0
2020-09-18,25.0,25.9799,24.5,25.0,24.1306698762939,879897,0.0,1.0
2020-09-21,24.5,25.4,23.7267,24.42,23.5708383351639,509145,0.0,1.0
2020-09-22,24.66,28.27,23.57,26.78,25.848773571486,2245458,0.0,1.0
2020-09-23,26.03,26.67,24.79,25.88,24.9800694559394,381860,0.0,1.0
2020-09-24,25.59,25.78,24.74,25.16,24.2851061635022,419035,0.0,1.0
2020-09-25,24.94,25.24,24.5553,25.0,24.1306698762939,146979,0.0,1.0
2020-09-28,25.05,27.9125,24.93,26.49,25.568857800921,286482,0.0,1.0
2020-09-29,26.3,27.94,25.17,25.56,24.6711968815229,305820,0.0,1.0
2020-09-30,25.43,26.75,24.67,26.61,25.6846850163272,117648,0.0,1.0
2020-10-01,26.29,26.625,25.3,25.81,24.9125035802858,187418,0.0,1.0
2020-10-02,25.21,25.96,24.88,25.41,24.5264128622651,835806,0.0,1.0
2020-10-05,25.4,26.34,24.89,25.58,24.6905014174239,230116,0.0,1.0
2020-10-06,25.61,25.71,24.82,25.37,24.487803790463,355587,0.0,1.0
2020-10-07,25.71,26.115,25.065,25.54,24.6518923456218,176377,0.0,1.0
2020-10-08,25.47,26.54,25.3,26.5,25.5785100688715,181644,0.0,1.0
2020-10-09,26.56,27.5686,26.51,27.07,26.128689342051,139416,0.0,1.0
2020-10-12,27.1,27.1,25.875,26.21,25.2985942983065,390929,0.0,1.0
2020-10-13,25.98,26.03,24.7701,25.18,24.3044106994032,220477,0.0,1.0
2020-10-14,25.13,25.94,25.11,25.33,24.449194718661,114191,0.0,1.0
2020-10-15,25.15,26.24,25.15,25.79,24.8931990443848,91219,0.0,1.0
2020-10-16,25.71,26.385,25.36,26.25,25.3372033701086,139617,0.0,1.0
2020-10-19,26.12,27.1,25.0,26.78,25.848773571486,182969,0.0,1.0
2020-10-20,26.75,27.39,26.75,26.88,25.9452962509912,146116,0.0,1.0
2020-10-21,27.02,27.02,25.85,26.62,25.6943372842777,56328,0.0,1.0
2020-10-22,26.52,27.28,26.36,27.0,26.0611234663974,174948,0.0,1.0
2020-10-23,26.94,27.15,26.09,26.55,25.6267714086241,373199,0.0,1.0
2020-10-26,26.35,26.5303,25.9,26.03,25.1248534751972,83284,0.0,1.0
2020-10-27,26.1,26.69,25.65,25.92,25.0186785277415,216838,0.0,1.0
2020-10-28,25.57,25.85,24.95,25.4,24.5167605943146,140814,0.0,1.0
2020-10-29,25.35,26.1,24.94,25.1,24.2271925557991,178058,0.0,1.0
2020-10-30,25.31,26.055,24.48,25.71,24.8159809007806,306137,0.0,1.0
2020-11-02,25.97,27.16,24.89,26.05,25.1441580110982,195330,0.0,1.0
2020-11-03,26.35,27.71,26.1,27.08,26.1383416100015,171978,0.0,1.0
2020-11-04,26.82,29.02,26.82,28.12,27.1421774768554,257536,0.0,1.0
2020-11-05,28.36,29.58,27.53,28.11,27.1325252089049,250593,0.0,1.0
2020-11-06,28.12,28.76,27.54,27.68,26.7174776870326,160607,0.0,1.0
2020-11-09,28.56,28.77,26.645,28.3,27.3159182999647,353187,0.0,1.0
2020-11-10,27.97,29.13,27.44,28.5,27.508963658975,200992,0.0,1.0
2020-11-11,28.23,30.0,27.81,28.73,27.7309658218369,176105,0.0,1.0
2020-11-12,28.83,29.9,28.015,29.01,28.0012293244514,252060,0.0,1.0
2020-11-13,29.39,29.9035,28.77,29.33,28.310101898868,174446,0.0,1.0
2020-11-16,29.86,30.99,28.51,28.88,27.8757498410947,342048,0.0,1.0
2020-11-17,28.61,29.1045,27.21,27.6,26.6402595434285,254395,0.0,1.0
2020-11-18,27.57,28.82,27.14,27.29,26.3410392369624,171880,0.0,1.0
2020-11-19,27.3,27.748,25.915,26.06,25.1538102790488,275513,0.0,1.0
2020-11-20,25.98,26.92,25.35,25.42,24.5360651302156,303552,0.0,1.0
2020-11-23,25.56,26.5,25.19,25.53,24.6422400776713,514801,0.0,1.0
