timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,10.31,10.38,10.0,10.31,3.99245639800309,6200,0.0,1.0
1999-11-02,10.0,10.75,10.0,10.75,4.16284251004202,6700,0.0,1.0
1999-11-03,10.5,10.75,10.5,10.75,4.16284251004202,7400,0.0,1.0
1999-11-04,10.13,11.13,10.06,10.19,3.94598745835611,19500,0.0,1.0
1999-11-05,10.06,11.25,10.06,10.13,3.92275298853262,10500,0.0,1.0
1999-11-08,10.56,11.0,10.5,10.5,4.06603221911081,14200,0.0,1.0
1999-11-09,11.25,11.25,10.0,10.06,3.89564610707188,29500,0.0,1.0
1999-11-10,10.88,11.25,10.13,10.25,3.9692219281796,28700,0.0,1.0
1999-11-11,10.5,10.5,9.0,9.0,3.48517047352355,38000,0.0,1.0
1999-11-12,9.25,10.13,7.313,7.5,2.9043087279363,42200,0.0,1.0
1999-11-15,8.125,10.0,7.688,9.375,3.63038590992037,56300,0.0,1.0
1999-11-16,9.438,10.0,9.25,9.938,3.84840268509745,21000,0.0,1.0
1999-11-17,9.938,10.44,9.938,10.09,3.90726334198363,21000,0.0,1.0
1999-11-18,10.44,10.63,10.0,10.13,3.92275298853262,99100,0.0,1.0
1999-11-19,10.13,10.44,10.0,10.44,4.04279774928732,46300,0.0,1.0
1999-11-22,10.5,11.13,10.5,11.13,4.30999415225746,21000,0.0,1.0
1999-11-23,11.13,11.5,9.625,10.69,4.13960804021853,34300,0.0,1.0
1999-11-24,10.25,10.38,10.25,10.25,3.9692219281796,20800,0.0,1.0
1999-11-26,10.88,11.75,10.88,11.5,4.45327338283565,45100,0.0,1.0
1999-11-29,11.5,12.75,11.5,12.13,4.6972353159823,18200,0.0,1.0
1999-11-30,12.13,12.5,12.0,12.0,4.64689396469807,31700,0.0,1.0
1999-12-01,14.13,14.13,12.13,12.75,4.9373248374917,57300,0.0,1.0
1999-12-02,12.75,12.75,11.5,12.13,4.6972353159823,33000,0.0,1.0
1999-12-03,12.38,12.38,11.25,11.63,4.50361473411988,18200,0.0,1.0
1999-12-06,11.63,11.94,11.25,11.38,4.40680444318867,18500,0.0,1.0
1999-12-07,12.0,12.0,11.0,11.0,4.25965280097323,12400,0.0,1.0
1999-12-08,11.06,11.63,11.0,11.06,4.28288727079672,10100,0.0,1.0
1999-12-09,11.25,11.5,10.5,11.13,4.30999415225746,38600,0.0,1.0
1999-12-10,10.56,11.5,10.56,11.0,4.25965280097323,25400,0.0,1.0
1999-12-13,11.0,11.25,10.06,10.06,3.91113575362088,17200,0.04,1.0
1999-12-14,10.22,10.22,10.06,10.13,3.93835041592241,9000,0.0,1.0
1999-12-15,10.25,10.25,9.438,9.75,3.79061367771407,19700,0.0,1.0
1999-12-16,9.813,10.0,9.688,9.75,3.79061367771407,7500,0.0,1.0
1999-12-17,9.75,9.75,9.75,9.75,3.79061367771407,18000,0.0,1.0
1999-12-20,9.75,10.0,8.75,9.0,3.4990280101976,84300,0.0,1.0
1999-12-21,8.875,9.25,8.875,9.0,3.4990280101976,30700,0.0,1.0
1999-12-22,9.25,9.5,9.0,9.125,3.54762562145035,46900,0.0,1.0
1999-12-23,9.203,9.375,9.125,9.375,3.64482084395584,36800,0.0,1.0
1999-12-27,9.375,9.438,9.25,9.375,3.64482084395584,97900,0.0,1.0
1999-12-28,9.25,9.5,9.25,9.25,3.59622323270309,46500,0.0,1.0
1999-12-29,9.375,9.438,9.25,9.375,3.64482084395584,37300,0.0,1.0
1999-12-30,9.188,9.5,8.875,9.25,3.59622323270309,46500,0.0,1.0
1999-12-31,9.375,9.5,9.0,9.25,3.59622323270309,71200,0.0,1.0
2000-01-03,9.25,9.5,9.25,9.5,3.69341845520858,37600,0.0,1.0
2000-01-04,9.25,9.5,9.25,9.375,3.64482084395584,61000,0.0,1.0
2000-01-05,9.25,9.375,9.0,9.313,3.62071642877448,54100,0.0,1.0
2000-01-06,9.5,10.0,9.344,9.563,3.71791165127997,55000,0.0,1.0
2000-01-07,9.5,10.25,9.5,10.25,3.98500412272505,33100,0.0,1.0
2000-01-10,9.75,9.938,9.625,9.938,3.8637044850382,36000,0.0,1.0
2000-01-11,9.625,9.875,9.5,9.875,3.83921128896682,16400,0.0,1.0
2000-01-12,9.75,9.875,9.75,9.75,3.79061367771407,8200,0.0,1.0
2000-01-13,9.656,10.38,9.656,10.38,4.0355456384279,13700,0.0,1.0
2000-01-14,10.19,12.0,10.19,11.5,4.47098023525249,59200,0.0,1.0
2000-01-18,11.19,11.19,11.0,11.06,4.29991664364283,24400,0.0,1.0
2000-01-19,11.19,11.38,11.19,11.38,4.42432652844986,86600,0.0,1.0
2000-01-20,11.44,11.44,11.25,11.38,4.42432652844986,18300,0.0,1.0
2000-01-21,11.38,11.56,11.25,11.5,4.47098023525249,43300,0.0,1.0
2000-01-24,11.38,11.56,11.38,11.56,4.49430708865381,63200,0.0,1.0
2000-01-25,11.56,11.63,11.5,11.63,4.52152175095535,8600,0.0,1.0
2000-01-26,11.56,11.63,11.38,11.56,4.49430708865381,26400,0.0,1.0
2000-01-27,11.63,11.69,11.38,11.5,4.47098023525249,50400,0.0,1.0
2000-01-28,11.25,11.75,11.25,11.69,4.54484860435667,34000,0.0,1.0
2000-01-31,11.69,11.75,11.5,11.75,4.56817545775798,18500,0.0,1.0
2000-02-01,11.69,11.88,11.56,11.75,4.56817545775798,36200,0.0,1.0
2000-02-02,11.63,11.63,11.5,11.5,4.47098023525249,21400,0.0,1.0
2000-02-03,11.25,11.69,11.19,11.44,4.44765338185118,26400,0.0,1.0
2000-02-04,11.0,11.63,11.0,11.5,4.47098023525249,83300,0.0,1.0
2000-02-07,11.31,11.5,11.13,11.5,4.47098023525249,90000,0.0,1.0
2000-02-08,11.38,11.38,10.38,10.44,4.05887249182922,6700,0.0,1.0
2000-02-09,10.44,10.44,9.875,10.19,3.96167726932373,5400,0.0,1.0
2000-02-10,10.38,10.38,9.25,10.0,3.88780890021956,10900,0.0,1.0
2000-02-11,10.0,10.0,9.438,9.438,3.66931404002722,4100,0.0,1.0
2000-02-14,9.25,9.25,9.125,9.25,3.59622323270309,1600,0.0,1.0
2000-02-15,9.438,9.438,9.25,9.375,3.64482084395584,6200,0.0,1.0
2000-02-16,9.438,9.563,9.438,9.563,3.71791165127997,18700,0.0,1.0
