timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-07,16.25,17.73,15.56,17.47,17.47,2346192,0.0,1.0
2017-12-08,17.5,18.75,17.35,18.18,18.18,268596,0.0,1.0
2017-12-11,18.25,19.34,18.14,19.08,19.08,134818,0.0,1.0
2017-12-12,19.85,19.85,18.9,19.0,19.0,216813,0.0,1.0
2017-12-13,18.96,19.22,18.01,18.685,18.685,186060,0.0,1.0
2017-12-14,18.75,18.9,18.33,18.7,18.7,111865,0.0,1.0
2017-12-15,18.62,19.28,17.0,17.75,17.75,130187,0.0,1.0
2017-12-18,18.23,19.68,17.041,18.64,18.64,189045,0.0,1.0
2017-12-19,18.44,19.79,17.8969,19.36,19.36,137267,0.0,1.0
2017-12-20,19.59,19.8,18.92,19.33,19.33,135774,0.0,1.0
2017-12-21,19.37,20.36,19.07,19.68,19.68,261408,0.0,1.0
2017-12-22,20.4,21.31,20.3777,21.0,21.0,252027,0.0,1.0
2017-12-26,21.3,21.3,20.37,20.9,20.9,81145,0.0,1.0
2017-12-27,21.16,22.65,20.39,20.89,20.89,61809,0.0,1.0
2017-12-28,20.96,22.66,20.74,22.18,22.18,118534,0.0,1.0
2017-12-29,21.83,23.7,21.36,21.47,21.47,93476,0.0,1.0
2018-01-02,21.53,21.53,19.06,19.55,19.55,255411,0.0,1.0
2018-01-03,19.76,20.6,18.72,19.08,19.08,205761,0.0,1.0
2018-01-04,19.11,19.69,19.03,19.49,19.49,72537,0.0,1.0
2018-01-05,19.42,20.5,19.31,19.48,19.48,105426,0.0,1.0
2018-01-08,19.54,20.4,19.5,19.75,19.75,136799,0.0,1.0
2018-01-09,19.76,20.39,19.76,20.16,20.16,80451,0.0,1.0
2018-01-10,20.2,20.49,19.49,20.07,20.07,69467,0.0,1.0
2018-01-11,19.9,20.57,19.55,20.11,20.11,140872,0.0,1.0
2018-01-12,20.26,21.5,20.15,20.57,20.57,289977,0.0,1.0
2018-01-16,20.75,21.96,20.75,20.91,20.91,151875,0.0,1.0
2018-01-17,20.85,21.135,20.25,20.69,20.69,125685,0.0,1.0
2018-01-18,20.54,21.4,20.45,21.06,21.06,97267,0.0,1.0
2018-01-19,20.88,21.38,20.66,20.94,20.94,93993,0.0,1.0
2018-01-22,20.9,21.4999,20.831,21.38,21.38,77542,0.0,1.0
2018-01-23,21.57,23.49,21.57,23.1,23.1,71309,0.0,1.0
2018-01-24,23.03,24.805,23.03,23.2,23.2,129956,0.0,1.0
2018-01-25,23.12,24.6,23.02,24.28,24.28,96310,0.0,1.0
2018-01-26,24.61,24.61,22.71,22.85,22.85,123750,0.0,1.0
2018-01-29,22.85,22.85,20.8548,21.06,21.06,238241,0.0,1.0
2018-01-30,21.08,21.9575,20.5989,21.0,21.0,59109,0.0,1.0
