timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-09,39.99,41.75,39.99,40.5,35.3723349279658,61579,0.0,1.0
2019-05-10,41.25,41.25,40.5,40.8,35.6343522237285,30300,0.0,1.0
2019-05-14,40.0,40.0,40.0,40.0,34.9356394350279,700,0.0,1.0
2019-05-15,40.5,40.5,40.5,40.5,35.3723349279658,4300,0.0,1.0
2019-05-16,40.5,40.5,40.3605,40.5,35.3723349279658,4838,0.0,1.0
2019-05-17,40.49,40.5,40.49,40.5,35.3723349279658,7301,0.0,1.0
2019-05-20,40.5,40.5,40.4412,40.5,35.3723349279658,4300,0.0,1.0
2019-05-21,41.0,41.0,40.13,40.24,35.1452532716381,29151,0.0,1.0
2019-05-22,40.0,40.0,36.93,37.15,32.4464751252822,225246,0.0,1.0
2019-05-23,35.51,39.3,33.71,38.6,33.7128920548019,15760200,0.0,1.0
2019-05-24,38.4,38.44,36.39,36.4,31.7914318858754,6082068,0.0,1.0
2019-05-28,36.5,38.5,36.25,36.28,31.6866249675703,2722095,0.0,1.0
2019-05-29,35.51,35.78,31.86,32.97,28.7957008043218,5732710,0.0,1.0
2019-05-30,32.69,32.85,30.825,31.15,27.206129210028,3916782,0.0,1.0
2019-05-31,29.76,30.125,28.16,29.3,25.5903558861579,5210479,0.0,1.0
2019-06-03,28.33,29.74,28.25,29.05,25.372008139689,2641990,0.0,1.0
2019-06-04,28.88,30.8,28.76,30.75,26.8567728156777,1991106,0.0,1.0
2019-06-05,30.95,32.78,30.735,31.38,27.4070091367794,1386512,0.0,1.0
2019-06-06,29.75,31.35,29.06,30.5,26.6384250692088,1440695,0.0,1.0
2019-06-07,30.44,31.99,28.35,28.42,24.8217718185873,970718,0.0,1.0
2019-06-10,29.11,31.25,29.08,30.42,26.5685537903387,961335,0.0,1.0
2019-06-11,30.68,31.0,27.8,28.28,24.6994970805647,968448,0.0,1.0
2019-06-12,28.22,29.14,27.16,27.16,23.721299176384,1130320,0.0,1.0
2019-06-13,27.84,28.97,27.38,28.83,25.1798621227964,1133229,0.0,1.0
2019-06-14,28.65,29.315,28.245,28.3,24.7169649002822,890364,0.0,1.0
2019-06-17,28.42,29.185,27.37,27.94,24.402544145367,1009803,0.0,1.0
2019-06-18,28.13,28.29,26.27,27.37,23.9047112834178,1366467,0.0,1.0
2019-06-19,27.6,28.4685,27.04,27.38,23.9134451932766,1322440,0.0,1.0
2019-06-20,27.47,27.89,26.54,27.75,24.2365998580506,951760,0.0,1.0
2019-06-21,27.66,28.517,26.79,27.51,24.0269860214404,1249855,0.0,1.0
