timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,4.219,4.375,4.188,4.375,4.1700690572233,30100,0.0,1.0
1999-11-02,4.25,4.375,4.125,4.125,3.93177939681054,22000,0.0,1.0
1999-11-03,4.125,4.375,4.063,4.25,4.05092422701692,31600,0.0,1.0
1999-11-04,4.313,4.313,4.188,4.188,3.99182839123455,15200,0.0,1.0
1999-11-05,4.25,4.313,4.25,4.313,4.11097322144093,43100,0.0,1.0
1999-11-08,4.125,4.5,4.063,4.5,4.28921388742968,136400,0.0,1.0
1999-11-09,4.563,4.875,4.5,4.813,4.58755254226645,72300,0.0,1.0
1999-11-10,4.844,4.938,4.625,4.813,4.58755254226645,50000,0.0,1.0
1999-11-11,4.781,4.813,4.625,4.656,4.43790663552724,29000,0.0,1.0
1999-11-12,4.625,4.625,4.5,4.5,4.28921388742968,30400,0.0,1.0
1999-11-15,4.5,4.625,4.5,4.531,4.31876180532086,26500,0.0,1.0
1999-11-16,4.563,4.625,4.5,4.563,4.34926288185369,18700,0.0,1.0
1999-11-17,4.5,4.625,4.5,4.563,4.34926288185369,25300,0.0,1.0
1999-11-18,4.625,4.625,4.5,4.563,4.34926288185369,30300,0.0,1.0
1999-11-19,4.5,4.625,4.375,4.563,4.34926288185369,34400,0.0,1.0
1999-11-22,4.563,4.625,4.25,4.25,4.05092422701692,57300,0.0,1.0
1999-11-23,4.281,4.313,4.188,4.25,4.05092422701692,36000,0.0,1.0
1999-11-24,4.25,4.313,4.25,4.313,4.11097322144093,14300,0.0,1.0
1999-11-26,4.375,4.375,4.25,4.25,4.05092422701692,4300,0.0,1.0
1999-11-29,4.25,4.25,4.125,4.188,3.99182839123455,55500,0.0,1.0
1999-11-30,4.188,4.281,4.0,4.281,4.0804721449081,205000,0.0,1.0
1999-12-01,4.313,4.313,4.0,4.125,3.93177939681054,21800,0.0,1.0
1999-12-02,4.094,4.25,4.031,4.125,3.93177939681054,39200,0.0,1.0
1999-12-03,4.063,4.125,3.875,4.0,3.81263456660416,87500,0.0,1.0
1999-12-06,4.063,4.063,3.75,3.813,3.63439390061541,57300,0.0,1.0
1999-12-07,3.938,4.063,3.75,3.875,3.69348973639778,105600,0.0,1.0
1999-12-08,3.75,3.938,3.625,3.75,3.5743449061914,72100,0.0,1.0
1999-12-09,3.75,4.0,3.75,3.938,3.75353873082179,64800,0.0,1.0
1999-12-10,3.875,3.969,3.875,3.938,3.75353873082179,30700,0.0,1.0
1999-12-13,3.938,3.969,3.781,3.906,3.72303765428896,17200,0.0,1.0
1999-12-14,3.781,3.875,3.688,3.813,3.63439390061541,30600,0.0,1.0
1999-12-15,3.75,3.969,3.75,3.875,3.69348973639778,33100,0.0,1.0
1999-12-16,3.875,3.938,3.813,3.813,3.63439390061541,42300,0.0,1.0
1999-12-17,3.88,3.94,3.75,3.91,3.72685028885557,22900,0.0,1.0
1999-12-20,3.938,4.0,3.938,4.0,3.81263456660416,58900,0.0,1.0
1999-12-21,3.969,4.0,3.906,3.969,3.78308664871298,40700,0.0,1.0
1999-12-22,3.875,3.906,3.75,3.875,3.69348973639778,29200,0.0,1.0
1999-12-23,3.75,3.969,3.75,3.75,3.5743449061914,47600,0.0,1.0
1999-12-27,3.875,3.875,3.719,3.719,3.54479698830022,50000,0.0,1.0
1999-12-28,3.813,3.844,3.688,3.813,3.63439390061541,148800,0.0,1.0
1999-12-29,3.766,3.938,3.688,3.813,3.63439390061541,62300,0.0,1.0
1999-12-30,3.75,3.781,3.656,3.719,3.54479698830022,87000,0.0,1.0
1999-12-31,3.781,3.813,3.688,3.813,3.63439390061541,40200,0.0,1.0
2000-01-03,3.62,4.0,3.62,3.81,3.63153442469046,109200,0.0,1.0
2000-01-04,3.719,4.0,3.656,3.875,3.69348973639778,50900,0.0,1.0
