timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-06-30,28.0,29.43,22.83,22.83,22.83,1131225,0.0,1.0
2021-07-01,21.42,21.5,18.05,19.41,19.41,341436,0.0,1.0
2021-07-02,18.86,19.99,17.58,19.94,19.94,187357,0.0,1.0
2021-07-06,18.31,20.0,18.0001,18.87,18.87,96608,0.0,1.0
2021-07-07,19.09,19.7,16.93,17.17,17.17,38166,0.0,1.0
2021-07-08,16.75,16.76,15.06,15.515,15.515,24572,0.0,1.0
2021-07-09,15.99,16.015,15.02,15.04,15.04,26650,0.0,1.0
2021-07-12,15.0,15.75,15.0,15.59,15.59,55853,0.0,1.0
2021-07-13,15.79,16.05,15.2,15.94,15.94,34114,0.0,1.0
2021-07-14,15.81,16.15,15.14,15.38,15.38,43571,0.0,1.0
2021-07-15,15.23,15.23,14.785,14.82,14.82,34664,0.0,1.0
2021-07-16,14.53,14.98,14.39,14.89,14.89,84165,0.0,1.0
2021-07-19,14.52,15.04,14.25,14.71,14.71,195830,0.0,1.0
2021-07-20,14.76,15.11,14.13,14.13,14.13,164128,0.0,1.0
2021-07-21,14.12,14.5318,13.52,14.15,14.15,29129,0.0,1.0
2021-07-22,14.25,15.24,13.66,14.23,14.23,40805,0.0,1.0
2021-07-23,14.23,14.25,13.42,14.23,14.23,36215,0.0,1.0
2021-07-26,14.25,14.5,13.51,13.8,13.8,50936,0.0,1.0
2021-07-27,13.94,14.25,12.796,12.796,12.796,26206,0.0,1.0
2021-07-28,12.9,13.25,11.72,13.25,13.25,57258,0.0,1.0
2021-07-29,13.15,13.66,12.64,13.08,13.08,63693,0.0,1.0
2021-07-30,12.92,13.205,12.57,12.85,12.85,31371,0.0,1.0
2021-08-02,13.2499,13.8,12.49,13.8,13.8,52757,0.0,1.0
2021-08-03,13.73,13.73,13.08,13.47,13.47,27358,0.0,1.0
2021-08-04,13.63,13.8,12.88,13.39,13.39,53685,0.0,1.0
2021-08-05,13.36,13.99,12.6,13.18,13.18,28383,0.0,1.0
2021-08-06,13.53,13.82,12.87,13.28,13.28,18808,0.0,1.0
2021-08-09,12.965,13.62,12.68,13.0,13.0,26650,0.0,1.0
2021-08-10,12.94,13.0,12.2143,12.99,12.99,35380,0.0,1.0
2021-08-11,13.0,13.59,12.7746,13.0,13.0,51262,0.0,1.0
2021-08-12,12.77,13.6,12.77,13.6,13.6,84968,0.0,1.0
2021-08-13,13.25,13.269,12.5,12.5,12.5,36237,0.0,1.0
2021-08-16,12.0764,12.66,12.0,12.5,12.5,23440,0.0,1.0
2021-08-17,12.33,13.0,11.86,12.73,12.73,68216,0.0,1.0
2021-08-18,13.1854,13.2,12.19,12.7,12.7,234443,0.0,1.0
2021-08-19,12.1129,13.425,12.07,12.82,12.82,79684,0.0,1.0
2021-08-20,12.0,13.07,11.78,12.38,12.38,87729,0.0,1.0
2021-08-23,12.29,13.275,11.52,11.76,11.76,72361,0.0,1.0
2021-08-24,11.99,12.7555,11.76,12.0,12.0,294862,0.0,1.0
2021-08-25,11.96,12.45,11.4,12.1,12.1,222014,0.0,1.0
2021-08-26,12.125,15.0,12.08,14.04,14.04,129049,0.0,1.0
2021-08-27,13.78,18.2,12.8201,17.6,17.6,118645,0.0,1.0
2021-08-30,17.98,18.21,15.29,16.88,16.88,62639,0.0,1.0
2021-08-31,17.04,18.9999,15.6201,17.09,17.09,62658,0.0,1.0
2021-09-01,16.99,18.73,14.7813,18.18,18.18,125062,0.0,1.0
2021-09-02,17.36,19.33,17.36,18.62,18.62,55198,0.0,1.0
2021-09-03,18.43,22.77,17.53,19.99,19.99,152538,0.0,1.0
2021-09-07,20.34,21.435,19.2,20.09,20.09,192759,0.0,1.0
2021-09-08,19.87,21.35,19.69,20.67,20.67,123750,0.0,1.0
2021-09-09,20.51,22.0094,19.74,19.96,19.96,119726,0.0,1.0
2021-09-10,20.25,21.87,20.085,20.9,20.9,139008,0.0,1.0
2021-09-13,20.67,23.19,20.15,22.49,22.49,122116,0.0,1.0
2021-09-14,22.87,22.87,19.75,20.86,20.86,143141,0.0,1.0
2021-09-15,21.81,22.8348,20.3,21.56,21.56,276702,0.0,1.0
2021-09-16,21.32,22.0,19.66,21.18,21.18,266537,0.0,1.0
2021-09-17,20.87,22.16,19.34,20.16,20.16,1504791,0.0,1.0
2021-09-20,20.0,20.0,13.98,14.93,14.93,362982,0.0,1.0
2021-09-21,14.94,15.49,14.3,15.21,15.21,186395,0.0,1.0
2021-09-22,15.12,16.2,14.8095,15.8,15.8,64433,0.0,1.0
2021-09-23,16.09,16.35,15.56,16.16,16.16,28918,0.0,1.0
2021-09-24,15.75,16.81,15.3,16.69,16.69,59935,0.0,1.0
2021-09-27,18.03,20.93,16.66,20.77,20.77,139635,0.0,1.0
2021-09-28,20.3,21.88,19.85,20.92,20.92,109776,0.0,1.0
2021-09-29,21.0,21.075,20.115,20.94,20.94,45481,0.0,1.0
2021-09-30,20.99,21.39,20.19,20.98,20.98,109994,0.0,1.0
2021-10-01,20.98,20.98,19.68,19.97,19.97,50291,0.0,1.0
2021-10-04,20.52,20.52,17.94,18.75,18.75,100610,0.0,1.0
2021-10-05,18.88,21.283,18.88,20.88,20.88,69579,0.0,1.0
2021-10-06,20.12,20.33,18.99,19.01,19.01,34439,0.0,1.0
2021-10-07,18.92,19.3,17.1,17.4,17.4,39787,0.0,1.0
2021-10-08,17.26,20.37,17.26,20.09,20.09,39973,0.0,1.0
2021-10-11,19.75,19.75,18.49,18.74,18.74,20548,0.0,1.0
2021-10-12,18.48,18.8,16.36,17.33,17.33,82132,0.0,1.0
2021-10-13,17.3,18.64,17.02,18.26,18.26,47856,0.0,1.0
2021-10-14,18.55,19.01,16.75,17.37,17.37,57119,0.0,1.0
2021-10-15,17.23,17.23,14.0,14.13,14.13,106828,0.0,1.0
2021-10-18,15.04,21.8,15.04,16.89,16.89,2219837,0.0,1.0
2021-10-19,15.71,16.59,14.08,14.27,14.27,211338,0.0,1.0
