timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-11-23,10.0,10.0,10.0,10.0,10.0,8905,0.0,1.0
2020-11-24,10.6165,10.6165,10.02,10.02,10.02,1106,0.0,1.0
2020-11-25,10.02,10.08,10.02,10.05,10.05,2400,0.0,1.0
2020-11-27,10.88,10.88,9.97,9.97,9.97,3926,0.0,1.0
2020-11-30,10.0,10.7519,9.99,10.3,10.3,36913,0.0,1.0
2020-12-01,10.06,10.3,10.05,10.15,10.15,27421,0.0,1.0
2020-12-02,10.02,10.28,10.02,10.28,10.28,20285,0.0,1.0
2020-12-03,10.21,10.28,10.1,10.175,10.175,7909,0.0,1.0
2020-12-04,10.24,10.24,10.0,10.095,10.095,4490,0.0,1.0
2020-12-07,10.21,10.4,10.1,10.4,10.4,8283,0.0,1.0
2020-12-08,10.4,10.47,10.11,10.39,10.39,72600,0.0,1.0
2020-12-09,10.35,10.35,10.2,10.2,10.2,40140,0.0,1.0
2020-12-10,10.25,10.4899,10.18,10.3,10.3,25544,0.0,1.0
2020-12-11,10.2,10.7427,10.2,10.5541,10.5541,341586,0.0,1.0
2020-12-14,10.92,10.92,10.29,10.36,10.36,152072,0.0,1.0
2020-12-15,10.5364,10.5364,10.28,10.3,10.3,309564,0.0,1.0
2020-12-16,10.3,10.375,10.29,10.375,10.375,32686,0.0,1.0
2020-12-17,10.49,10.595,10.35,10.58,10.58,173528,0.0,1.0
2020-12-18,10.73,10.73,10.5,10.51,10.51,85087,0.0,1.0
2020-12-21,10.57,10.65,10.3914,10.54,10.54,24709,0.0,1.0
2020-12-22,10.56,10.6877,10.455,10.5,10.5,86787,0.0,1.0
2020-12-23,10.5,10.66,10.47,10.497,10.497,180709,0.0,1.0
2020-12-24,10.5,10.8,10.5,10.67,10.67,568610,0.0,1.0
2020-12-28,11.19,11.2,10.72,10.79,10.79,713169,0.0,1.0
2020-12-29,10.96,11.0,10.62,10.8,10.8,305824,0.0,1.0
2020-12-30,10.61,10.76,10.6021,10.7,10.7,133889,0.0,1.0
2020-12-31,10.75,10.79,10.44,10.54,10.54,397407,0.0,1.0
2021-01-04,10.59,10.6048,10.38,10.5,10.5,341523,0.0,1.0
2021-01-05,10.48,10.5,10.411,10.5,10.5,207352,0.0,1.0
2021-01-06,10.5,10.6778,10.33,10.4199,10.4199,259810,0.0,1.0
2021-01-07,10.54,10.54,10.36,10.43,10.43,365048,0.0,1.0
2021-01-08,10.7,10.8,10.54,10.69,10.69,679756,0.0,1.0
2021-01-11,10.97,10.97,10.6,10.65,10.65,380352,0.0,1.0
2021-01-12,10.81,11.35,10.7,10.91,10.91,647997,0.0,1.0
2021-01-13,11.04,11.15,10.9001,11.0,11.0,351456,0.0,1.0
2021-01-14,11.12,12.43,11.12,11.2,11.2,454228,0.0,1.0
2021-01-15,11.4,11.43,10.82,10.82,10.82,376110,0.0,1.0
2021-01-19,10.93,11.16,10.81,10.89,10.89,477905,0.0,1.0
2021-01-20,10.9,11.36,10.9,11.22,11.22,309207,0.0,1.0
2021-01-21,11.09,11.32,10.99,11.0,11.0,322328,0.0,1.0
2021-01-22,11.0,11.095,10.85,10.9,10.9,521322,0.0,1.0
2021-01-25,11.0,11.05,10.85,10.96,10.96,765313,0.0,1.0
2021-01-26,11.12,11.25,10.75,10.82,10.82,891651,0.0,1.0
2021-01-27,11.24,11.94,10.84,11.24,11.24,3082359,0.0,1.0
2021-01-28,11.37,12.2,11.25,11.75,11.75,898193,0.0,1.0
2021-01-29,11.8,11.8999,11.35,11.41,11.41,948037,0.0,1.0
2021-02-01,11.57,11.85,11.25,11.42,11.42,507250,0.0,1.0
2021-02-02,11.63,11.71,11.33,11.59,11.59,438032,0.0,1.0
2021-02-03,11.65,11.95,11.5922,11.77,11.77,433044,0.0,1.0
2021-02-04,11.9,12.17,11.78,11.93,11.93,532862,0.0,1.0
2021-02-05,12.19,12.2,11.83,11.92,11.92,575658,0.0,1.0
2021-02-08,12.09,12.16,11.77,11.86,11.86,548571,0.0,1.0
2021-02-09,11.9,12.15,11.65,11.78,11.78,453723,0.0,1.0
2021-02-10,11.97,12.0,11.66,11.85,11.85,528613,0.0,1.0
2021-02-11,11.88,11.96,11.0,11.77,11.77,598554,0.0,1.0
2021-02-12,11.77,12.81,10.85,11.31,11.31,11098366,0.0,1.0
2021-02-16,11.69,11.97,11.27,11.35,11.35,2656377,0.0,1.0
2021-02-17,11.56,11.66,11.37,11.56,11.56,1018599,0.0,1.0
2021-02-18,11.4,11.64,11.15,11.15,11.15,1229903,0.0,1.0
2021-02-19,11.52,11.97,11.32,11.92,11.92,1904584,0.0,1.0
2021-02-22,11.9,12.69,11.8,12.5,12.5,6144660,0.0,1.0
2021-02-23,11.74,12.77,10.88,12.43,12.43,1208430,0.0,1.0
2021-02-24,12.51,12.5999,11.81,12.04,12.04,843905,0.0,1.0
2021-02-25,11.9,11.9,10.87,10.89,10.89,848257,0.0,1.0
2021-02-26,11.01,11.192,10.5,10.89,10.89,1197619,0.0,1.0
2021-03-01,11.28,11.43,10.99,11.39,11.39,632530,0.0,1.0
2021-03-02,11.29,11.45,10.7124,10.76,10.76,951611,0.0,1.0
2021-03-03,10.8,10.93,10.21,10.26,10.26,1336203,0.0,1.0
2021-03-04,10.25,10.47,9.88,10.11,10.11,1104432,0.0,1.0
2021-03-05,10.1402,10.38,9.92,10.18,10.18,1388793,0.0,1.0
2021-03-08,10.45,10.45,10.21,10.42,10.42,792920,0.0,1.0
2021-03-09,10.42,10.54,10.25,10.26,10.26,546897,0.0,1.0
2021-03-10,10.28,10.45,10.1,10.21,10.21,313874,0.0,1.0
2021-03-11,10.3,10.7399,10.19,10.68,10.68,533272,0.0,1.0
2021-03-12,10.62,10.79,10.4028,10.45,10.45,253393,0.0,1.0
2021-03-15,10.45,10.45,10.22,10.26,10.26,1039941,0.0,1.0
2021-03-16,10.23,10.265,10.08,10.19,10.19,472003,0.0,1.0
2021-03-17,10.14,10.28,10.1,10.21,10.21,410945,0.0,1.0
2021-03-18,10.15,10.32,10.1,10.14,10.14,327274,0.0,1.0
2021-03-19,10.14,10.19,9.99,10.13,10.13,488419,0.0,1.0
2021-03-22,10.09,10.19,10.07,10.1,10.1,290760,0.0,1.0
2021-03-23,10.1,10.14,9.95,9.96,9.96,602288,0.0,1.0
2021-03-24,10.02,10.02,9.89,9.93,9.93,829616,0.0,1.0
2021-03-25,9.85,10.09,9.75,10.04,10.04,1138739,0.0,1.0
2021-03-26,10.03,10.04,9.905,9.93,9.93,298903,0.0,1.0
2021-03-29,10.0,10.04,9.905,9.98,9.98,330079,0.0,1.0
2021-03-30,9.94,9.98,9.915,9.92,9.92,119283,0.0,1.0
2021-03-31,9.94,10.05,9.92,9.97,9.97,349333,0.0,1.0
2021-04-01,10.05,10.14,9.915,9.92,9.92,582155,0.0,1.0
2021-04-05,9.95,10.0,9.94,9.96,9.96,204744,0.0,1.0
2021-04-06,9.93,10.02,9.93,10.0,10.0,129437,0.0,1.0
2021-04-07,10.0,10.02,9.95,9.96,9.96,118846,0.0,1.0
2021-04-08,10.0,10.06,9.95,10.01,10.01,317363,0.0,1.0
2021-04-09,10.01,10.07,9.965,9.99,9.99,303874,0.0,1.0
2021-04-12,9.99,10.06,9.93,9.96,9.96,143761,0.0,1.0
