timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-05-25,40.3,47.2,40.2,46.0,4.25488500979464,39534300,0.0,1.0
2006-05-26,46.31,46.74,44.11,44.93,4.1559126845668,10304400,0.0,1.0
2006-05-30,44.97,44.98,42.85,44.0,4.06989000936878,4989800,0.0,1.0
2006-05-31,44.35,45.36,44.35,44.94,4.15683765956893,3000200,0.0,1.0
2006-06-01,44.93,48.1,44.9,47.51,4.39455623511616,6234400,0.0,1.0
2006-06-02,47.51,48.7,46.79,46.99,4.34645753500543,3725300,0.0,1.0
2006-06-05,47.05,49.75,47.0,49.15,4.54625213546536,3718800,0.0,1.0
2006-06-06,49.61,50.63,47.8,48.3,4.46762926028437,4904500,0.0,1.0
2006-06-07,48.33,48.4,46.75,47.6,4.40288101013532,2501300,0.0,1.0
2006-06-08,47.25,47.72,45.5,47.72,4.41398071016087,3443900,0.0,1.0
2006-06-09,48.8,48.8,47.68,47.91,4.43155523520133,1337200,0.0,1.0
2006-06-12,47.94,48.25,46.3,46.95,4.34275763499692,1454600,0.0,1.0
2006-06-13,46.75,47.35,45.3,45.5,4.20863625968817,1671600,0.0,1.0
2006-06-14,45.27,45.45,44.44,45.12,4.17348720960726,1597100,0.0,1.0
2006-06-15,45.4,46.12,45.13,45.95,4.25026013478399,1650000,0.0,1.0
2006-06-16,45.95,46.0,45.0,45.02,4.16423745958597,1228000,0.0,1.0
2006-06-19,45.05,45.45,44.1,44.34,4.10133915944118,1150900,0.0,1.0
2006-06-20,44.74,45.0,43.47,44.02,4.07173995937304,2379200,0.0,1.0
2006-06-21,44.02,46.25,44.0,45.3,4.19013675964559,1806300,0.0,1.0
2006-06-22,46.4,47.0,45.88,46.6,4.31038350992239,1303800,0.0,1.0
2006-06-23,47.0,47.93,46.87,46.95,4.34275763499692,1161200,0.0,1.0
2006-06-26,47.0,47.5,46.43,47.5,4.39363126011403,856500,0.0,1.0
2006-06-27,47.5,48.03,47.25,47.31,4.37605673507357,982600,0.0,1.0
2006-06-28,46.85,47.4,46.5,46.96,4.34368260999905,875600,0.0,1.0
2006-06-29,46.95,48.09,46.95,48.0,4.43988001022049,1447000,0.0,1.0
2006-06-30,47.65,48.0,46.6,48.0,4.43988001022049,2596400,0.0,1.0
2006-07-03,47.9,48.0,46.8101,47.3,4.37513176007144,702900,0.0,1.0
2006-07-05,47.4,47.84,46.71,47.6,4.40288101013532,1326600,0.0,1.0
2006-07-06,47.0,47.35,46.79,46.8,4.32888300996498,809700,0.0,1.0
2006-07-07,46.75,46.85,45.75,46.12,4.26598470982019,838000,0.0,1.0
2006-07-10,46.2,46.57,46.12,46.49,4.30020878489897,497800,0.0,1.0
2006-07-11,46.49,46.49,45.3,46.35,4.28725913486916,807900,0.0,1.0
2006-07-12,46.4,46.4,45.54,45.55,4.21326113469882,767200,0.0,1.0
2006-07-13,45.18,45.18,44.3,44.72,4.13648820952209,1662500,0.0,1.0
2006-07-14,44.62,44.68,43.9,43.95,4.06526513435814,966300,0.0,1.0
2006-07-17,44.1,44.17,43.75,43.99,4.06896503436665,645800,0.0,1.0
2006-07-18,43.99,44.1,43.67,43.9,4.06064025934749,1248300,0.0,1.0
2006-07-19,43.91,45.45,43.8,45.28,4.18828680964133,1584000,0.0,1.0
2006-07-20,45.4,45.78,45.1,45.55,4.21326113469882,882900,0.0,1.0
2006-07-21,45.55,45.55,44.77,45.28,4.18828680964133,851000,0.0,1.0
2006-07-24,45.45,45.53,44.99,45.0,4.16238750958171,501700,0.0,1.0
2006-07-25,45.2,46.4,45.16,46.08,4.26228480981167,690000,0.0,1.0
2006-07-26,46.14,47.85,45.8,46.68,4.31778330993943,1033800,0.0,1.0
2006-07-27,46.9,47.17,46.52,46.52,4.30298370990536,600900,0.0,1.0
2006-07-28,46.51,46.8,46.26,46.3,4.28263425985851,433900,0.0,1.0
2006-07-31,46.3,46.41,45.86,45.87,4.24286033476696,461600,0.0,1.0
2006-08-01,45.92,45.92,44.7,45.0,4.16238750958171,739000,0.0,1.0
2006-08-02,48.0,50.05,47.31,50.02,4.6267249606506,5337200,0.0,1.0
2006-08-03,49.13,50.24,48.65,49.99,4.62395003564422,2168900,0.0,1.0
2006-08-04,50.3,51.5,49.99,50.05,4.62949988565699,1421600,0.0,1.0
2006-08-07,50.25,51.3,50.25,51.1,4.72662226088056,691800,0.0,1.0
