timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-04-27,12.0,17.54,10.78,15.75,15.0908283484579,2305380,0.0,1.0
2018-04-30,15.25,15.5,14.0,14.8,14.1805879083922,205317,0.0,1.0
2018-05-01,14.71,15.76,14.51,15.01,14.3817989530383,78030,0.0,1.0
2018-05-02,15.02,15.5,14.35,14.95,14.3243100831394,70317,0.0,1.0
2018-05-03,15.05,15.9,14.78,15.38,14.7363136507481,268294,0.0,1.0
2018-05-04,15.14,15.545,15.0,15.35,14.7075692157986,89666,0.0,1.0
2018-05-07,15.52,15.93,15.35,15.83,15.1674801749897,60520,0.0,1.0
2018-05-08,16.01,17.7,15.393,16.65,15.9531613969412,213550,0.0,1.0
2018-05-09,16.56,17.07,16.463,16.83,16.1256280066378,149807,0.0,1.0
2018-05-10,17.29,17.29,16.85,16.93,16.2214427898027,82657,0.0,1.0
2018-05-11,16.98,17.0,16.38,16.83,16.1256280066378,55153,0.0,1.0
2018-05-14,16.75,16.785,13.22,16.57,15.8765095704093,104807,0.0,1.0
2018-05-15,16.4,16.5,15.99,16.47,15.7806947872445,20787,0.0,1.0
2018-05-16,16.4,16.56,16.03,16.25,15.5699022642819,71551,0.0,1.0
2018-05-17,16.22,16.34,14.9,15.6,14.9471061737107,125670,0.0,1.0
2018-05-18,15.72,16.31,15.3,16.2,15.5219948726995,76951,0.0,1.0
2018-05-21,16.4,17.5,15.41,16.2,15.5219948726995,80359,0.0,1.0
2018-05-22,16.3,16.57,15.45,16.09,15.4165986112182,158191,0.0,1.0
2018-05-23,16.08,16.975,16.08,16.45,15.7615318306116,113417,0.0,1.0
2018-05-24,16.62,16.81,16.17,16.48,15.790276265561,107345,0.0,1.0
2018-05-25,16.85,16.85,16.352,16.41,15.7232059173456,137712,0.0,1.0
2018-05-29,16.99,16.99,16.15,16.43,15.7423688739786,113900,0.0,1.0
2018-05-30,16.56,16.75,16.33,16.54,15.8477651354599,111444,0.0,1.0
2018-05-31,16.46,16.55,16.0,16.15,15.4740874811171,78093,0.0,1.0
2018-06-01,16.47,16.524,16.11,16.23,15.550739307649,100551,0.0,1.0
2018-06-04,16.4,16.48,16.012,16.2,15.5219948726995,108343,0.0,1.0
2018-06-05,16.37,17.7,16.075,17.4,16.6717722706773,272303,0.0,1.0
2018-06-06,17.55,17.94,16.73,17.11,16.3939093994993,146590,0.0,1.0
2018-06-07,17.25,18.99,16.97,18.74,17.9556903650857,386526,0.0,1.0
2018-06-08,18.79,19.85,18.29,19.5,18.6838827171383,292316,0.0,1.0
2018-06-11,19.5,21.89,19.21,21.14,20.2552451610412,243751,0.0,1.0
2018-06-12,21.46,23.38,21.46,22.84,21.884096474843,354293,0.0,1.0
2018-06-13,23.0,23.0,21.92,22.27,21.3379522108036,225268,0.0,1.0
2018-06-14,22.64,25.0,22.0,24.08,23.0721997860867,373587,0.0,1.0
