timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-07-16,17.5,17.95,16.0,16.29,16.29,3092941,0.0,1.0
2021-07-19,16.0,16.33,16.0,16.11,16.11,208261,0.0,1.0
2021-07-20,16.1,16.28,16.0,16.09,16.09,161187,0.0,1.0
2021-07-21,16.15,16.49,16.05,16.29,16.29,59014,0.0,1.0
2021-07-22,16.17,16.92,16.05,16.49,16.49,83429,0.0,1.0
2021-07-23,16.5,16.89,16.12,16.58,16.58,67804,0.0,1.0
2021-07-26,16.44,16.78,14.99,16.0,16.0,51163,0.0,1.0
2021-07-27,15.75,16.57,15.25,16.0,16.0,41926,0.0,1.0
2021-07-28,16.51,16.84,15.87,16.2,16.2,23209,0.0,1.0
2021-07-29,16.17,17.0,16.01,16.9,16.9,77419,0.0,1.0
2021-07-30,16.98,19.945,16.33,18.32,18.32,78086,0.0,1.0
2021-08-02,18.6,22.24,17.99,21.26,21.26,167659,0.0,1.0
2021-08-03,21.58,26.67,21.58,22.42,22.42,116123,0.0,1.0
2021-08-04,22.42,24.42,21.7335,23.98,23.98,82371,0.0,1.0
2021-08-05,24.0,25.64,23.33,24.59,24.59,94380,0.0,1.0
2021-08-06,24.3,24.78,20.045,24.49,24.49,200605,0.0,1.0
2021-08-09,23.96,23.96,21.845,22.99,22.99,114018,0.0,1.0
2021-08-10,23.44,23.44,22.62,23.0,23.0,105550,0.0,1.0
2021-08-11,22.85,23.0,21.92,22.71,22.71,48036,0.0,1.0
2021-08-12,22.38,22.7,20.17,20.8,20.8,82353,0.0,1.0
2021-08-13,20.41,22.06,20.21,20.7,20.7,98521,0.0,1.0
2021-08-16,20.34,20.75,18.87,19.65,19.65,49621,0.0,1.0
2021-08-17,19.797,20.49,18.69,19.7,19.7,63893,0.0,1.0
2021-08-18,19.5,20.5,19.005,19.89,19.89,79715,0.0,1.0
2021-08-19,19.6,20.0,19.58,19.93,19.93,60727,0.0,1.0
2021-08-20,19.78,21.77,19.78,20.38,20.38,88657,0.0,1.0
2021-08-23,20.47,23.6037,19.65,21.53,21.53,310665,0.0,1.0
2021-08-24,21.36,22.185,20.2,21.43,21.43,98452,0.0,1.0
2021-08-25,21.69,22.57,20.3317,22.5,22.5,86375,0.0,1.0
2021-08-26,21.9289,27.7404,21.895,24.57,24.57,155177,0.0,1.0
2021-08-27,24.44,26.95,23.34,25.45,25.45,75377,0.0,1.0
2021-08-30,25.4,26.86,23.96,25.18,25.18,70582,0.0,1.0
2021-08-31,25.49,27.21,25.25,26.27,26.27,66343,0.0,1.0
2021-09-01,25.25,26.08,23.86,24.75,24.75,111352,0.0,1.0
2021-09-02,24.33,27.2,24.33,26.09,26.09,84632,0.0,1.0
2021-09-03,26.25,28.04,25.44,26.98,26.98,73229,0.0,1.0
2021-09-07,27.43,35.68,26.812,28.84,28.84,358416,0.0,1.0
2021-09-08,28.5,31.48,24.98,24.98,24.98,154914,0.0,1.0
2021-09-09,24.98,28.5899,22.48,25.2,25.2,164900,0.0,1.0
2021-09-10,24.91,26.44,24.772,25.46,25.46,178173,0.0,1.0
2021-09-13,25.63,26.99,23.585,25.26,25.26,164900,0.0,1.0
2021-09-14,25.69,29.385,24.65,28.01,28.01,230282,0.0,1.0
2021-09-15,28.13,28.79,26.07,27.35,27.35,358159,0.0,1.0
2021-09-16,27.35,27.35,23.56,23.94,23.94,217002,0.0,1.0
2021-09-17,23.37,24.49,20.55,21.97,21.97,1524556,0.0,1.0
2021-09-20,21.46,21.46,18.22,18.64,18.64,321419,0.0,1.0
2021-09-21,18.64,20.13,17.795,18.73,18.73,286515,0.0,1.0
2021-09-22,18.71,19.69,18.315,19.1,19.1,73501,0.0,1.0
2021-09-23,19.1,19.5985,17.79,18.91,18.91,84607,0.0,1.0
2021-09-24,18.8,19.885,17.9,19.56,19.56,216026,0.0,1.0
2021-09-27,19.49,21.12,18.67,20.68,20.68,247802,0.0,1.0
2021-09-28,20.23,21.045,19.19,20.59,20.59,220115,0.0,1.0
2021-09-29,20.54,21.02,19.1,19.11,19.11,148387,0.0,1.0
2021-09-30,19.46,20.17,18.5,20.03,20.03,99522,0.0,1.0
2021-10-01,19.81,21.58,19.55,21.46,21.46,79269,0.0,1.0
2021-10-04,21.53,22.955,20.915,22.48,22.48,55547,0.0,1.0
