timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-07-15,30.0,37.1299,27.13,33.5,33.5,5842401,0.0,1.0
2021-07-16,31.85,33.85,30.26,32.7,32.7,756851,0.0,1.0
2021-07-19,31.01,35.03,30.5001,31.29,31.29,737819,0.0,1.0
2021-07-20,31.4,35.66,30.8875,35.06,35.06,1433788,0.0,1.0
2021-07-21,35.66,36.8572,34.0,36.12,36.12,589976,0.0,1.0
2021-07-22,36.15,37.49,34.7301,37.35,37.35,389269,0.0,1.0
2021-07-23,37.91,38.22,36.86,38.21,38.21,208090,0.0,1.0
2021-07-26,38.25,38.25,36.23,36.26,36.26,242469,0.0,1.0
2021-07-27,36.2,36.71,34.22,35.44,35.44,260678,0.0,1.0
2021-07-28,35.79,37.15,35.68,36.25,36.25,150225,0.0,1.0
2021-07-29,36.14,37.0,35.6525,36.22,36.22,163181,0.0,1.0
2021-07-30,35.92,37.22,35.1,36.97,36.97,173563,0.0,1.0
2021-08-02,36.99,42.57,36.36,37.99,37.99,139000,0.0,1.0
2021-08-03,38.72,39.5379,38.0,39.0,39.0,176979,0.0,1.0
2021-08-04,38.9,41.17,37.01,37.38,37.38,223785,0.0,1.0
2021-08-05,37.74,39.7,37.0945,37.94,37.94,125881,0.0,1.0
2021-08-06,37.93,38.76,36.81,37.29,37.29,101601,0.0,1.0
2021-08-09,37.0,39.3,36.74,39.1,39.1,199271,0.0,1.0
2021-08-10,39.0,40.0,36.11,37.82,37.82,271150,0.0,1.0
2021-08-11,38.26,39.93,35.26,37.11,37.11,237568,0.0,1.0
2021-08-12,37.01,38.8852,35.0201,37.79,37.79,170021,0.0,1.0
2021-08-13,37.8,38.465,32.34,35.37,35.37,313297,0.0,1.0
2021-08-16,35.51,37.97,34.0204,36.98,36.98,164291,0.0,1.0
2021-08-17,36.98,37.56,35.6,37.15,37.15,142208,0.0,1.0
2021-08-18,37.2,39.73,36.76,38.38,38.38,177760,0.0,1.0
2021-08-19,37.99,38.8,36.49,37.13,37.13,129011,0.0,1.0
2021-08-20,37.0,38.16,36.4,37.44,37.44,197815,0.0,1.0
2021-08-23,37.52,38.72,37.465,38.17,38.17,150526,0.0,1.0
2021-08-24,37.81,38.71,37.66,37.75,37.75,256066,0.0,1.0
2021-08-25,37.88,38.2294,35.35,35.98,35.98,142593,0.0,1.0
2021-08-26,36.3,37.12,33.465,34.08,34.08,340829,0.0,1.0
2021-08-27,34.71,34.99,34.12,34.75,34.75,187469,0.0,1.0
2021-08-30,34.61,35.55,31.94,31.98,31.98,312446,0.0,1.0
2021-08-31,31.93,31.93,28.37,28.39,28.39,306688,0.0,1.0
2021-09-01,28.39,29.4758,27.535,28.75,28.75,209479,0.0,1.0
2021-09-02,29.23,30.74,28.83,30.5,30.5,295162,0.0,1.0
