timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-14,22.5,22.5,22.25,22.25,21.5485065854175,900,0.0,1.0
2017-11-16,25.3,25.3,21.88,21.88,21.1901718691656,1400,0.0,1.0
2017-11-24,21.88,21.88,21.88,21.88,21.1901718691656,0,0.0,1.0
2017-11-29,21.45,24.4,21.35,23.22,22.4879246253211,5301227,0.0,1.0
2017-11-30,23.25,23.78,21.75,22.0,21.306388533896,1549274,0.0,1.0
2017-12-01,22.1,22.56,21.3,21.3,20.6284579896356,1105079,0.0,1.0
2017-12-04,21.5,21.55,19.55,19.61,18.99173996135,1369997,0.0,1.0
2017-12-05,19.67,21.22,19.51,21.05,20.3863399381141,748432,0.0,1.0
2017-12-06,21.11,21.61,20.4,21.2,20.531610769027,778886,0.0,1.0
2017-12-07,21.0,24.53,21.0,23.85,23.0980621151554,1077874,0.0,1.0
2017-12-08,25.18,26.67,23.5,25.37,24.5701398684064,938424,0.0,1.0
2017-12-11,25.0,30.24,25.0,29.5,28.5699300795423,1628493,0.0,1.0
2017-12-12,29.56,30.53,28.3,29.82,28.8798411854899,1018173,0.0,1.0
2017-12-13,29.83,30.68,28.74,28.9,27.9888467558906,444487,0.0,1.0
2017-12-14,28.9,29.5,27.74,27.79,26.913842607135,601574,0.0,1.0
2017-12-15,27.75,29.29,27.67,28.72,27.8145217587951,1860570,0.0,1.0
2017-12-18,29.2,30.93,29.14,29.85,28.9088953516725,1020859,0.0,1.0
2017-12-19,29.99,32.48,29.99,32.3,31.2816522565836,617185,0.0,1.0
2017-12-20,32.14,32.97,31.74,32.5,31.4753466978009,570536,0.0,1.0
2017-12-21,32.5,34.11,32.5,33.88,32.8118383421998,285278,0.0,1.0
2017-12-22,34.08,36.41,33.68,35.98,34.8456299749808,451215,0.0,1.0
2017-12-26,36.28,38.8,36.0,38.63,37.4120813211092,531732,0.0,1.0
2017-12-27,38.7,41.89,37.48,37.87,36.6760424444836,839496,0.0,1.0
2017-12-28,38.07,39.73,36.57,39.1,37.8672632579697,968347,0.0,1.0
2017-12-29,39.15,40.06,38.69,39.51,38.264336862465,333922,0.0,1.0
2018-01-02,39.35,39.36,38.31,38.44,37.2280716019528,471523,0.0,1.0
2018-01-03,38.47,38.98,37.0,37.01,35.8431563472495,526202,0.0,1.0
2018-01-04,37.0,37.61,35.47,35.71,34.5841424793375,517545,0.0,1.0
2018-01-05,35.69,35.97,34.79,35.0,33.8965272130163,577276,0.0,1.0
2018-01-08,34.76,35.74,32.88,34.69,33.5963008291296,652802,0.0,1.0
2018-01-09,34.62,36.09,33.89,34.1,33.0249022275388,356020,0.0,1.0
2018-01-10,33.97,34.62,33.5,34.25,33.1701730584517,329506,0.0,1.0
2018-01-11,34.54,35.735,34.45,35.58,34.4582410925463,600606,0.0,1.0
2018-01-12,35.8,36.21,34.84,35.05,33.9449508233206,310853,0.0,1.0
2018-01-16,34.99,35.34,31.5,32.53,31.5044008639835,581123,0.0,1.0
2018-01-17,32.53,36.12,32.53,35.74,34.6131966455201,426705,0.0,1.0
2018-01-18,35.66,36.06,34.13,34.28,33.1992272246343,413002,0.0,1.0
2018-01-19,33.95,35.88,33.578,35.08,33.9740049895032,180419,0.0,1.0
2018-01-22,35.11,37.43,34.99,37.3,36.1240132870145,491946,0.0,1.0
2018-01-23,37.3,37.9,34.14,35.61,34.4872952587289,328053,0.0,1.0
2018-01-24,36.06,36.29,34.395,35.58,34.4582410925463,170104,0.0,1.0
2018-01-25,35.67,35.92,33.45,34.27,33.1895425025734,252811,0.0,1.0
2018-01-26,34.2,35.93,34.04,34.68,33.5866161070687,174069,0.0,1.0
2018-01-29,34.34,35.28,32.56,33.16,32.1145383538177,268320,0.0,1.0
2018-01-30,32.81,33.09,31.07,31.59,30.5940369902624,415496,0.0,1.0
2018-01-31,31.74,33.15,31.3,32.43,31.4075536433748,249928,0.0,1.0
2018-02-01,32.44,34.04,31.71,33.85,32.7827841760172,331278,0.0,1.0
2018-02-02,33.38,33.8,30.7,30.98,30.0032689445499,474268,0.0,1.0
2018-02-05,30.83,32.5,30.4,31.03,30.0516925548542,457208,0.0,1.0
2018-02-06,29.78,32.48,29.1,31.68,30.6811994888102,516337,0.0,1.0
2018-02-07,31.78,31.9,29.62,29.79,28.8507870193073,295920,0.0,1.0
2018-02-08,29.65,30.25,27.99,28.25,27.3593398219346,423656,0.0,1.0
2018-02-09,28.59,29.79,27.101,29.39,28.4633981368728,409365,0.0,1.0
2018-02-12,29.4,31.7,29.04,31.35,30.3616036608018,443579,0.0,1.0
2018-02-13,31.28,33.07,30.9,32.21,31.1944897580359,295127,0.0,1.0
2018-02-14,31.72,33.6,31.7,32.99,31.9498980787831,252941,0.0,1.0
2018-02-15,33.36,33.79,31.82,32.07,31.0589036491838,149748,0.0,1.0
2018-02-16,31.96,33.8,31.55,32.57,31.5431397522269,439427,0.0,1.0
2018-02-20,32.93,33.46,31.48,31.86,30.8555244859057,544217,0.0,1.0
2018-02-21,31.96,34.3,31.96,32.62,31.5915633625312,388138,0.0,1.0
2018-02-22,32.69,33.99,31.6339,32.73,31.6980953052007,250377,0.0,1.0
2018-02-23,33.04,33.73,32.2,32.98,31.9402133567222,263879,0.0,1.0
2018-02-26,33.34,33.74,32.235,32.84,31.8046272478702,290049,0.0,1.0
2018-02-27,32.62,33.29,31.96,32.21,31.1944897580359,302636,0.0,1.0
2018-02-28,32.41,33.225,31.49,31.69,30.6908842108711,302487,0.0,1.0
2018-03-01,31.49,32.78,30.62,31.55,30.555298102019,332170,0.0,1.0
2018-03-02,31.09,32.465,30.5,31.69,30.6908842108711,328742,0.0,1.0
2018-03-05,31.52,32.25,31.02,31.18,30.1969633857671,344503,0.0,1.0
2018-03-06,31.5,32.4,31.3,32.08,31.0685883712447,345123,0.0,1.0
2018-03-07,31.82,33.41,31.73,31.9,30.8942633741492,339774,0.0,1.0
2018-03-08,32.27,32.59,31.28,31.46,30.4681356034712,396828,0.0,1.0
2018-03-09,31.58,31.97,28.6,28.69,27.7854675926125,574098,0.0,1.0
2018-03-12,28.69,30.25,27.75,29.83,28.8895259075508,517869,0.0,1.0
2018-03-13,29.91,30.15,28.65,29.47,28.5408759133597,632151,0.0,1.0
2018-03-14,29.67,31.09,29.67,29.97,29.0251120164028,401532,0.0,1.0
2018-03-15,30.24,30.62,29.71,29.83,28.8895259075508,570875,0.0,1.0
2018-03-16,29.83,31.62,29.83,31.04,30.061377276915,1966657,0.0,1.0
2018-03-19,31.05,31.31,29.7,30.18,29.2284911796809,606123,0.0,1.0
2018-03-20,29.88,30.535,29.71,29.93,28.9863731281594,458902,0.0,1.0
2018-03-21,30.06,30.44,29.705,29.87,28.9282647957942,496791,0.0,1.0
2018-03-22,29.64,30.75,29.32,29.42,28.4924523030554,410476,0.0,1.0
2018-03-23,29.58,30.26,29.08,29.47,28.5408759133597,333981,0.0,1.0
2018-03-26,29.57,30.34,29.26,29.42,28.4924523030554,252903,0.0,1.0
2018-03-27,29.45,29.66,26.99,27.45,26.5845620570657,328647,0.0,1.0
2018-03-28,27.42,27.94,26.62,27.73,26.8557342747698,555002,0.0,1.0
2018-03-29,27.76,29.96,27.76,28.97,28.0566398103166,321748,0.0,1.0
2018-04-02,28.91,29.28,28.25,28.5,27.6014578734561,223750,0.0,1.0
2018-04-03,28.78,30.16,28.78,29.18,28.2600189735947,369505,0.0,1.0
2018-04-04,28.83,29.28,28.73,29.07,28.1534870309253,224092,0.0,1.0
2018-04-05,29.29,30.045,29.03,29.83,28.8895259075508,392866,0.0,1.0
2018-04-06,29.9,30.3,29.015,29.35,28.4246592486294,278153,0.0,1.0
2018-04-09,29.44,30.16,29.28,29.74,28.802363409003,279402,0.0,1.0
2018-04-10,30.14,31.3,30.07,31.1,30.1194856092802,258780,0.0,1.0
2018-04-11,30.99,31.765,30.92,31.14,30.1582244975237,353350,0.0,1.0
2018-04-12,31.17,31.3,30.88,30.94,29.9645300563064,159449,0.0,1.0
2018-04-13,31.0,31.62,30.76,31.52,30.5262439358364,301317,0.0,1.0
2018-04-16,31.68,32.0,29.16,30.57,29.6061953400545,978872,0.0,1.0
2018-04-17,30.77,32.675,30.52,32.39,31.3688147551314,759224,0.0,1.0
2018-04-18,32.64,34.89,32.5,34.65,33.5575619408862,954028,0.0,1.0
2018-04-19,34.76,36.17,34.361,34.91,33.8093647144686,346693,0.0,1.0
2018-04-20,34.87,34.97,33.54,33.91,32.8408925083824,159821,0.0,1.0
2018-04-23,33.89,34.88,32.711,33.87,32.8021536201389,198930,0.0,1.0
2018-04-24,33.81,33.81,31.15,32.54,31.5140855860443,385555,0.0,1.0
2018-04-25,32.33,33.64,32.15,32.88,31.8433661361136,223963,0.0,1.0
2018-04-26,33.02,33.69,32.41,32.62,31.5915633625312,182100,0.0,1.0
2018-04-27,32.52,32.83,30.84,31.21,30.2260175519497,350644,0.0,1.0
2018-04-30,31.07,32.05,31.06,31.45,30.4584508814104,268204,0.0,1.0
2018-05-01,31.13,31.25,30.27,30.86,29.8870522798195,480578,0.0,1.0
2018-05-02,31.02,32.1,30.63,31.34,30.3519189387409,953428,0.0,1.0
2018-05-03,32.15,35.39,32.11,35.3,34.1870688748422,850737,0.0,1.0
2018-05-04,35.44,39.3,35.18,39.08,37.8478938138479,615832,0.0,1.0
2018-05-07,39.3,41.22,38.989,40.21,38.9422674067253,729403,0.0,1.0
