timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-04-08,10.0,10.0,10.0,10.0,10.0,100,0.0,1.0
2021-04-09,10.1,10.18,10.1,10.11,10.11,2499892,0.0,1.0
2021-04-12,10.11,10.1457,10.08,10.1,10.1,120322,0.0,1.0
2021-04-13,10.05,10.11,10.05,10.1,10.1,83774,0.0,1.0
2021-04-14,10.05,10.15,10.05,10.13,10.13,109361,0.0,1.0
2021-04-15,10.1457,10.199,10.1,10.12,10.12,16432,0.0,1.0
2021-04-16,10.1,10.14,10.1,10.14,10.14,1567,0.0,1.0
2021-04-19,10.1,10.1533,10.1,10.12,10.12,3562,0.0,1.0
2021-04-20,10.1101,10.1901,10.1,10.12,10.12,4465,0.0,1.0
2021-04-21,10.1,10.13,10.1,10.13,10.13,100285,0.0,1.0
2021-04-22,10.1087,10.15,10.1087,10.14,10.14,604,0.0,1.0
2021-04-23,10.16,10.16,10.16,10.16,10.16,111,0.0,1.0
2021-04-26,10.2,10.2,10.17,10.18,10.18,2814,0.0,1.0
2021-04-27,10.1,10.135,10.08,10.12,10.12,218004,0.0,1.0
2021-04-28,10.1,10.2,10.1,10.18,10.18,45951,0.0,1.0
2021-04-29,10.1,10.16,10.1,10.16,10.16,311,0.0,1.0
2021-04-30,10.1217,10.17,10.1151,10.15,10.15,1327,0.0,1.0
2021-05-03,10.16,10.16,10.16,10.16,10.16,4364,0.0,1.0
2021-05-04,10.1,10.12,10.1,10.12,10.12,1782,0.0,1.0
2021-05-05,10.15,10.15,10.15,10.15,10.15,2834,0.0,1.0
2021-05-06,10.2,10.2,10.07,10.1,10.1,283749,0.0,1.0
2021-05-07,10.1,10.1,10.1,10.1,10.1,20,0.0,1.0
2021-05-10,10.1,10.1,10.02,10.1,10.1,257520,0.0,1.0
2021-05-11,10.1075,10.11,10.06,10.11,10.11,25777,0.0,1.0
2021-05-12,10.11,10.11,10.11,10.11,10.11,80,0.0,1.0
2021-05-13,10.11,10.11,10.11,10.11,10.11,75,0.0,1.0
2021-05-14,10.06,10.06,10.0,10.04,10.04,18011,0.0,1.0
2021-05-17,10.0,10.0,10.0,10.0,10.0,2453,0.0,1.0
2021-05-18,10.05,10.05,10.05,10.05,10.05,190,0.0,1.0
2021-05-19,10.05,10.055,10.0,10.0,10.0,3000,0.0,1.0
2021-05-20,10.05,10.05,9.95,9.95,9.95,4524,0.0,1.0
2021-05-21,9.95,9.95,9.9,9.9,9.9,21308,0.0,1.0
2021-05-24,9.9,9.9,9.81,9.85,9.85,84100,0.0,1.0
2021-05-25,9.81,9.88,9.79,9.88,9.88,180414,0.0,1.0
