timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-09-17,26.64,28.45,23.65,26.88,26.88,16722047,0.0,1.0
2020-09-18,26.5,26.98,25.0,25.05,25.05,3272519,0.0,1.0
2020-09-21,24.8,24.99,22.52,23.64,23.64,2383057,0.0,1.0
2020-09-22,24.39,24.95,23.76,24.95,24.95,2121107,0.0,1.0
2020-09-23,25.49,26.3,23.05,23.74,23.74,3257149,0.0,1.0
2020-09-24,23.68,24.14,23.07,23.57,23.57,1225700,0.0,1.0
2020-09-25,23.81,23.86,21.5,22.2,22.2,2326236,0.0,1.0
2020-09-28,22.26,22.7,21.01,22.46,22.46,1708802,0.0,1.0
2020-09-29,22.46,22.79,21.56,21.95,21.95,1494333,0.0,1.0
2020-09-30,21.93,22.2,21.31,21.8,21.8,1298103,0.0,1.0
2020-10-01,21.85,22.1513,21.56,21.97,21.97,834370,0.0,1.0
2020-10-02,21.53,23.5,21.4,23.12,23.12,1402937,0.0,1.0
2020-10-05,23.2,23.43,22.2201,22.36,22.36,452982,0.0,1.0
2020-10-06,22.36,26.5,22.3341,24.64,24.64,2437461,0.0,1.0
2020-10-07,24.91,26.3141,24.8551,25.23,25.23,976543,0.0,1.0
2020-10-08,25.52,25.6,23.64,24.2,24.2,745265,0.0,1.0
2020-10-09,24.32,25.19,24.0801,24.28,24.28,659693,0.0,1.0
2020-10-12,24.6,24.9799,23.22,23.43,23.43,1014562,0.0,1.0
2020-10-13,23.15,23.7052,22.11,22.15,22.15,1392448,0.0,1.0
2020-10-14,22.2,22.6,22.0,22.01,22.01,705014,0.0,1.0
2020-10-15,21.81,23.4,21.6,22.62,22.62,1370251,0.0,1.0
2020-10-16,22.85,23.148,21.9,22.05,22.05,606659,0.0,1.0
2020-10-19,22.25,22.4,21.35,21.43,21.43,836439,0.0,1.0
2020-10-20,21.55,22.17,21.15,21.2,21.2,518632,0.0,1.0
2020-10-21,21.5,21.75,19.66,19.68,19.68,1743909,0.0,1.0
2020-10-22,20.05,20.48,19.8,20.0,20.0,1380135,0.0,1.0
2020-10-23,20.06,20.18,18.34,19.03,19.03,2153233,0.0,1.0
2020-10-26,18.99,19.1542,18.3,18.91,18.91,777869,0.0,1.0
2020-10-27,18.74,19.29,18.5,19.29,19.29,627567,0.0,1.0
2020-10-28,18.97,19.05,18.13,18.28,18.28,612983,0.0,1.0
2020-10-29,18.69,18.75,17.79,17.92,17.92,721332,0.0,1.0
2020-10-30,17.73,17.9764,16.71,17.28,17.28,945195,0.0,1.0
2020-11-02,17.43,17.84,17.15,17.74,17.74,619990,0.0,1.0
2020-11-03,17.77,19.29,17.755,19.22,19.22,437770,0.0,1.0
2020-11-04,20.28,20.28,18.29,18.56,18.56,1529910,0.0,1.0
2020-11-05,19.13,20.17,18.88,20.06,20.06,600865,0.0,1.0
2020-11-06,20.08,21.24,19.5801,20.57,20.57,794272,0.0,1.0
2020-11-09,20.4,20.45,19.27,19.32,19.32,452216,0.0,1.0
2020-11-10,19.35,19.66,18.41,19.21,19.21,494825,0.0,1.0
2020-11-11,19.38,19.74,19.09,19.5,19.5,423227,0.0,1.0
2020-11-12,19.7,20.36,19.34,19.54,19.54,409219,0.0,1.0
2020-11-13,19.755,20.23,18.78,18.95,18.95,454598,0.0,1.0
2020-11-16,19.23,19.98,18.81,19.02,19.02,610653,0.0,1.0
2020-11-17,19.073,19.45,18.82,19.45,19.45,1153192,0.0,1.0
2020-11-18,19.43,20.66,18.92,19.01,19.01,1196297,0.0,1.0
2020-11-19,19.05,19.5,18.81,19.26,19.26,962404,0.0,1.0
2020-11-20,19.36,21.29,19.1454,21.12,21.12,1316306,0.0,1.0
2020-11-23,21.3928,22.11,20.7667,21.15,21.15,1011079,0.0,1.0
2020-11-24,21.5,21.64,20.05,21.27,21.27,1653213,0.0,1.0
2020-11-25,21.3525,23.68,21.3,23.57,23.57,1389835,0.0,1.0
2020-11-27,23.8278,25.9,23.8196,25.64,25.64,1526080,0.0,1.0
2020-11-30,25.47,26.63,24.41,26.2,26.2,1517415,0.0,1.0
2020-12-01,26.64,26.89,24.82,25.08,25.08,925714,0.0,1.0
2020-12-02,24.92,26.23,24.77,25.47,25.47,636495,0.0,1.0
2020-12-03,25.8,26.44,25.51,26.05,26.05,1147784,0.0,1.0
2020-12-04,26.38,30.29,26.29,30.11,30.11,2529524,0.0,1.0
2020-12-07,31.2,32.44,24.25,24.66,24.66,8486119,0.0,1.0
2020-12-08,27.25,29.7999,25.52,29.11,29.11,5593340,0.0,1.0
2020-12-09,28.75,29.31,26.35,26.92,26.92,2113705,0.0,1.0
2020-12-10,26.0,28.67,25.77,27.57,27.57,1016863,0.0,1.0
2020-12-11,27.04,27.7925,25.8,26.75,26.75,951641,0.0,1.0
2020-12-14,26.75,27.422,25.55,25.8,25.8,1247328,0.0,1.0
2020-12-15,26.07,26.85,25.045,25.4,25.4,1220381,0.0,1.0
2020-12-16,25.87,27.19,25.1,26.28,26.28,1086286,0.0,1.0
2020-12-17,26.77,30.2499,26.65,29.39,29.39,2345910,0.0,1.0
2020-12-18,29.45,31.0,29.07,30.5,30.5,5049126,0.0,1.0
2020-12-21,30.59,35.37,29.61,34.07,34.07,2800404,0.0,1.0
2020-12-22,34.89,35.7,31.6053,33.64,33.64,1701233,0.0,1.0
2020-12-23,33.89,33.95,31.93,32.34,32.34,997994,0.0,1.0
2020-12-24,32.6,33.45,31.67,32.19,32.19,541000,0.0,1.0
2020-12-28,32.72,32.86,30.11,30.56,30.56,2939058,0.0,1.0
2020-12-29,30.46,30.82,28.2,28.92,28.92,927302,0.0,1.0
2020-12-30,28.92,29.84,28.47,28.68,28.68,896515,0.0,1.0
2020-12-31,28.62,29.33,27.66,28.58,28.58,603648,0.0,1.0
2021-01-04,28.58,28.8999,26.05,26.51,26.51,1456866,0.0,1.0
2021-01-05,26.58,27.54,25.88,26.59,26.59,1232266,0.0,1.0
2021-01-06,26.01,26.4999,25.24,25.68,25.68,993238,0.0,1.0
2021-01-07,25.99,28.1999,25.99,27.2,27.2,1184169,0.0,1.0
2021-01-08,27.77,28.39,26.9,27.7,27.7,924927,0.0,1.0
2021-01-11,27.21,27.72,26.4,27.18,27.18,702146,0.0,1.0
2021-01-12,27.14,29.77,27.0,29.71,29.71,1188029,0.0,1.0
2021-01-13,29.91,30.49,29.21,29.42,29.42,1044687,0.0,1.0
2021-01-14,29.6,31.5699,29.54,31.02,31.02,914497,0.0,1.0
2021-01-15,30.37,31.5,29.66,30.72,30.72,988343,0.0,1.0
2021-01-19,31.0,31.21,30.11,31.08,31.08,693768,0.0,1.0
2021-01-20,31.4,32.39,30.33,30.52,30.52,413381,0.0,1.0
2021-01-21,30.35,30.75,29.51,30.34,30.34,350200,0.0,1.0
2021-01-22,30.0,34.21,29.8,34.01,34.01,1569752,0.0,1.0
2021-01-25,34.3,36.46,34.21,36.02,36.02,1649684,0.0,1.0
2021-01-26,36.0,37.85,33.67,37.57,37.57,1039892,0.0,1.0
2021-01-27,35.32,46.3699,34.5,37.87,37.87,4319098,0.0,1.0
2021-01-28,39.9,39.98,34.46,34.98,34.98,1140735,0.0,1.0
2021-01-29,34.51,37.7299,34.0101,34.41,34.41,1548894,0.0,1.0
2021-02-01,35.3,36.31,33.55,33.64,33.64,843853,0.0,1.0
2021-02-02,35.49,37.35,33.9,34.52,34.52,710078,0.0,1.0
2021-02-03,35.0,36.0512,34.51,35.2,35.2,467440,0.0,1.0
2021-02-04,35.74,37.45,35.11,36.91,36.91,661653,0.0,1.0
2021-02-05,35.8,37.5,35.2,36.21,36.21,608262,0.0,1.0
2021-02-08,36.44,38.67,36.37,37.87,37.87,582304,0.0,1.0
2021-02-09,38.41,39.8,37.65,38.12,38.12,539766,0.0,1.0
2021-02-10,39.01,39.6,36.16,36.88,36.88,473464,0.0,1.0
2021-02-11,38.08,39.95,37.31,38.46,38.46,546679,0.0,1.0
2021-02-12,38.86,40.9,38.16,39.64,39.64,550319,0.0,1.0
2021-02-16,41.1,41.5,39.2206,40.25,40.25,649783,0.0,1.0
2021-02-17,40.12,40.12,36.39,38.13,38.13,642395,0.0,1.0
2021-02-18,37.94,37.94,34.75,36.09,36.09,720037,0.0,1.0
2021-02-19,36.3,39.21,36.18,36.63,36.63,2245827,0.0,1.0
2021-02-22,35.28,36.1574,32.801,33.04,33.04,741160,0.0,1.0
2021-02-23,31.0,32.17,28.5,30.87,30.87,988144,0.0,1.0
2021-02-24,31.88,33.33,30.3,32.84,32.84,669903,0.0,1.0
2021-02-25,33.1,34.1577,29.51,30.09,30.09,739347,0.0,1.0
2021-02-26,30.48,31.58,29.1,30.38,30.38,958540,0.0,1.0
2021-03-01,31.12,31.99,30.2571,30.82,30.82,427261,0.0,1.0
2021-03-02,31.57,31.7601,29.29,29.5,29.5,531181,0.0,1.0
2021-03-03,30.23,30.31,27.29,28.28,28.28,899542,0.0,1.0
2021-03-04,27.8,28.4699,25.9,27.22,27.22,1091500,0.0,1.0
2021-03-05,27.36,27.99,24.24,27.6,27.6,1031907,0.0,1.0
2021-03-08,27.52,28.95,25.5,25.57,25.57,955464,0.0,1.0
2021-03-09,26.83,27.9,26.25,27.0,27.0,685940,0.0,1.0
2021-03-10,28.6424,28.89,25.0,25.75,25.75,2126290,0.0,1.0
2021-03-11,23.87,23.87,21.8,22.27,22.27,6141920,0.0,1.0
2021-03-12,22.21,22.27,21.15,21.99,21.99,3512352,0.0,1.0
2021-03-15,22.15,22.79,21.6,21.97,21.97,2702842,0.0,1.0
2021-03-16,21.66,22.34,20.55,20.81,20.81,6322184,0.0,1.0
2021-03-17,20.11,21.06,19.4,21.0,21.0,3081934,0.0,1.0
2021-03-18,20.81,21.46,20.26,20.61,20.61,2178365,0.0,1.0
2021-03-19,20.0,20.36,19.53,19.75,19.75,4206045,0.0,1.0
2021-03-22,19.91,20.4,19.41,19.59,19.59,2758511,0.0,1.0
2021-03-23,19.73,20.02,18.68,18.86,18.86,2081349,0.0,1.0
2021-03-24,19.1,19.17,17.46,17.53,17.53,3498823,0.0,1.0
2021-03-25,16.96,19.19,16.87,18.62,18.62,3433375,0.0,1.0
2021-03-26,18.75,18.8999,17.38,18.13,18.13,1765637,0.0,1.0
2021-03-29,18.28,18.29,17.2,17.38,17.38,2367763,0.0,1.0
2021-03-30,17.3596,17.928,16.5,17.9,17.9,2087326,0.0,1.0
2021-03-31,18.27,18.95,17.91,18.86,18.86,1678925,0.0,1.0
2021-04-01,19.39,19.84,18.8,19.2,19.2,2555087,0.0,1.0
2021-04-05,19.64,19.78,18.58,18.9,18.9,1170647,0.0,1.0
2021-04-06,18.99,19.63,18.36,19.24,19.24,1291629,0.0,1.0
2021-04-07,19.12,19.48,18.56,18.67,18.67,1622900,0.0,1.0
2021-04-08,18.81,19.29,18.44,19.12,19.12,1224315,0.0,1.0
2021-04-09,18.8,19.45,18.1,19.15,19.15,1930351,0.0,1.0
2021-04-12,19.15,19.49,18.85,19.04,19.04,1248819,0.0,1.0
2021-04-13,19.13,20.75,19.08,20.59,20.59,4019100,0.0,1.0
2021-04-14,20.7,21.04,20.2,20.42,20.42,2326824,0.0,1.0
2021-04-15,20.51,20.75,19.71,20.29,20.29,1435252,0.0,1.0
2021-04-16,20.38,20.63,19.36,19.45,19.45,2945071,0.0,1.0
2021-04-19,19.01,19.9,18.64,18.79,18.79,1115329,0.0,1.0
2021-04-20,18.67,18.86,17.55,17.84,17.84,1404174,0.0,1.0
2021-04-21,17.73,18.8899,17.41,18.75,18.75,916550,0.0,1.0
2021-04-22,18.94,19.7051,18.81,19.13,19.13,857250,0.0,1.0
2021-04-23,19.06,19.82,19.06,19.72,19.72,830330,0.0,1.0
2021-04-26,20.02,20.2,19.8,19.96,19.96,878297,0.0,1.0
2021-04-27,19.96,20.16,19.4,19.79,19.79,769430,0.0,1.0
2021-04-28,19.78,20.02,19.39,19.96,19.96,509041,0.0,1.0
2021-04-29,20.04,20.3,19.0533,19.58,19.58,774709,0.0,1.0
2021-04-30,19.19,19.86,19.16,19.49,19.49,463652,0.0,1.0
2021-05-03,19.43,19.4599,18.32,18.64,18.64,806765,0.0,1.0
2021-05-04,18.42,18.42,17.45,17.95,17.95,1007205,0.0,1.0
2021-05-05,17.89,18.2,17.38,17.65,17.65,602037,0.0,1.0
2021-05-06,17.44,17.5078,15.91,16.54,16.54,1566678,0.0,1.0
2021-05-07,16.86,17.69,16.78,17.5,17.5,913258,0.0,1.0
2021-05-10,17.24,17.45,16.49,16.78,16.78,697149,0.0,1.0
2021-05-11,15.97,17.49,15.8,17.29,17.29,967750,0.0,1.0
2021-05-12,16.97,17.17,16.33,17.03,17.03,697527,0.0,1.0
2021-05-13,17.12,17.64,16.01,16.08,16.08,1000891,0.0,1.0
2021-05-14,16.6,17.11,16.03,16.86,16.86,936999,0.0,1.0
2021-05-17,16.89,17.415,16.63,16.87,16.87,566912,0.0,1.0
2021-05-18,16.9,18.08,16.66,17.81,17.81,1044466,0.0,1.0
2021-05-19,17.35,18.1,17.25,18.0,18.0,1258009,0.0,1.0
2021-05-20,18.155,18.61,17.8303,18.22,18.22,943853,0.0,1.0
2021-05-21,18.4,19.29,18.26,18.7,18.7,1081896,0.0,1.0
2021-05-24,18.68,19.09,18.35,18.97,18.97,1076187,0.0,1.0
2021-05-25,18.72,19.16,18.51,18.57,18.57,776268,0.0,1.0
2021-05-26,18.84,19.36,18.6,18.95,18.95,1087392,0.0,1.0
2021-05-27,18.87,19.09,18.23,19.0,19.0,869880,0.0,1.0
2021-05-28,19.01,19.54,18.71,18.8,18.8,647589,0.0,1.0
