timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-10-06,35.0,41.61,31.75,33.28,33.28,16892884,0.0,1.0
2016-10-07,34.0,34.75,28.88,29.69,29.69,3127872,0.0,1.0
2016-10-10,29.0,30.5,27.0,28.16,28.16,1321315,0.0,1.0
2016-10-11,27.49,28.6,25.5,27.74,27.74,1601098,0.0,1.0
2016-10-12,27.56,29.964,27.56,29.25,29.25,1203927,0.0,1.0
2016-10-13,28.45,30.89,27.52,30.53,30.53,1024680,0.0,1.0
2016-10-14,31.0,31.54,29.0,29.03,29.03,653839,0.0,1.0
2016-10-17,28.52,28.66,27.27,27.43,27.43,488943,0.0,1.0
2016-10-18,28.25,28.2799,26.5,27.17,27.17,872437,0.0,1.0
2016-10-19,26.89,27.54,26.4,26.45,26.45,478550,0.0,1.0
2016-10-20,26.11,26.86,25.51,25.78,25.78,363109,0.0,1.0
2016-10-21,25.23,25.8537,24.83,25.3,25.3,560501,0.0,1.0
2016-10-24,25.42,27.4899,25.4181,26.81,26.81,505898,0.0,1.0
2016-10-25,26.55,28.0,26.55,27.0,27.0,362280,0.0,1.0
2016-10-26,27.13,27.45,26.52,26.78,26.78,162470,0.0,1.0
2016-10-27,26.73,27.39,25.25,25.9,25.9,387584,0.0,1.0
2016-10-28,25.58,26.2345,25.0101,25.32,25.32,299876,0.0,1.0
2016-10-31,25.11,25.7,24.7,25.0,25.0,425890,0.0,1.0
2016-11-01,25.22,25.38,24.19,24.98,24.98,422121,0.0,1.0
2016-11-02,25.0,25.2994,24.65,25.11,25.11,259741,0.0,1.0
2016-11-03,25.12,25.35,24.85,25.06,25.06,247360,0.0,1.0
2016-11-04,25.25,25.9215,25.08,25.26,25.26,211621,0.0,1.0
2016-11-07,25.63,25.7599,25.1,25.58,25.58,171101,0.0,1.0
2016-11-08,25.38,25.48,25.0,25.3,25.3,311332,0.0,1.0
2016-11-09,24.99,26.25,24.9,25.49,25.49,280073,0.0,1.0
2016-11-10,26.0,26.415,25.2001,25.79,25.79,280632,0.0,1.0
2016-11-11,25.56,26.3436,25.29,26.3,26.3,129186,0.0,1.0
2016-11-14,26.5,28.28,26.31,27.72,27.72,268339,0.0,1.0
2016-11-15,27.69,28.485,27.0,28.3,28.3,213633,0.0,1.0
2016-11-16,28.41,29.785,27.63,29.5,29.5,281768,0.0,1.0
2016-11-17,29.8,29.95,28.98,29.64,29.64,189184,0.0,1.0
2016-11-18,29.75,29.75,29.06,29.51,29.51,205107,0.0,1.0
2016-11-21,29.7,31.5,29.67,31.45,31.45,677277,0.0,1.0
2016-11-22,31.06,32.196,29.851,31.42,31.42,365802,0.0,1.0
2016-11-23,31.36,32.5,30.65,32.25,32.25,175812,0.0,1.0
2016-11-25,32.53,32.96,32.0,32.84,32.84,102499,0.0,1.0
2016-11-28,32.84,32.84,31.13,31.31,31.31,159568,0.0,1.0
2016-11-29,31.38,32.52,30.01,31.92,31.92,184585,0.0,1.0
2016-11-30,32.17,32.1999,30.69,31.74,31.74,205725,0.0,1.0
2016-12-01,31.74,31.74,27.7,27.78,27.78,502493,0.0,1.0
2016-12-02,28.16,28.32,25.54,26.29,26.29,1124893,0.0,1.0
2016-12-05,26.6,27.49,25.72,26.02,26.02,792802,0.0,1.0
2016-12-06,28.32,28.4,25.88,27.74,27.74,1056654,0.0,1.0
2016-12-07,27.85,28.4,26.91,27.25,27.25,554814,0.0,1.0
2016-12-08,27.21,27.848,26.14,26.23,26.23,347236,0.0,1.0
2016-12-09,26.15,26.86,26.0,26.1,26.1,245610,0.0,1.0
2016-12-12,26.09,26.63,25.81,26.15,26.15,283888,0.0,1.0
2016-12-13,26.28,26.84,26.0,26.3,26.3,521500,0.0,1.0
2016-12-14,26.15,26.62,25.26,25.45,25.45,413648,0.0,1.0
2016-12-15,25.5,26.9,25.5,26.33,26.33,354009,0.0,1.0
2016-12-16,26.31,27.53,26.16,26.4,26.4,1719505,0.0,1.0
2016-12-19,26.49,26.87,26.0,26.38,26.38,338012,0.0,1.0
2016-12-20,26.56,26.71,25.0,25.26,25.26,524701,0.0,1.0
2016-12-21,25.2,25.73,25.05,25.17,25.17,197762,0.0,1.0
2016-12-22,25.28,25.7,24.82,25.04,25.04,306148,0.0,1.0
2016-12-23,25.12,25.809,25.02,25.44,25.44,143593,0.0,1.0
2016-12-27,25.6386,25.88,25.51,25.81,25.81,108603,0.0,1.0
2016-12-28,25.85,25.92,25.0,25.5,25.5,172191,0.0,1.0
2016-12-29,25.43,25.95,25.19,25.44,25.44,118694,0.0,1.0
2016-12-30,25.46,25.5,24.85,25.01,25.01,181171,0.0,1.0
2017-01-03,25.06,25.515,24.19,24.62,24.62,549716,0.0,1.0
2017-01-04,24.75,25.03,23.9,24.51,24.51,281852,0.0,1.0
2017-01-05,24.62,24.84,24.05,24.08,24.08,494874,0.0,1.0
2017-01-06,24.18,24.83,23.9229,24.13,24.13,192581,0.0,1.0
2017-01-09,24.06,24.35,23.52,23.91,23.91,255868,0.0,1.0
2017-01-10,23.91,25.2,23.8,24.8,24.8,343842,0.0,1.0
2017-01-11,24.86,25.6,24.57,25.54,25.54,181855,0.0,1.0
2017-01-12,25.49,25.49,24.81,24.86,24.86,204826,0.0,1.0
2017-01-13,24.93,25.5,24.93,25.45,25.45,114874,0.0,1.0
2017-01-17,25.4,25.88,24.46,25.0,25.0,301574,0.0,1.0
2017-01-18,24.98,25.28,24.735,25.16,25.16,96985,0.0,1.0
2017-01-19,25.33,25.64,24.93,25.33,25.33,215349,0.0,1.0
2017-01-20,25.34,26.1,25.03,25.11,25.11,287616,0.0,1.0
2017-01-23,25.06,25.4,24.74,25.0,25.0,280596,0.0,1.0
2017-01-24,25.04,25.16,24.85,24.97,24.97,100081,0.0,1.0
2017-01-25,25.29,26.42,25.29,26.32,26.32,181803,0.0,1.0
2017-01-26,26.48,26.75,25.69,25.84,25.84,169443,0.0,1.0
2017-01-27,25.92,26.55,25.775,26.37,26.37,173901,0.0,1.0
2017-01-30,26.34,26.46,25.85,26.24,26.24,264620,0.0,1.0
2017-01-31,26.06,26.3,25.7,25.99,25.99,232487,0.0,1.0
2017-02-01,26.17,26.3977,25.475,25.55,25.55,101954,0.0,1.0
2017-02-02,25.53,25.96,25.169,25.67,25.67,192820,0.0,1.0
2017-02-03,25.75,26.125,25.6634,26.02,26.02,132031,0.0,1.0
2017-02-06,26.04,26.133,25.74,26.03,26.03,110800,0.0,1.0
2017-02-07,26.16,26.41,25.83,26.0,26.0,105708,0.0,1.0
2017-02-08,25.98,25.99,25.6798,25.76,25.76,71573,0.0,1.0
2017-02-09,25.72,26.22,25.65,26.0,26.0,95637,0.0,1.0
2017-02-10,25.94,26.8,25.78,26.25,26.25,228552,0.0,1.0
2017-02-13,26.25,26.75,25.9,25.96,25.96,178777,0.0,1.0
2017-02-14,25.97,26.18,25.83,25.92,25.92,92532,0.0,1.0
2017-02-15,25.98,26.57,25.85,26.22,26.22,143812,0.0,1.0
2017-02-16,26.21,26.365,25.83,26.02,26.02,92457,0.0,1.0
2017-02-17,25.99,27.41,25.87,27.16,27.16,231529,0.0,1.0
2017-02-21,27.37,29.25,27.1129,29.06,29.06,319804,0.0,1.0
2017-02-22,29.0,29.1,28.05,28.17,28.17,194633,0.0,1.0
2017-02-23,28.32,28.45,26.95,27.12,27.12,214198,0.0,1.0
2017-02-24,26.84,26.9097,26.0313,26.38,26.38,181604,0.0,1.0
2017-02-27,26.4,26.59,26.0,26.23,26.23,97943,0.0,1.0
2017-02-28,26.24,26.47,25.85,26.45,26.45,163193,0.0,1.0
2017-03-01,26.59,27.13,26.4,27.12,27.12,155726,0.0,1.0
2017-03-02,27.04,27.27,26.8,27.04,27.04,114300,0.0,1.0
2017-03-03,27.14,27.23,26.365,26.6,26.6,568563,0.0,1.0
2017-03-06,26.54,26.94,26.21,26.59,26.59,209882,0.0,1.0
2017-03-07,26.51,26.96,26.4,26.74,26.74,248420,0.0,1.0
2017-03-08,26.67,27.29,26.67,26.91,26.91,109537,0.0,1.0
2017-03-09,26.91,27.0,26.53,26.79,26.79,111154,0.0,1.0
2017-03-10,26.94,27.115,26.0,26.2,26.2,340836,0.0,1.0
2017-03-13,26.2,27.1,25.62,27.06,27.06,418416,0.0,1.0
2017-03-14,26.49,26.49,23.36,23.89,23.89,2608572,0.0,1.0
2017-03-15,24.0,24.23,23.17,24.09,24.09,659194,0.0,1.0
2017-03-16,24.21,24.35,23.54,23.7,23.7,450628,0.0,1.0
