timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-10-21,10.0,10.0,9.8,9.8,9.8,5500,0.0,1.0
2020-10-22,10.3,10.3,9.82,9.82,9.82,1151,0.0,1.0
2020-10-23,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2020-10-26,9.75,9.75,9.75,9.75,9.75,250,0.0,1.0
2020-10-27,9.75,9.75,9.75,9.75,9.75,5,0.0,1.0
2020-10-28,9.85,9.89,9.8,9.89,9.89,1400,0.0,1.0
2020-10-29,9.89,9.89,9.89,9.89,9.89,1,0.0,1.0
2020-10-30,9.69,9.8,9.69,9.8,9.8,8191,0.0,1.0
2020-11-02,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-11-03,9.8,9.8,9.8,9.8,9.8,56,0.0,1.0
2020-11-04,9.8,9.8,9.8,9.8,9.8,100,0.0,1.0
2020-11-05,9.8,9.8,9.8,9.8,9.8,32,0.0,1.0
2020-11-06,9.8,9.8,9.8,9.8,9.8,1002,0.0,1.0
2020-11-09,9.85,9.85,9.6542,9.85,9.85,5474,0.0,1.0
2020-11-10,9.74,9.8,9.68,9.78,9.78,25639,0.0,1.0
2020-11-11,9.8,9.8,9.79,9.8,9.8,34840,0.0,1.0
2020-11-12,9.81,9.81,9.81,9.81,9.81,102,0.0,1.0
2020-11-13,9.81,9.81,9.81,9.81,9.81,2,0.0,1.0
2020-11-16,9.8,9.82,9.8,9.82,9.82,16474,0.0,1.0
2020-11-17,9.83,9.98,9.83,9.85,9.85,187639,0.0,1.0
2020-11-18,9.88,9.88,9.88,9.88,9.88,537,0.0,1.0
2020-11-19,9.825,9.825,9.8001,9.82,9.82,2498,0.0,1.0
2020-11-20,9.85,9.85,9.85,9.85,9.85,218992,0.0,1.0
2020-11-23,9.86,9.98,9.86,9.96,9.96,125124,0.0,1.0
2020-11-24,9.97,9.98,9.9,9.98,9.98,3900,0.0,1.0
2020-11-25,9.9,9.98,9.9,9.98,9.98,268010,0.0,1.0
2020-11-27,9.98,10.25,9.98,10.25,10.25,24435,0.0,1.0
2020-11-30,10.25,10.47,9.965,10.15,10.15,169056,0.0,1.0
2020-12-01,10.068,10.13,10.068,10.13,10.13,746,0.0,1.0
2020-12-02,10.01,10.15,10.01,10.15,10.15,17950,0.0,1.0
2020-12-03,10.21,10.42,10.05,10.22,10.22,271100,0.0,1.0
2020-12-04,10.16,10.376,10.15,10.27,10.27,252746,0.0,1.0
2020-12-07,10.25,10.35,10.17,10.2,10.2,150223,0.0,1.0
2020-12-08,10.25,10.25,10.02,10.1,10.1,258377,0.0,1.0
2020-12-09,10.18,10.18,9.99,10.05,10.05,66901,0.0,1.0
2020-12-10,10.05,10.7339,10.0,10.07,10.07,951384,0.0,1.0
2020-12-11,10.24,10.35,10.06,10.06,10.06,162709,0.0,1.0
2020-12-14,10.1,10.27,10.1,10.15,10.15,619958,0.0,1.0
2020-12-15,10.33,10.37,10.09,10.13,10.13,182999,0.0,1.0
2020-12-16,10.1209,10.2,10.1,10.15,10.15,83879,0.0,1.0
2020-12-17,10.45,10.58,10.21,10.3,10.3,21161,0.0,1.0
2020-12-18,10.25,10.25,10.17,10.19,10.19,25139,0.0,1.0
2020-12-21,10.25,10.25,10.14,10.16,10.16,34612,0.0,1.0
2020-12-22,10.63,10.64,10.1,10.23,10.23,129122,0.0,1.0
2020-12-23,10.33,10.54,10.23,10.28,10.28,66091,0.0,1.0
2020-12-24,10.39,10.39,10.1695,10.17,10.17,173003,0.0,1.0
2020-12-28,10.31,11.75,10.3,10.375,10.375,359239,0.0,1.0
2020-12-29,10.3,10.48,10.28,10.28,10.28,87558,0.0,1.0
2020-12-30,10.29,10.36,10.24,10.33,10.33,25841,0.0,1.0
2020-12-31,10.3,10.33,10.22,10.26,10.26,176530,0.0,1.0
2021-01-04,10.29,10.5,10.22,10.3,10.3,117411,0.0,1.0
2021-01-05,10.3,10.4,10.3,10.39,10.39,31638,0.0,1.0
2021-01-06,10.59,10.59,10.3,10.3,10.3,88615,0.0,1.0
2021-01-07,10.39,10.4899,10.3,10.38,10.38,577154,0.0,1.0
2021-01-08,10.36,10.5,10.3,10.47,10.47,76798,0.0,1.0
2021-01-11,10.5,10.6,10.42,10.47,10.47,189115,0.0,1.0
2021-01-12,10.79,10.79,10.38,10.5,10.5,267880,0.0,1.0
2021-01-13,10.6389,10.77,10.4,10.5,10.5,397548,0.0,1.0
2021-01-14,10.6,10.78,10.45,10.64,10.64,411159,0.0,1.0
2021-01-15,10.65,10.65,10.38,10.45,10.45,441463,0.0,1.0
2021-01-19,10.53,10.77,10.45,10.77,10.77,602036,0.0,1.0
2021-01-20,10.86,10.86,10.59,10.63,10.63,268462,0.0,1.0
2021-01-21,10.76,12.08,10.65,11.0,11.0,648003,0.0,1.0
2021-01-22,11.0,11.1,10.89,11.02,11.02,702122,0.0,1.0
2021-01-25,10.99,11.1,10.83,10.93,10.93,353462,0.0,1.0
2021-01-26,10.94,11.01,10.56,10.63,10.63,689405,0.0,1.0
2021-01-27,10.45,10.77,10.36,10.47,10.47,960173,0.0,1.0
2021-01-28,10.49,11.66,10.42,10.61,10.61,3491594,0.0,1.0
2021-01-29,10.635,10.8,10.57,10.65,10.65,1110683,0.0,1.0
2021-02-01,10.9,10.93,10.68,10.93,10.93,1027184,0.0,1.0
2021-02-02,11.01,11.11,10.89,10.94,10.94,400445,0.0,1.0
2021-02-03,11.01,11.18,10.85,10.85,10.85,223943,0.0,1.0
2021-02-04,10.87,11.0,10.6844,10.79,10.79,182088,0.0,1.0
