timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-04-01,32.36,33.15,28.595,30.5,30.1875221747645,22998015,0.0,1.0
2022-04-04,30.12,33.78,30.12,31.4,31.0783015176264,5199717,0.0,1.0
2022-04-05,30.57,31.28,30.0,30.0,29.6926447620635,4305115,0.0,1.0
2022-04-06,29.89,30.58,27.2,29.98,29.6728496655554,7015791,0.0,1.0
2022-04-07,28.78,30.16,28.6,29.4,29.0987918668222,5450345,0.0,1.0
2022-04-08,28.9,34.17,28.3,32.54,32.2066220185848,3501187,0.0,1.0
2022-04-11,31.77,32.74,30.7,32.42,32.0878514395366,1937516,0.0,1.0
2022-04-12,32.5,33.22,30.46,32.11,31.7810274436619,2213448,0.0,1.0
2022-04-13,31.68,33.44,31.0,33.36,33.0182209754146,2132754,0.0,1.0
2022-04-14,33.01,33.56,32.19,32.83,32.4936509179515,1598893,0.0,1.0
2022-04-18,32.36,32.75,31.69,32.27,31.9393882157263,926582,0.0,1.0
2022-04-19,31.99,32.24,30.42,30.93,30.6131167496874,1038313,0.0,1.0
2022-04-20,30.94,31.64,29.88,31.13,30.8110677147679,963991,0.0,1.0
2022-04-21,31.06,31.29,29.3,30.58,30.2667025607967,860620,0.0,1.0
2022-04-22,30.46,31.93,30.0,31.65,31.325740223977,792141,0.0,1.0
2022-04-25,31.32,32.53,30.07,32.44,32.1076465360446,862836,0.0,1.0
2022-04-26,31.76,32.75,30.91,31.09,30.7714775217518,1023653,0.0,1.0
2022-04-27,30.84,32.0,30.47,31.65,31.325740223977,921206,0.0,1.0
2022-04-28,31.44,31.75,29.96,30.94,30.6230142979415,846725,0.0,1.0
2022-04-29,30.52,30.86,29.51,30.43,30.1182393369864,958846,0.0,1.0
2022-05-02,29.75,31.76,29.69,31.74,31.4148181582632,1029727,0.0,1.0
2022-05-03,31.34,32.56,31.1,32.13,31.80082254017,746945,0.0,1.0
2022-05-04,31.85,32.85,31.675,32.44,32.1076465360446,475814,0.0,1.0
2022-05-05,32.08,33.24,31.3302,31.8,31.4742034477873,269909,0.0,1.0
2022-05-06,31.28,31.4615,29.87,30.06,29.7520300515876,604854,0.0,1.0
2022-05-09,29.47,29.745,28.31,29.03,28.7325825814234,1003335,0.0,1.0
2022-05-10,28.74,29.055,27.5,28.58,28.2871929099925,929936,0.0,1.0
2022-05-11,28.19,30.24,27.75,28.88,28.5841193576131,536857,0.0,1.0
2022-05-12,28.44,29.1,27.85,28.88,28.5841193576131,660654,0.0,1.0
2022-05-13,27.12,27.68,24.61,26.33,26.0602445528377,2386042,0.0,1.0
2022-05-16,25.94,26.89,25.0,25.24,24.9814117931494,1390805,0.0,1.0
2022-05-17,25.01,26.13,24.735,25.84,25.5752646883907,1150216,0.0,1.0
2022-05-18,25.87,27.33,25.53,26.67,26.3967611934744,1197545,0.0,1.0
2022-05-19,26.29,28.32,26.01,27.18,26.9015361544295,667577,0.0,1.0
2022-05-20,27.62,28.315,27.21,27.75,27.4656964049087,527639,0.0,1.0
2022-05-23,27.4,27.73,26.16,26.47,26.198810228394,514846,0.0,1.0
2022-05-24,26.01,26.2,24.42,25.31,25.0506946309275,948994,0.0,1.0
2022-05-25,24.87,25.74,24.82,25.65,25.3872112715643,698534,0.0,1.0
2022-05-26,25.91,26.32,25.19,26.17,25.9018837807734,656976,0.0,1.0
