timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-04-03,9.66,9.72,9.66,9.72,9.72,25100,0.0,1.0
2020-04-06,9.72,9.72,9.72,9.72,9.72,10,0.0,1.0
2020-04-07,9.75,9.75,9.7311,9.75,9.75,4215,0.0,1.0
2020-04-08,9.75,9.81,9.75,9.8,9.8,50550,0.0,1.0
2020-04-09,9.8,9.8,9.8,9.8,9.8,50,0.0,1.0
2020-04-13,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-04-14,9.85,9.9,9.79,9.81,9.81,1280740,0.0,1.0
2020-04-15,9.8,9.8,9.78,9.78,9.78,101016,0.0,1.0
2020-04-16,9.76,9.78,9.7,9.76,9.76,260505,0.0,1.0
2020-04-17,9.81,9.81,9.77,9.77,9.77,784200,0.0,1.0
2020-04-20,9.75,9.8,9.75,9.8,9.8,502,0.0,1.0
2020-04-21,9.8,9.8,9.8,9.8,9.8,850000,0.0,1.0
2020-04-22,9.85,9.85,9.85,9.85,9.85,101,0.0,1.0
2020-04-23,9.8499,9.85,9.8,9.82,9.82,8660,0.0,1.0
2020-04-24,9.75,9.85,9.75,9.84,9.84,250463,0.0,1.0
2020-04-27,9.95,9.95,9.95,9.95,9.95,2000,0.0,1.0
2020-04-28,9.94,9.94,9.94,9.94,9.94,1102995,0.0,1.0
2020-04-29,9.95,9.95,9.9498,9.9499,9.9499,2108,0.0,1.0
2020-04-30,9.9499,9.9499,9.9499,9.9499,9.9499,1092,0.0,1.0
2020-05-01,9.9,9.9,9.89,9.89,9.89,251680,0.0,1.0
2020-05-04,9.7,9.9,9.7,9.89,9.89,960610,0.0,1.0
2020-05-05,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2020-05-06,9.85,9.86,9.85,9.86,9.86,404700,0.0,1.0
2020-05-07,9.86,9.86,9.86,9.86,9.86,5,0.0,1.0
2020-05-08,9.875,10.25,9.8502,9.92,9.92,305600,0.0,1.0
2020-05-11,9.93,9.97,9.92,9.97,9.97,223400,0.0,1.0
2020-05-12,10.397,10.397,10.0,10.2,10.2,397746,0.0,1.0
2020-05-13,10.1,10.24,10.02,10.02,10.02,369702,0.0,1.0
2020-05-14,10.09,10.15,10.05,10.09,10.09,426058,0.0,1.0
2020-05-15,10.09,10.1,10.04,10.04,10.04,7304,0.0,1.0
2020-05-18,10.05,10.07,10.05,10.07,10.07,802,0.0,1.0
2020-05-19,10.065,10.1,10.065,10.09,10.09,702329,0.0,1.0
2020-05-20,10.05,10.24,10.05,10.1,10.1,523793,0.0,1.0
2020-05-21,10.076,10.12,10.076,10.1,10.1,10644,0.0,1.0
2020-05-22,10.1,10.1,10.0998,10.1,10.1,2376,0.0,1.0
2020-05-26,10.14,10.1799,10.05,10.1,10.1,16244,0.0,1.0
2020-05-27,10.15,10.2,10.078,10.14,10.14,54797,0.0,1.0
2020-05-28,10.11,10.2,10.1,10.2,10.2,21532,0.0,1.0
2020-05-29,10.17,10.36,10.15,10.25,10.25,153815,0.0,1.0
2020-06-01,10.25,10.25,10.03,10.23,10.23,39192,0.0,1.0
2020-06-02,10.3,10.3,10.135,10.2,10.2,23434,0.0,1.0
2020-06-03,10.22,10.23,10.0421,10.19,10.19,21287,0.0,1.0
2020-06-04,10.24,10.24,10.0601,10.19,10.19,419428,0.0,1.0
2020-06-05,10.19,10.25,10.1174,10.25,10.25,619834,0.0,1.0
2020-06-08,10.25,10.3,10.14,10.26,10.26,20557,0.0,1.0
2020-06-09,10.26,10.3,10.26,10.29,10.29,61030,0.0,1.0
2020-06-10,10.29,10.45,10.19,10.32,10.32,253344,0.0,1.0
2020-06-11,10.2,10.42,10.2,10.2,10.2,61778,0.0,1.0
2020-06-12,10.28,10.3,10.06,10.1,10.1,104151,0.0,1.0
2020-06-15,10.16,10.2799,9.91,10.09,10.09,146504,0.0,1.0
2020-06-16,10.16,10.23,10.07,10.19,10.19,50088,0.0,1.0
2020-06-17,10.29,10.3,10.1701,10.26,10.26,175271,0.0,1.0
2020-06-18,10.31,10.31,10.17,10.25,10.25,70948,0.0,1.0
2020-06-19,10.53,10.53,10.2,10.25,10.25,156019,0.0,1.0
2020-06-22,10.4,10.4,10.25,10.25,10.25,170184,0.0,1.0
2020-06-23,10.33,10.5,10.25,10.4373,10.4373,476691,0.0,1.0
2020-06-24,10.44,10.44,10.29,10.35,10.35,73325,0.0,1.0
2020-06-25,10.36,10.4055,10.3,10.38,10.38,62018,0.0,1.0
2020-06-26,10.44,10.44,10.27,10.27,10.27,604114,0.0,1.0
2020-06-29,10.35,10.42,10.26,10.4,10.4,133800,0.0,1.0
2020-06-30,10.45,11.7,10.4,10.79,10.79,3168400,0.0,1.0
2020-07-01,11.0,11.0,10.71,10.81,10.81,223500,0.0,1.0
2020-07-02,10.9,11.05,10.81,10.93,10.93,589600,0.0,1.0
2020-07-06,10.7,10.88,10.6,10.75,10.75,261400,0.0,1.0
2020-07-07,10.6,10.79,10.54,10.67,10.67,213900,0.0,1.0
2020-07-08,10.58,10.65,10.54,10.63,10.63,176400,0.0,1.0
2020-07-09,10.65,10.7,10.5,10.65,10.65,192500,0.0,1.0
2020-07-10,10.7,10.85,10.62,10.81,10.81,150900,0.0,1.0
2020-07-13,12.76,12.93,11.0,11.21,11.21,23692300,0.0,1.0
2020-07-14,11.2,11.34,10.72,11.14,11.14,5282400,0.0,1.0
2020-07-15,11.0,11.49,11.0,11.35,11.35,9363800,0.0,1.0
2020-07-16,11.23,11.89,11.23,11.8,11.8,8338500,0.0,1.0
2020-07-17,11.75,12.27,11.75,11.97,11.97,10235800,0.0,1.0
