timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-07-21,18.0,18.44,16.3601,17.97,17.97,4750072,0.0,1.0
2016-07-22,18.07,19.9,18.0,19.56,19.56,741281,0.0,1.0
2016-07-25,20.13,21.38,19.6,19.73,19.73,383070,0.0,1.0
2016-07-26,19.82,20.045,18.42,18.61,18.61,237454,0.0,1.0
2016-07-27,19.0,19.205,18.05,18.1,18.1,153264,0.0,1.0
2016-07-28,18.0,18.73,18.0,18.49,18.49,104913,0.0,1.0
2016-07-29,18.6,19.29,18.2,18.41,18.41,262641,0.0,1.0
2016-08-01,18.95,21.0,18.74,19.72,19.72,413514,0.0,1.0
2016-08-02,19.87,20.4,19.0,19.4,19.4,159355,0.0,1.0
2016-08-03,19.32,19.585,18.35,18.83,18.83,259968,0.0,1.0
2016-08-04,19.0,19.505,18.61,19.33,19.33,90307,0.0,1.0
2016-08-05,19.91,19.91,18.91,19.22,19.22,39063,0.0,1.0
2016-08-08,19.0,19.91,18.75,19.81,19.81,130201,0.0,1.0
2016-08-09,19.89,20.4,19.57,19.76,19.76,75705,0.0,1.0
2016-08-10,20.0,20.0745,19.8506,20.0,20.0,65854,0.0,1.0
2016-08-11,20.32,20.475,19.7912,19.99,19.99,84483,0.0,1.0
2016-08-12,19.87,20.189,19.78,19.97,19.97,85238,0.0,1.0
2016-08-15,20.45,21.994,20.36,21.7,21.7,557696,0.0,1.0
2016-08-16,22.0,22.62,20.32,20.95,20.95,344896,0.0,1.0
2016-08-17,21.22,23.8399,20.9,23.47,23.47,464936,0.0,1.0
2016-08-18,23.83,24.9347,22.36,22.56,22.56,393166,0.0,1.0
2016-08-19,22.4,23.3685,21.6,21.97,21.97,178307,0.0,1.0
2016-08-22,21.7,22.19,20.67,21.29,21.29,197507,0.0,1.0
2016-08-23,21.63,22.77,21.35,21.81,21.81,242937,0.0,1.0
2016-08-24,21.29,21.93,20.81,21.16,21.16,151184,0.0,1.0
2016-08-25,20.97,21.482,20.5,20.85,20.85,119875,0.0,1.0
2016-08-26,20.77,21.43,19.55,20.0,20.0,314627,0.0,1.0
2016-08-29,20.13,23.33,20.13,22.79,22.79,620680,0.0,1.0
2016-08-30,22.92,23.8,22.1,22.75,22.75,269235,0.0,1.0
2016-08-31,22.83,24.5,22.5,22.82,22.82,856830,0.0,1.0
2016-09-01,26.52,27.9199,24.65,27.57,27.57,2120764,0.0,1.0
2016-09-02,27.87,33.6,27.75,32.67,32.67,3462166,0.0,1.0
2016-09-06,33.2,34.8999,32.3805,33.7,33.7,1561726,0.0,1.0
2016-09-07,33.7,34.72,32.1,34.6,34.6,1025415,0.0,1.0
2016-09-08,34.64,35.88,34.2,35.25,35.25,873909,0.0,1.0
2016-09-09,34.89,34.89,31.31,32.55,32.55,790493,0.0,1.0
2016-09-12,31.34,34.2833,31.1,34.01,34.01,385130,0.0,1.0
2016-09-13,34.01,36.97,33.56,35.6,35.6,1193199,0.0,1.0
2016-09-14,36.13,37.86,35.53,36.65,36.65,935608,0.0,1.0
2016-09-15,37.12,37.85,36.25,37.07,37.07,571009,0.0,1.0
2016-09-16,36.8,37.55,36.42,36.97,36.97,735368,0.0,1.0
2016-09-19,37.49,37.4985,36.25,36.33,36.33,436364,0.0,1.0
2016-09-20,36.42,36.6232,32.93,33.35,33.35,994045,0.0,1.0
2016-09-21,33.24,34.87,32.55,34.32,34.32,674222,0.0,1.0
2016-09-22,34.36,35.28,33.51,33.85,33.85,496856,0.0,1.0
2016-09-23,34.02,34.365,33.38,34.24,34.24,298265,0.0,1.0
2016-09-26,34.38,34.5,32.01,32.13,32.13,503690,0.0,1.0
2016-09-27,32.14,35.71,31.5805,35.68,35.68,662707,0.0,1.0
2016-09-28,35.78,36.399,34.28,35.91,35.91,398685,0.0,1.0
2016-09-29,36.15,38.43,35.5,36.55,36.55,928642,0.0,1.0
2016-09-30,36.75,38.05,36.5952,37.42,37.42,996958,0.0,1.0
2016-10-03,37.77,37.94,35.93,36.0,36.0,532839,0.0,1.0
2016-10-04,35.86,35.87,32.84,33.32,33.32,570250,0.0,1.0
2016-10-05,33.64,35.259,32.43,32.51,32.51,766381,0.0,1.0
2016-10-06,33.16,35.16,32.7515,34.25,34.25,579781,0.0,1.0
2016-10-07,34.04,34.34,33.261,33.44,33.44,176477,0.0,1.0
2016-10-10,33.24,33.965,31.95,32.51,32.51,305192,0.0,1.0
2016-10-11,32.51,32.97,27.52,28.21,28.21,1581143,0.0,1.0
2016-10-12,28.75,29.8878,27.765,28.24,28.24,1015073,0.0,1.0
2016-10-13,27.51,28.5,26.63,28.24,28.24,523463,0.0,1.0
2016-10-14,28.42,29.369,27.4,27.51,27.51,359818,0.0,1.0
2016-10-17,27.26,28.102,27.22,27.59,27.59,244248,0.0,1.0
2016-10-18,27.93,28.39,27.35,27.96,27.96,313144,0.0,1.0
2016-10-19,27.79,29.1,27.51,28.1,28.1,297438,0.0,1.0
2016-10-20,28.12,28.505,27.2501,27.46,27.46,162768,0.0,1.0
2016-10-21,27.17,27.432,26.7,26.8,26.8,248509,0.0,1.0
2016-10-24,26.6,28.21,26.55,27.93,27.93,365657,0.0,1.0
2016-10-25,27.78,27.78,26.95,27.02,27.02,204242,0.0,1.0
2016-10-26,26.65,27.29,26.58,26.7,26.7,134735,0.0,1.0
2016-10-27,26.85,27.169,25.55,25.75,25.75,342104,0.0,1.0
2016-10-28,25.75,25.999,25.11,25.15,25.15,159748,0.0,1.0
2016-10-31,25.26,25.4871,24.18,24.69,24.69,276141,0.0,1.0
2016-11-01,24.57,24.7999,24.17,24.42,24.42,300286,0.0,1.0
2016-11-02,24.44,25.2,23.55,25.09,25.09,446242,0.0,1.0
2016-11-03,25.19,26.1,24.54,25.3,25.3,572744,0.0,1.0
2016-11-04,27.7,28.67,26.01,27.52,27.52,1683469,0.0,1.0
2016-11-07,28.4,28.54,26.05,26.47,26.47,739008,0.0,1.0
2016-11-08,26.35,28.0,25.58,27.81,27.81,521817,0.0,1.0
2016-11-09,26.76,31.075,26.59,30.95,30.95,635306,0.0,1.0
2016-11-10,31.26,31.77,29.59,30.55,30.55,443183,0.0,1.0
2016-11-11,30.4,31.32,30.01,30.77,30.77,241785,0.0,1.0
2016-11-14,30.85,32.25,30.81,32.05,32.05,304636,0.0,1.0
2016-11-15,32.3,33.48,31.4263,33.32,33.32,280182,0.0,1.0
2016-11-16,33.15,33.25,30.78,32.14,32.14,464650,0.0,1.0
2016-11-17,32.2,33.2,32.2,32.83,32.83,372840,0.0,1.0
2016-11-18,31.43,31.94,28.75,29.83,29.83,625507,0.0,1.0
2016-11-21,30.0,31.3,29.2901,29.6,29.6,381129,0.0,1.0
2016-11-22,29.62,29.79,29.07,29.38,29.38,146454,0.0,1.0
2016-11-23,29.25,29.34,28.0,28.8,28.8,372573,0.0,1.0
2016-11-25,28.97,28.97,28.4,28.6,28.6,217363,0.0,1.0
2016-11-28,28.65,28.67,26.23,26.57,26.57,627010,0.0,1.0
2016-11-29,25.25,27.67,23.8,27.25,27.25,1246671,0.0,1.0
2016-11-30,27.68,28.35,27.12,27.31,27.31,389083,0.0,1.0
2016-12-01,27.42,28.09,26.9,27.71,27.71,469482,0.0,1.0
2016-12-02,29.0,29.5,26.4,26.72,26.72,3052299,0.0,1.0
2016-12-05,26.83,27.61,26.65,27.48,27.48,492976,0.0,1.0
