timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-11-17,15.25,15.98,13.31,14.01,14.01,5784289,0.0,1.0
2021-11-18,14.01,14.2,13.31,13.99,13.99,1376455,0.0,1.0
2021-11-19,14.0,14.05,13.02,13.4,13.4,689194,0.0,1.0
2021-11-22,13.4,13.41,11.645,11.98,11.98,840761,0.0,1.0
2021-11-23,11.74,11.74,10.86,10.99,10.99,894563,0.0,1.0
2021-11-24,10.9,11.02,9.9,10.01,10.01,780170,0.0,1.0
2021-11-26,9.86,10.16,9.85,9.89,9.89,499374,0.0,1.0
2021-11-29,10.0,10.114,9.35,9.46,9.46,344267,0.0,1.0
2021-11-30,9.34,9.95,8.49,8.5,8.5,1556732,0.0,1.0
2021-12-01,8.95,8.95,8.3,8.48,8.48,396456,0.0,1.0
2021-12-02,8.38,8.68,8.27,8.55,8.55,355552,0.0,1.0
2021-12-03,8.58,8.58,8.18,8.19,8.19,360928,0.0,1.0
2021-12-06,8.1,8.22,7.6,7.67,7.67,513348,0.0,1.0
2021-12-07,7.69,8.2,7.6,8.0,8.0,472116,0.0,1.0
2021-12-08,8.02,8.24,7.9,8.02,8.02,367464,0.0,1.0
2021-12-09,8.04,8.2862,7.76,8.13,8.13,551293,0.0,1.0
2021-12-10,8.0,8.41,7.9,8.38,8.38,326290,0.0,1.0
2021-12-13,9.11,9.5,8.91,9.0,9.0,1214679,0.0,1.0
2021-12-14,8.89,9.1,8.85,8.97,8.97,1152863,0.0,1.0
2021-12-15,8.88,9.21,8.83,9.04,9.04,391564,0.0,1.0
2021-12-16,9.18,9.26,8.85,9.0,9.0,436144,0.0,1.0
2021-12-17,8.87,9.12,8.75,9.07,9.07,108709,0.0,1.0
2021-12-20,8.93,9.08,8.52,8.58,8.58,462256,0.0,1.0
2021-12-21,8.56,8.6,8.1871,8.22,8.22,409124,0.0,1.0
2021-12-22,8.36,8.39,8.12,8.21,8.21,313175,0.0,1.0
2021-12-23,8.33,8.35,7.85,8.16,8.16,644826,0.0,1.0
2021-12-27,8.0,8.64,8.0,8.5,8.5,216665,0.0,1.0
2021-12-28,8.63,8.63,8.11,8.2,8.2,170812,0.0,1.0
2021-12-29,8.11,8.35,7.89,8.3,8.3,581622,0.0,1.0
2021-12-30,8.34,8.58,8.25,8.54,8.54,202830,0.0,1.0
2021-12-31,8.51,9.1,8.4,8.42,8.42,177816,0.0,1.0
2022-01-03,8.46,8.7517,8.2601,8.58,8.58,240235,0.0,1.0
2022-01-04,8.53,8.69,8.18,8.43,8.43,125041,0.0,1.0
2022-01-05,8.32,8.6236,8.25,8.29,8.29,117849,0.0,1.0
2022-01-06,8.15,8.375,8.01,8.28,8.28,147722,0.0,1.0
