timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,1.25,1.25,1.25,1.25,1.17797695262484,0,0.0,1.0
1999-11-02,1.25,1.37,1.25,1.25,1.17797695262484,11700,0.0,1.0
1999-11-03,1.25,1.25,1.12,1.16,1.09316261203585,2800,0.0,1.0
1999-11-04,1.16,1.16,1.16,1.16,1.09316261203585,0,0.0,1.0
1999-11-05,1.12,1.12,1.12,1.12,1.05546734955186,1000,0.0,1.0
1999-11-08,1.5,1.63,1.16,1.16,1.09316261203585,54400,0.0,1.0
1999-11-09,1.37,1.44,1.25,1.37,1.29106274007682,6200,0.0,1.0
1999-11-10,1.19,1.19,1.12,1.19,1.12143405889885,7000,0.0,1.0
1999-11-11,1.47,1.47,1.16,1.16,1.09316261203585,4400,0.0,1.0
1999-11-12,1.27,1.27,1.27,1.27,1.19682458386684,1100,0.0,1.0
1999-11-15,1.37,1.37,1.37,1.37,1.29106274007682,1000,0.0,1.0
1999-11-16,1.37,1.37,1.16,1.2,1.13085787451985,11900,0.0,1.0
1999-11-17,1.44,1.44,1.25,1.37,1.29106274007682,23800,0.0,1.0
1999-11-18,1.5,1.5,1.37,1.37,1.29106274007682,17500,0.0,1.0
1999-11-19,1.5,1.63,1.44,1.5,1.41357234314981,53700,0.0,1.0
1999-11-22,1.69,1.69,1.5,1.5,1.41357234314981,2700,0.0,1.0
1999-11-23,1.75,1.75,1.44,1.44,1.35702944942382,1100,0.0,1.0
1999-11-24,1.63,1.63,1.25,1.25,1.17797695262484,2000,0.0,1.0
1999-11-26,1.25,1.25,1.25,1.25,1.17797695262484,0,0.0,1.0
1999-11-29,1.59,2.09,1.37,2.09,1.96957746478873,57300,0.0,1.0
1999-11-30,2.05,2.5,1.5,1.75,1.64916773367478,44300,0.0,1.0
1999-12-01,2.0,2.0,1.5,1.75,1.64916773367478,66700,0.0,1.0
1999-12-02,1.75,1.81,1.5,1.81,1.70571062740077,59000,0.0,1.0
1999-12-03,1.81,2.0,1.5,1.75,1.64916773367478,51000,0.0,1.0
1999-12-06,1.88,1.88,1.69,1.69,1.59262483994878,18900,0.0,1.0
1999-12-07,1.69,1.75,1.69,1.69,1.59262483994878,13600,0.0,1.0
1999-12-08,1.69,1.81,1.69,1.75,1.64916773367478,13500,0.0,1.0
1999-12-09,1.75,2.0,1.75,1.94,1.82822023047375,13400,0.0,1.0
1999-12-10,1.81,2.0,1.5,1.94,1.82822023047375,23400,0.0,1.0
1999-12-13,1.94,1.94,1.75,1.75,1.64916773367478,9500,0.0,1.0
1999-12-14,1.75,1.75,1.5,1.5,1.41357234314981,21100,0.0,1.0
1999-12-15,1.5,1.5,1.5,1.5,1.41357234314981,10000,0.0,1.0
1999-12-16,1.5,1.69,1.5,1.5,1.41357234314981,36900,0.0,1.0
1999-12-17,1.72,1.81,1.63,1.81,1.70571062740077,11200,0.0,1.0
1999-12-20,1.63,1.63,1.5,1.63,1.53608194622279,12300,0.0,1.0
1999-12-21,1.5,1.5,1.31,1.31,1.23451984635083,25700,0.0,1.0
1999-12-22,1.5,1.69,1.31,1.5,1.41357234314981,24100,0.0,1.0
1999-12-23,1.5,1.5,1.5,1.5,1.41357234314981,9200,0.0,1.0
1999-12-27,1.5,1.5,1.5,1.5,1.41357234314981,3000,0.0,1.0
1999-12-28,1.63,1.63,1.5,1.56,1.4701152368758,10700,0.0,1.0
1999-12-29,1.63,1.63,1.44,1.5,1.41357234314981,26900,0.0,1.0
1999-12-30,1.37,1.5,1.33,1.44,1.35702944942382,15700,0.0,1.0
1999-12-31,1.5,1.63,1.5,1.63,1.53608194622279,28400,0.0,1.0
2000-01-03,1.63,1.63,1.59,1.63,1.53608194622279,5200,0.0,1.0
2000-01-04,1.63,1.63,1.5,1.63,1.53608194622279,21400,0.0,1.0
2000-01-05,1.5,1.5,1.5,1.5,1.41357234314981,1700,0.0,1.0
2000-01-06,1.5,1.5,1.5,1.5,1.41357234314981,13300,0.0,1.0
2000-01-07,1.5,1.72,1.5,1.72,1.62089628681178,10400,0.0,1.0
2000-01-10,1.5,1.81,1.44,1.44,1.35702944942382,14100,0.0,1.0
2000-01-11,1.66,1.66,1.5,1.5,1.41357234314981,700,0.0,1.0
2000-01-12,1.66,1.66,1.5,1.5,1.41357234314981,3000,0.0,1.0
2000-01-13,1.66,1.94,1.66,1.81,1.70571062740077,22400,0.0,1.0
