timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2008-05-30,19.0,19.1,18.76,18.9,10.5792407064073,847400,0.0,1.0
2008-06-02,18.9,19.1,18.8,19.0,10.6352155249597,271400,0.0,1.0
2008-06-03,19.0,19.09,18.8,18.85,10.5512532971311,332900,0.0,1.0
2008-06-04,18.83,19.0,18.81,18.87,10.5624482608416,200100,0.0,1.0
2008-06-05,18.95,19.05,18.88,18.9,10.5792407064073,291500,0.0,1.0
2008-06-06,18.9,18.9,18.7,18.7,10.4672910693025,271400,0.0,1.0
2008-06-09,18.61,18.89,18.61,18.65,10.4393036600263,326600,0.0,1.0
2008-06-10,18.67,18.89,17.98,18.64,10.433706178171,579500,0.0,1.0
2008-06-11,18.66,18.8,18.6,18.6,10.4113162507501,314200,0.0,1.0
2008-06-12,18.5,18.7,17.89,18.0,10.0754673394355,473100,0.0,1.0
2008-06-13,18.08,18.3,17.46,17.97,10.0586748938698,139700,0.0,1.0
2008-06-16,17.94,18.5,17.92,18.28,10.2321968313823,241200,0.0,1.0
2008-06-17,18.7,19.0,18.5,18.93,10.596033151973,330000,0.0,1.0
2008-06-18,18.99,19.04,18.65,18.78,10.5120709241444,157400,0.0,1.0
2008-06-19,18.93,18.99,18.34,18.85,10.5512532971311,130300,0.0,1.0
2008-06-20,18.78,18.93,18.24,18.56,10.3889263233291,30200,0.0,1.0
2008-06-23,18.5,18.84,17.87,18.73,10.4840835148682,54400,0.0,1.0
2008-06-24,18.5,18.63,18.15,18.33,10.2601842406585,233400,0.0,1.0
2008-06-25,18.35,18.98,18.29,18.81,10.5288633697101,139400,0.0,1.0
2008-06-26,18.7,18.85,18.59,18.7,10.4672910693025,70400,0.0,1.0
2008-06-27,18.5,18.95,18.48,18.48,10.3441464684871,127100,0.0,1.0
2008-06-30,18.48,18.87,18.35,18.87,10.5624482608416,234800,0.0,1.0
2008-07-01,18.46,18.89,18.3,18.55,10.3833288414738,97800,0.0,1.0
2008-07-02,18.45,18.6,18.13,18.2,10.1874169765404,48100,0.0,1.0
2008-07-03,18.05,18.3,17.31,17.82,9.97471266604118,73900,0.0,1.0
2008-07-07,18.0,18.6,17.78,18.15,10.1594295672642,204600,0.0,1.0
2008-07-08,18.75,19.01,18.26,18.37,10.2825741680795,307000,0.0,1.0
2008-07-09,18.84,19.03,18.45,18.59,10.4057187688948,174700,0.0,1.0
2008-07-10,18.55,18.85,18.24,18.74,10.4896809967234,102200,0.0,1.0
2008-07-11,18.37,18.65,17.68,18.37,10.2825741680795,136800,0.0,1.0
2008-07-14,19.08,19.23,18.3,18.46,10.3329515047767,93900,0.0,1.0
2008-07-15,18.53,18.99,18.3,18.9,10.5792407064073,94700,0.0,1.0
2008-07-16,18.8,19.02,18.72,19.0,10.6352155249597,66800,0.0,1.0
2008-07-17,18.85,18.99,18.7,18.8,10.5232658878549,62000,0.0,1.0
2008-07-18,18.76,18.85,18.65,18.75,10.4952784785787,24300,0.0,1.0
2008-07-21,18.77,19.1,18.77,19.0,10.6352155249597,90300,0.0,1.0
2008-07-22,19.0,19.08,18.7,18.72,10.478486033013,59900,0.0,1.0
2008-07-23,18.72,18.99,18.55,18.82,10.5344608515654,48800,0.0,1.0
2008-07-24,18.82,19.03,18.36,18.79,10.5176684059996,125900,0.0,1.0
2008-07-25,18.73,18.99,18.71,18.81,10.5288633697101,63400,0.0,1.0
2008-07-28,18.81,18.92,17.96,18.44,10.3217565410662,62900,0.0,1.0
2008-07-29,18.32,18.89,18.32,18.85,10.5512532971311,49600,0.0,1.0
2008-07-30,19.07,19.07,18.75,18.97,10.618423079394,34800,0.0,1.0
2008-07-31,18.67,18.99,18.67,18.95,10.6072281156835,17300,0.0,1.0
2008-08-01,18.89,18.93,18.7,18.74,10.4896809967234,43000,0.0,1.0
2008-08-04,18.13,18.77,18.0,18.31,10.248989276948,62500,0.0,1.0
2008-08-05,18.34,18.49,18.06,18.09,10.1258446761327,52200,0.0,1.0
2008-08-06,18.01,18.44,18.0,18.44,10.3217565410662,19200,0.0,1.0
2008-08-07,18.21,18.44,17.99,18.27,10.2265993495271,109700,0.0,1.0
2008-08-08,18.2,18.42,18.0,18.3,10.2433917950928,85900,0.0,1.0
2008-08-11,18.25,18.58,17.51,18.0,10.0754673394355,185200,0.0,1.0
2008-08-12,18.25,18.61,17.88,18.08,10.1202471942775,170200,0.0,1.0
2008-08-13,18.09,18.61,17.77,17.95,10.0474799301593,268500,0.0,1.0
2008-08-14,17.95,18.25,17.95,18.15,10.1594295672642,103800,0.0,1.0
