timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-04,40.0,42.0,32.1,34.0,34.0,24801780,0.0,1.0
2020-06-05,36.5,40.0,34.6,38.89,38.89,9110747,0.0,1.0
2020-06-08,41.9,47.9,40.66,44.69,44.69,9020321,0.0,1.0
2020-06-09,46.93,51.75,44.7,50.0,50.0,9200572,0.0,1.0
2020-06-10,59.22,64.4,50.07,50.3,50.3,18098694,0.0,1.0
2020-06-11,48.09,49.82,44.5,49.5,49.5,10137789,0.0,1.0
2020-06-12,54.72,55.65,48.95,51.22,51.22,5284161,0.0,1.0
2020-06-15,49.85,51.2,48.75,49.97,49.97,2753720,0.0,1.0
2020-06-16,52.0,52.4,46.93,48.39,48.39,4035539,0.0,1.0
2020-06-17,48.5,48.5,43.25,43.51,43.51,4158146,0.0,1.0
2020-06-18,44.0,46.9,43.77,45.75,45.75,2816635,0.0,1.0
2020-06-19,47.2,47.31,43.79,45.37,45.37,2366069,0.0,1.0
2020-06-22,45.25,50.5,44.0,49.41,49.41,4158940,0.0,1.0
2020-06-23,50.95,51.75,49.02,49.68,49.68,2604580,0.0,1.0
2020-06-24,49.25,51.68,47.22,50.98,50.98,2461150,0.0,1.0
2020-06-25,50.91,54.6,49.7,53.19,53.19,2843614,0.0,1.0
2020-06-26,53.99,55.0,50.22,51.57,51.57,2546231,0.0,1.0
2020-06-29,51.51,51.9892,47.0,50.72,50.72,2386809,0.0,1.0
2020-06-30,51.23,51.4,48.47,51.03,51.03,1729445,0.0,1.0
2020-07-01,50.81,50.82,48.2,48.4,48.4,1652278,0.0,1.0
2020-07-02,49.48,49.53,44.78,45.05,45.05,4063591,0.0,1.0
2020-07-06,46.0,47.65,44.5,45.99,45.99,2462244,0.0,1.0
2020-07-07,45.5,46.08,44.91,45.14,45.14,837078,0.0,1.0
2020-07-08,45.5,45.525,43.75,44.26,44.26,1396099,0.0,1.0
