timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2012-07-20,55.15,62.07,53.1,53.13,17.71,7016100,0.0,1.0
2012-07-23,52.6,54.0,51.1,51.51,17.17,788400,0.0,1.0
2012-07-24,52.0,56.0,51.52,55.5,18.5,716800,0.0,1.0
2012-07-25,56.5,59.0,55.3,58.95,19.65,599700,0.0,1.0
2012-07-26,59.78,61.85,58.08,59.88,19.96,427800,0.0,1.0
2012-07-27,60.88,60.88,57.0,57.0,19.0,153400,0.0,1.0
2012-07-30,56.86,56.86,53.92,55.0,18.3333333333333,276400,0.0,1.0
2012-07-31,55.0,57.14,52.21,57.14,19.0466666666667,285400,0.0,1.0
2012-08-01,58.72,58.72,55.14,56.18,18.7266666666667,110900,0.0,1.0
2012-08-02,55.68,60.0,53.27,55.1,18.3666666666667,166000,0.0,1.0
2012-08-03,56.65,56.9,54.25,54.79,18.2633333333333,290900,0.0,1.0
2012-08-06,55.7,55.92,53.68,54.78,18.26,156300,0.0,1.0
2012-08-07,55.0,57.44,54.52,56.8,18.9333333333333,365800,0.0,1.0
2012-08-08,56.2,61.0,55.87,60.93,20.31,503900,0.0,1.0
2012-08-09,61.0,62.46,59.86,61.33,20.4433333333333,292700,0.0,1.0
2012-08-10,61.0,63.97,60.49,61.32,20.44,285100,0.0,1.0
2012-08-13,61.1,63.08,60.0,62.72,20.9066666666667,222000,0.0,1.0
2012-08-14,64.13,64.36,59.33,59.8,19.9333333333333,473700,0.0,1.0
2012-08-15,59.6,62.9,57.7,62.73,20.91,253800,0.0,1.0
2012-08-16,63.5,66.91,61.87,66.5,22.1666666666667,371800,0.0,1.0
2012-08-17,67.1,68.5,64.84,67.29,22.43,384600,0.0,1.0
2012-08-20,66.78,67.15,64.97,65.47,21.8233333333333,270000,0.0,1.0
2012-08-21,65.48,66.43,63.28,64.32,21.44,247600,0.0,1.0
2012-08-22,65.06,65.17,63.12,63.25,21.0833333333333,124600,0.0,1.0
2012-08-23,63.2,64.88,62.5,64.14,21.38,215300,0.0,1.0
2012-08-24,63.45,65.77,63.25,64.77,21.59,202900,0.0,1.0
2012-08-27,65.05,65.84,62.62,63.69,21.23,177000,0.0,1.0
2012-08-28,63.7,64.41,62.91,63.9,21.3,104200,0.0,1.0
2012-08-29,64.22,65.1,63.1,64.73,21.5766666666667,162000,0.0,1.0
2012-08-30,64.71,66.67,63.27,63.43,21.1433333333333,229900,0.0,1.0
2012-08-31,64.48,64.58,63.1,64.38,21.46,92300,0.0,1.0
2012-09-04,65.3,70.28,63.9,70.21,23.4033333333333,767800,0.0,1.0
2012-09-05,72.61,72.61,69.12,70.0,23.3333333333333,473000,0.0,1.0
2012-09-06,70.71,72.0,70.38,71.41,23.8033333333333,224800,0.0,1.0
2012-09-07,72.16,72.22,69.36,70.74,23.58,589900,0.0,1.0
2012-09-10,71.51,72.6,71.13,71.75,23.9166666666667,1384900,0.0,1.0
2012-09-11,66.75,69.74,64.33,66.6,22.2,3025800,0.0,1.0
2012-09-12,67.68,68.25,64.75,64.86,21.62,689100,0.0,1.0
2012-09-13,64.75,68.23,64.75,67.98,22.66,767500,0.0,1.0
2012-09-14,68.59,68.97,66.88,66.99,22.33,424700,0.0,1.0
2012-09-17,66.72,67.98,66.58,67.91,22.6366666666667,148400,0.0,1.0
