timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-04-22,19.95,25.94,19.51,24.14,24.14,6202673,0.0,1.0
2021-04-23,24.92,25.0699,22.03,23.06,23.06,890761,0.0,1.0
2021-04-26,23.06,23.5857,22.01,23.03,23.03,290782,0.0,1.0
2021-04-27,23.58,26.98,23.268,24.34,24.34,753525,0.0,1.0
2021-04-28,24.23,25.1,23.0,24.75,24.75,931313,0.0,1.0
2021-04-29,25.82,25.9499,23.44,23.78,23.78,292220,0.0,1.0
2021-04-30,23.8,24.35,22.98,22.98,22.98,114327,0.0,1.0
2021-05-03,22.93,23.84,22.8,23.13,23.13,87186,0.0,1.0
2021-05-04,22.79,22.89,21.2,22.16,22.16,197941,0.0,1.0
2021-05-05,22.6,22.99,19.41,19.9,19.9,355999,0.0,1.0
2021-05-06,20.0,20.1,18.4,18.75,18.75,490023,0.0,1.0
2021-05-07,19.03,19.76,18.85,19.29,19.29,146813,0.0,1.0
2021-05-10,18.75,19.1275,18.41,18.6,18.6,248881,0.0,1.0
2021-05-11,18.07,18.63,17.77,17.78,17.78,692532,0.0,1.0
2021-05-12,18.05,18.44,17.1,17.55,17.55,315182,0.0,1.0
2021-05-13,17.63,18.37,17.1,17.55,17.55,287707,0.0,1.0
2021-05-14,18.1,19.47,18.0,18.69,18.69,210475,0.0,1.0
2021-05-17,19.14,19.62,18.83,19.1,19.1,167239,0.0,1.0
2021-05-18,19.49,19.6399,18.83,19.35,19.35,114972,0.0,1.0
2021-05-19,19.18,20.3312,18.6001,19.48,19.48,279421,0.0,1.0
2021-05-20,20.0,21.0,16.77,17.65,17.65,771380,0.0,1.0
2021-05-21,17.85,18.29,17.535,17.77,17.77,248535,0.0,1.0
2021-05-24,17.94,17.96,17.36,17.64,17.64,105221,0.0,1.0
2021-05-25,17.76,18.013,17.65,17.85,17.85,91371,0.0,1.0
2021-05-26,18.19,18.4999,17.9101,18.07,18.07,116432,0.0,1.0
2021-05-27,18.18,18.6,17.98,18.42,18.42,185223,0.0,1.0
2021-05-28,18.49,18.96,18.45,18.65,18.65,117218,0.0,1.0
2021-06-01,18.88,18.94,18.4654,18.62,18.62,72604,0.0,1.0
