timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-09-23,37.5,37.88,34.12,34.12,34.12,8843062,0.0,1.0
2021-09-24,33.75,38.83,33.19,34.8,34.8,1714955,0.0,1.0
2021-09-27,34.13,36.0,33.29,35.39,35.39,1106368,0.0,1.0
2021-09-28,34.03,34.57,31.8,33.51,33.51,1259473,0.0,1.0
2021-09-29,33.84,34.9,33.51,34.3,34.3,935539,0.0,1.0
2021-09-30,33.66,34.72,33.52,34.06,34.06,534170,0.0,1.0
2021-10-01,34.06,34.99,33.67,34.13,34.13,408293,0.0,1.0
2021-10-04,33.85,34.81,30.92,33.3,33.3,446810,0.0,1.0
2021-10-05,32.72,34.53,31.63,33.72,33.72,193485,0.0,1.0
2021-10-06,33.01,34.12,32.81,33.66,33.66,364936,0.0,1.0
2021-10-07,33.0,35.0,32.79,34.3,34.3,308223,0.0,1.0
2021-10-08,33.98,34.49,33.09,33.46,33.46,188338,0.0,1.0
2021-10-11,33.06,33.4,32.08,32.25,32.25,375561,0.0,1.0
2021-10-12,32.27,32.88,30.45,31.84,31.84,615659,0.0,1.0
2021-10-13,31.63,32.45,30.0,31.95,31.95,514831,0.0,1.0
2021-10-14,31.57,33.13,31.25,32.07,32.07,302254,0.0,1.0
2021-10-15,32.27,32.5,31.28,32.28,32.28,238360,0.0,1.0
2021-10-18,32.29,33.0,31.57,32.0,32.0,337142,0.0,1.0
2021-10-19,32.1,33.84,31.36,32.95,32.95,437497,0.0,1.0
2021-10-20,33.08,34.9399,32.91,33.99,33.99,361075,0.0,1.0
2021-10-21,33.83,34.895,33.05,34.43,34.43,301395,0.0,1.0
2021-10-22,34.2,35.94,33.51,34.39,34.39,336043,0.0,1.0
2021-10-25,34.12,34.98,33.31,33.99,33.99,410086,0.0,1.0
2021-10-26,34.0,34.39,32.9,33.15,33.15,328014,0.0,1.0
2021-10-27,33.23,33.7,31.0624,32.4,32.4,326029,0.0,1.0
2021-10-28,32.37,34.79,32.0333,33.49,33.49,276127,0.0,1.0
2021-10-29,33.29,34.44,33.29,33.53,33.53,191378,0.0,1.0
2021-11-01,33.71,34.51,32.9701,33.15,33.15,231770,0.0,1.0
2021-11-02,33.0,33.53,32.03,32.58,32.58,180480,0.0,1.0
2021-11-03,32.56,33.3,31.92,32.72,32.72,191794,0.0,1.0
2021-11-04,32.6,33.16,31.33,32.08,32.08,226578,0.0,1.0
2021-11-05,32.41,32.41,31.44,31.6,31.6,186112,0.0,1.0
2021-11-08,31.94,32.32,30.96,31.36,31.36,254156,0.0,1.0
2021-11-09,31.02,32.22,30.77,31.74,31.74,434072,0.0,1.0
2021-11-10,31.59,32.93,31.385,32.32,32.32,417010,0.0,1.0
2021-11-11,30.5,30.5,25.46,26.58,26.58,1575788,0.0,1.0
2021-11-12,26.46,28.2,26.25,28.0,28.0,645212,0.0,1.0
2021-11-15,28.69,29.42,27.88,28.52,28.52,703968,0.0,1.0
2021-11-16,28.03,28.83,27.59,27.78,27.78,532752,0.0,1.0
2021-11-17,27.53,27.96,26.665,26.82,26.82,310806,0.0,1.0
2021-11-18,26.92,27.31,24.11,25.45,25.45,901558,0.0,1.0
2021-11-19,25.38,26.51,23.5,23.8,23.8,743227,0.0,1.0
2021-11-22,23.8,24.37,21.61,21.75,21.75,1161235,0.0,1.0
2021-11-23,21.83,21.83,19.96,21.23,21.23,1034689,0.0,1.0
2021-11-24,21.16,23.12,21.16,22.45,22.45,475808,0.0,1.0
2021-11-26,21.94,22.44,21.63,22.29,22.29,256824,0.0,1.0
2021-11-29,22.58,22.67,20.34,20.54,20.54,491849,0.0,1.0
2021-11-30,21.0,21.985,20.03,21.87,21.87,929458,0.0,1.0
2021-12-01,22.39,23.06,21.17,21.8,21.8,497732,0.0,1.0
2021-12-02,21.88,22.79,20.79,22.49,22.49,555829,0.0,1.0
2021-12-03,22.49,22.68,20.07,21.19,21.19,485387,0.0,1.0
2021-12-06,21.37,22.3,20.5266,22.2,22.2,509409,0.0,1.0
2021-12-07,22.5,24.0,22.38,23.25,23.25,434744,0.0,1.0
2021-12-08,23.4,23.96,22.5,22.58,22.58,441399,0.0,1.0
2021-12-09,23.43,23.59,21.425,21.9,21.9,337477,0.0,1.0
2021-12-10,22.72,23.94,22.175,23.14,23.14,1171594,0.0,1.0
2021-12-13,23.04,23.74,21.9,22.44,22.44,699241,0.0,1.0
2021-12-14,21.91,21.99,20.25,21.88,21.88,758872,0.0,1.0
2021-12-15,21.68,22.53,20.84,22.52,22.52,665651,0.0,1.0
2021-12-16,22.77,23.35,21.11,21.32,21.32,881494,0.0,1.0
2021-12-17,20.92,22.7,20.35,21.21,21.21,3424021,0.0,1.0
2021-12-20,21.22,21.9,20.59,21.35,21.35,620409,0.0,1.0
2021-12-21,21.54,23.31,21.19,23.1,23.1,691230,0.0,1.0
2021-12-22,23.48,23.74,22.43,23.5,23.5,434686,0.0,1.0
2021-12-23,24.15,24.74,23.15,24.55,24.55,724471,0.0,1.0
2021-12-27,24.6,25.26,23.62,23.89,23.89,454213,0.0,1.0
2021-12-28,23.6,23.82,21.645,21.67,21.67,715785,0.0,1.0
2021-12-29,21.71,23.03,21.2,22.78,22.78,376936,0.0,1.0
2021-12-30,22.63,23.75,22.63,23.53,23.53,428149,0.0,1.0
2021-12-31,23.41,24.355,23.23,24.12,24.12,414246,0.0,1.0
2022-01-03,24.08,24.4764,23.1,23.76,23.76,356248,0.0,1.0
2022-01-04,23.64,23.96,20.95,21.94,21.94,807038,0.0,1.0
2022-01-05,21.84,22.0545,19.48,19.91,19.91,1070554,0.0,1.0
2022-01-06,19.8,20.97,19.61,20.19,20.19,828615,0.0,1.0
2022-01-07,20.14,21.6194,20.07,21.16,21.16,497818,0.0,1.0
2022-01-10,20.75,21.16,19.155,20.84,20.84,644230,0.0,1.0
2022-01-11,20.63,22.16,20.07,21.66,21.66,907071,0.0,1.0
2022-01-12,22.53,22.53,21.29,21.71,21.71,530620,0.0,1.0
2022-01-13,21.6,21.96,20.565,20.97,20.97,903616,0.0,1.0
2022-01-14,20.56,21.38,20.52,21.13,21.13,605487,0.0,1.0
2022-01-18,20.86,21.13,19.35,19.39,19.39,562610,0.0,1.0
2022-01-19,19.46,20.2,19.26,19.61,19.61,532147,0.0,1.0
2022-01-20,19.62,21.07,19.62,20.18,20.18,337511,0.0,1.0
2022-01-21,19.85,20.38,18.83,19.76,19.76,689202,0.0,1.0
2022-01-24,19.31,20.89,18.41,20.77,20.77,646991,0.0,1.0
2022-01-25,20.04,20.28,19.01,19.81,19.81,706817,0.0,1.0
2022-01-26,20.41,21.42,19.59,19.94,19.94,464766,0.0,1.0
2022-01-27,20.21,20.765,18.93,19.11,19.11,386614,0.0,1.0
2022-01-28,19.31,20.36,18.5025,20.33,20.33,297893,0.0,1.0
2022-01-31,20.28,21.91,19.84,21.86,21.86,511606,0.0,1.0
2022-02-01,21.89,22.8,21.08,22.69,22.69,451503,0.0,1.0
2022-02-02,22.81,23.08,20.65,21.4,21.4,427808,0.0,1.0
2022-02-03,20.76,20.97,20.18,20.27,20.27,190281,0.0,1.0
2022-02-04,20.27,21.33,20.01,20.85,20.85,342413,0.0,1.0
2022-02-07,20.8,22.3,20.8,21.0,21.0,407734,0.0,1.0
2022-02-08,20.8,21.56,20.44,21.43,21.43,378173,0.0,1.0
2022-02-09,21.81,22.54,21.41,22.47,22.47,311528,0.0,1.0
