timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-04-19,10.61,10.89,10.02,10.12,10.12,1439026,0.0,1.0
2021-04-20,10.2,10.23,10.0,10.15,10.15,2208254,0.0,1.0
2021-04-21,10.15,10.22,10.06,10.22,10.22,1901508,0.0,1.0
2021-04-22,10.24,10.42,10.16,10.28,10.28,1598775,0.0,1.0
2021-04-23,10.4,10.46,10.314,10.37,10.37,1271516,0.0,1.0
2021-04-26,10.42,10.62,10.2197,10.26,10.26,1031687,0.0,1.0
2021-04-27,10.32,10.37,10.22,10.3,10.3,1303172,0.0,1.0
2021-04-28,10.29,10.34,10.23,10.26,10.26,1367315,0.0,1.0
2021-04-29,10.24,10.3,10.22,10.28,10.28,877472,0.0,1.0
2021-04-30,10.28,10.29,10.17,10.24,10.24,1046979,0.0,1.0
2021-05-03,10.24,10.25,10.1,10.15,10.15,1212595,0.0,1.0
2021-05-04,10.1,10.17,10.03,10.15,10.15,1160648,0.0,1.0
2021-05-05,10.1,10.2,10.08,10.15,10.15,1181119,0.0,1.0
2021-05-06,10.16,10.16,10.0,10.03,10.03,2012303,0.0,1.0
2021-05-07,10.03,10.08,9.99,10.06,10.06,1138131,0.0,1.0
2021-05-10,10.04,10.04,9.93,9.94,9.94,2006013,0.0,1.0
2021-05-11,9.93,9.96,9.84,9.87,9.87,24772446,0.0,1.0
2021-05-12,9.93,9.95,9.87,9.89,9.89,7942410,0.0,1.0
2021-05-13,9.92,9.93,9.86,9.88,9.88,5742164,0.0,1.0
2021-05-14,9.89,9.9425,9.865,9.9,9.9,7314938,0.0,1.0
2021-05-17,9.92,9.92,9.87,9.89,9.89,1941479,0.0,1.0
2021-05-18,9.89,9.91,9.86,9.87,9.87,1609903,0.0,1.0
2021-05-19,9.85,9.88,9.85,9.85,9.85,1957789,0.0,1.0
2021-05-20,9.84,9.89,9.84,9.88,9.88,2310347,0.0,1.0
2021-05-21,9.94,9.94,9.86,9.89,9.89,4245593,0.0,1.0
2021-05-24,9.9,9.91,9.86,9.87,9.87,1478587,0.0,1.0
2021-05-25,9.86,9.9,9.85,9.89,9.89,1455758,0.0,1.0
2021-05-26,9.88,9.89,9.85,9.89,9.89,2001958,0.0,1.0
2021-05-27,9.89,9.89,9.86,9.88,9.88,757434,0.0,1.0
2021-05-28,9.86,9.88,9.855,9.87,9.87,1343033,0.0,1.0
2021-06-01,9.87,9.88,9.86,9.87,9.87,1188207,0.0,1.0
2021-06-02,9.87,9.88,9.85,9.87,9.87,1101756,0.0,1.0
2021-06-03,9.86,9.87,9.85,9.87,9.87,1033263,0.0,1.0
2021-06-04,9.86,9.88,9.85,9.87,9.87,2787380,0.0,1.0
2021-06-07,9.86,9.9,9.86,9.89,9.89,1802294,0.0,1.0
2021-06-08,9.89,9.96,9.87,9.9,9.9,3059750,0.0,1.0
2021-06-09,9.95,9.95,9.89,9.9,9.9,3760596,0.0,1.0
2021-06-10,9.95,10.055,9.93,10.0,10.0,3732778,0.0,1.0
2021-06-11,10.0,10.035,9.965,10.01,10.01,2838530,0.0,1.0
2021-06-14,10.04,10.04,9.9,9.93,9.93,3207429,0.0,1.0
2021-06-15,9.92,9.95,9.91,9.93,9.93,1685595,0.0,1.0
2021-06-16,9.92,9.9399,9.9091,9.92,9.92,1028726,0.0,1.0
2021-06-17,9.915,9.93,9.88,9.91,9.91,796644,0.0,1.0
2021-06-18,9.91,9.91,9.88,9.9,9.9,805073,0.0,1.0
2021-06-21,9.92,9.93,9.89,9.91,9.91,990450,0.0,1.0
2021-06-22,9.91,9.92,9.89,9.91,9.91,773997,0.0,1.0
2021-06-23,9.91,9.925,9.89,9.91,9.91,761247,0.0,1.0
2021-06-24,9.92,9.9906,9.91,9.99,9.99,5563245,0.0,1.0
