timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-07-02,50.06,70.8,49.02,69.41,69.41,16697700,0.0,1.0
2020-07-06,73.39,96.51,73.11,81.19,81.19,13445700,0.0,1.0
2020-07-07,83.8,89.38,75.0,78.79,78.79,4599600,0.0,1.0
2020-07-08,79.0,79.39,68.06,68.51,68.51,3489400,0.0,1.0
2020-07-09,73.97,79.91,69.03,77.01,77.01,4165200,0.0,1.0
2020-07-10,78.01,89.5,78.0,84.66,84.66,3723100,0.0,1.0
2020-07-13,89.0,95.5,77.91,78.5,78.5,2646800,0.0,1.0
2020-07-14,80.42,82.86,70.85,76.14,76.14,2085600,0.0,1.0
2020-07-15,80.85,81.0,72.5,74.17,74.17,1352000,0.0,1.0
2020-07-16,72.25,80.75,72.03,79.29,79.29,1448200,0.0,1.0
2020-07-17,78.0,88.0,76.14,85.89,85.89,2047300,0.0,1.0
2020-07-20,86.34,87.0,82.0,84.24,84.24,952012,0.0,1.0
2020-07-21,84.68,85.2,80.545,80.85,80.85,510426,0.0,1.0
2020-07-22,80.17,81.9,77.0,78.5,78.5,626259,0.0,1.0
2020-07-23,78.95,86.8899,78.61,82.16,82.16,1664554,0.0,1.0
2020-07-24,78.8,82.755,75.5,77.97,77.97,1167532,0.0,1.0
2020-07-27,74.94,75.8996,71.05,73.0,73.0,2084060,0.0,1.0
2020-07-28,72.42,73.5,66.39,66.43,66.43,1492708,0.0,1.0
2020-07-29,68.16,70.5,66.81,69.05,69.05,975693,0.0,1.0
2020-07-30,67.81,68.5399,65.0,65.1,65.1,852695,0.0,1.0
2020-07-31,67.15,67.47,57.52,58.18,58.18,1884678,0.0,1.0
2020-08-03,59.71,61.18,56.7,56.86,56.86,1615313,0.0,1.0
2020-08-04,57.0,62.39,57.0,61.14,61.14,1495653,0.0,1.0
2020-08-05,61.77,64.95,59.27,64.48,64.48,1136577,0.0,1.0
2020-08-06,65.68,69.88,64.6,68.7,68.7,1154199,0.0,1.0
2020-08-07,68.57,69.024,65.57,66.84,66.84,656975,0.0,1.0
2020-08-10,67.91,68.76,63.59,67.41,67.41,890944,0.0,1.0
2020-08-11,67.41,67.54,62.75,62.75,62.75,992531,0.0,1.0
2020-08-12,58.0,63.5,57.1,60.67,60.67,1888687,0.0,1.0
2020-08-13,60.55,62.47,58.25,59.26,59.26,1007366,0.0,1.0
2020-08-14,59.47,63.82,59.47,63.22,63.22,1062991,0.0,1.0
2020-08-17,63.0,63.28,60.27,61.48,61.48,685098,0.0,1.0
2020-08-18,61.4,62.88,60.5,61.79,61.79,484043,0.0,1.0
2020-08-19,62.0,62.33,60.8,61.7,61.7,357611,0.0,1.0
2020-08-20,61.06,61.7,59.66,59.86,59.86,519684,0.0,1.0
2020-08-21,60.0,60.65,59.52,60.2,60.2,423901,0.0,1.0
2020-08-24,60.65,66.36,60.65,66.0,66.0,1713100,0.0,1.0
2020-08-25,65.72,66.0,60.18,61.01,61.01,1644472,0.0,1.0
2020-08-26,61.45,62.98,60.21,61.13,61.13,1165848,0.0,1.0
2020-08-27,62.2,62.66,58.1896,58.39,58.39,1294445,0.0,1.0
2020-08-28,59.4,61.69,57.88,58.18,58.18,1181260,0.0,1.0
2020-08-31,58.25,59.2,57.29,58.7,58.7,866352,0.0,1.0
2020-09-01,59.07,59.21,55.5,56.19,56.19,1305450,0.0,1.0
2020-09-02,56.39,57.25,52.725,54.7,54.7,1905843,0.0,1.0
2020-09-03,54.2,54.2,50.0,50.83,50.83,1656196,0.0,1.0
2020-09-04,50.73,51.96,44.1101,47.27,47.27,2906902,0.0,1.0
2020-09-08,46.38,49.34,44.905,47.18,47.18,1112545,0.0,1.0
2020-09-09,48.49,51.29,48.25,50.18,50.18,1095611,0.0,1.0
2020-09-10,51.5,54.75,50.9,52.4,52.4,962964,0.0,1.0
2020-09-11,52.69,52.865,49.9,50.12,50.12,703959,0.0,1.0
2020-09-14,50.9,51.255,47.395,48.71,48.71,1124966,0.0,1.0
2020-09-15,49.5,49.67,46.745,47.15,47.15,890566,0.0,1.0
