timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-07-23,11.2,12.91,10.99,12.25,12.25,4026343,0.0,1.0
2021-07-26,12.49,13.1,12.25,12.3,12.3,232910,0.0,1.0
2021-07-27,12.41,12.47,11.84,12.11,12.11,195697,0.0,1.0
2021-07-28,12.1,12.1,11.5,11.95,11.95,157920,0.0,1.0
2021-07-29,11.94,12.1,11.5001,11.7,11.7,157001,0.0,1.0
2021-07-30,11.71,11.85,11.53,11.72,11.72,81200,0.0,1.0
2021-08-02,11.69,11.99,11.5267,11.6,11.6,103887,0.0,1.0
2021-08-03,11.6,11.8,11.5,11.5,11.5,49008,0.0,1.0
2021-08-04,11.5,11.725,11.0,11.5,11.5,103964,0.0,1.0
2021-08-05,11.4,12.11,11.261,12.09,12.09,151159,0.0,1.0
2021-08-06,12.0,12.11,11.75,11.98,11.98,62285,0.0,1.0
2021-08-09,12.13,12.1496,11.51,11.98,11.98,85521,0.0,1.0
2021-08-10,11.84,12.08,11.56,11.99,11.99,34567,0.0,1.0
2021-08-11,11.78,12.03,11.6,11.85,11.85,37790,0.0,1.0
2021-08-12,11.92,11.96,11.7,11.94,11.94,18964,0.0,1.0
2021-08-13,11.9,11.94,11.41,11.77,11.77,160301,0.0,1.0
2021-08-16,11.8,11.88,11.4,11.8,11.8,91243,0.0,1.0
2021-08-17,11.91,11.92,10.44,11.24,11.24,380770,0.0,1.0
2021-08-18,11.24,12.05,11.11,11.91,11.91,262493,0.0,1.0
2021-08-19,11.8,12.0,11.66,12.0,12.0,600377,0.0,1.0
2021-08-20,12.04,12.44,11.58,12.0,12.0,265154,0.0,1.0
2021-08-23,12.0,12.25,11.4,11.53,11.53,168306,0.0,1.0
2021-08-24,11.58,11.8971,11.41,11.87,11.87,95186,0.0,1.0
2021-08-25,11.67,11.67,10.75,11.39,11.39,330997,0.0,1.0
2021-08-26,11.3,11.3,10.9,11.14,11.14,123420,0.0,1.0
2021-08-27,11.16,12.15,11.15,11.95,11.95,136063,0.0,1.0
2021-08-30,12.01,12.01,10.67,11.44,11.44,222469,0.0,1.0
2021-08-31,11.34,11.37,10.75,10.8,10.8,158573,0.0,1.0
2021-09-01,10.85,11.88,10.84,11.7,11.7,208835,0.0,1.0
2021-09-02,11.6,11.99,11.08,11.8,11.8,74955,0.0,1.0
2021-09-03,11.64,12.0,11.26,11.85,11.85,90457,0.0,1.0
2021-09-07,11.85,11.95,10.85,10.86,10.86,140561,0.0,1.0
2021-09-08,11.03,11.035,10.77,10.81,10.81,64397,0.0,1.0
2021-09-09,10.67,10.93,10.67,10.7,10.7,98250,0.0,1.0
2021-09-10,10.88,11.1157,10.705,10.78,10.78,101501,0.0,1.0
2021-09-13,10.9,11.02,10.25,10.45,10.45,109761,0.0,1.0
