timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-07-07,45.0,51.0,41.82,42.2,29.2271864751861,115300,0.0,1.0
2006-07-10,44.0,44.1,41.03,44.1,30.5431024539267,36700,0.0,1.0
2006-07-11,44.11,44.11,43.9,44.0,30.4738437182035,56100,0.0,1.0
2006-07-12,44.25,44.25,44.05,44.25,30.6469905575115,24100,0.0,1.0
2006-07-13,44.5,46.0,43.42,43.85,30.3699556146187,41300,0.0,1.0
2006-07-14,43.57,44.25,43.0,43.5,30.1275500395875,8100,0.0,1.0
2006-07-17,44.0,44.0,43.49,43.5,30.1275500395875,7100,0.0,1.0
2006-07-18,43.75,43.75,42.75,43.05,29.8158857288332,7500,0.0,1.0
2006-07-19,43.39,43.5,43.0,43.0,29.7812563609716,17000,0.0,1.0
2006-07-20,43.22,43.25,43.2,43.2,29.919773832418,1500,0.0,1.0
2006-07-21,43.25,43.9,42.8593,42.86,29.6842941309591,50500,0.0,1.0
2006-07-24,43.23,46.12,42.7,44.5,30.8201373968194,2700,0.0,1.0
2006-07-25,42.98,45.0,42.98,44.0,30.4738437182035,9600,0.0,1.0
2006-07-26,43.75,44.0,43.0,43.0,29.7812563609716,3900,0.0,1.0
2006-07-27,43.25,43.25,43.0,43.0,29.7812563609716,400,0.0,1.0
2006-07-28,44.0,44.0,43.98,43.99,30.4669178446312,300,0.0,1.0
2006-07-31,42.75,42.75,41.25,42.0,29.0886690037397,9800,0.0,1.0
2006-08-01,42.0,44.0,41.75,42.0,29.0886690037397,41500,0.0,1.0
2006-08-02,42.0,42.01,41.7,41.7,28.8808927965701,20400,0.0,1.0
2006-08-03,41.5,42.49,41.02,42.0,29.0886690037397,108100,0.0,1.0
2006-08-04,42.0,42.25,41.5,41.5,28.7423753251237,103400,0.0,1.0
2006-08-07,41.1,41.5,41.0,41.35,28.638487221539,14600,0.0,1.0
2006-08-08,41.25,41.5,41.0,41.2,28.5345991179542,130900,0.0,1.0
2006-08-09,41.2,41.2,40.75,40.75,28.2229348071998,800,0.0,1.0
2006-08-10,41.14,41.14,40.69,40.69,28.1813795657659,2400,0.0,1.0
2006-08-11,40.5,40.5,39.98,40.04,27.7311977835652,14400,0.0,1.0
2006-08-14,45.0,45.0,39.58,39.9,27.6342355535527,13400,0.0,1.0
2006-08-15,39.9,39.9,39.5,39.5,27.3572006106599,1400,0.0,1.0
2006-08-16,40.0,40.0,38.9,38.9,26.9416481963208,1500,0.0,1.0
2006-08-17,40.2,40.2,38.51,39.08,27.0663139206225,17700,0.0,1.0
2006-08-18,40.0,41.0,39.0,39.08,27.0663139206225,9000,0.0,1.0
2006-08-21,39.0,39.0,39.0,39.0,27.010906932044,800,0.0,1.0
