timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-10-15,29.5,37.35,29.05,36.45,36.45,33963407,0.0,1.0
2020-10-16,37.45,41.94,36.64,38.95,38.95,12257931,0.0,1.0
2020-10-19,38.85,40.5,38.48,38.95,38.95,3539564,0.0,1.0
2020-10-20,39.28,40.73,37.25,38.5,38.5,2853178,0.0,1.0
2020-10-21,38.12,42.1,37.36,39.34,39.34,8694243,0.0,1.0
2020-10-22,38.98,44.44,38.03,43.94,43.94,3239954,0.0,1.0
2020-10-23,43.58,44.01,38.837,42.0,42.0,3298250,0.0,1.0
2020-10-26,41.05,41.73,38.4,39.5,39.5,1965400,0.0,1.0
2020-10-27,39.5,39.52,37.29,38.0,38.0,1637187,0.0,1.0
2020-10-28,36.6699,38.75,35.55,37.46,37.46,1858854,0.0,1.0
2020-10-29,37.61,38.2,36.53,37.81,37.81,899113,0.0,1.0
2020-10-30,36.96,37.25,34.5,36.85,36.85,1181031,0.0,1.0
2020-11-02,37.74,38.5,36.46,36.78,36.78,993068,0.0,1.0
2020-11-03,37.14,38.5,36.52,37.57,37.57,2321886,0.0,1.0
2020-11-04,36.63,37.49,34.13,35.94,35.94,2016444,0.0,1.0
2020-11-05,37.33,42.49,36.67,39.34,39.34,2281591,0.0,1.0
2020-11-06,38.6668,48.88,38.1,44.81,44.81,3274749,0.0,1.0
2020-11-09,44.248,45.7,38.39,42.0,42.0,2445184,0.0,1.0
2020-11-10,41.25,41.8315,35.71,39.7,39.7,2271495,0.0,1.0
2020-11-11,40.16,41.19,38.85,39.16,39.16,588473,0.0,1.0
2020-11-12,39.15,39.63,37.07,37.63,37.63,693945,0.0,1.0
2020-11-13,38.55,40.59,37.6687,38.47,38.47,813876,0.0,1.0
2020-11-16,39.0,39.9999,38.56,39.32,39.32,789384,0.0,1.0
2020-11-17,39.5,40.3585,38.71,40.05,40.05,854282,0.0,1.0
2020-11-18,40.34,44.27,40.25,41.97,41.97,1853162,0.0,1.0
2020-11-19,41.5,43.96,41.2,42.7,42.7,498723,0.0,1.0
2020-11-20,42.97,45.9,42.575,45.1,45.1,813764,0.0,1.0
2020-11-23,45.6,46.89,42.33,45.1,45.1,1083143,0.0,1.0
2020-11-24,45.67,50.99,43.2701,46.2,46.2,1602453,0.0,1.0
2020-11-25,46.05,48.54,45.29,47.43,47.43,695016,0.0,1.0
2020-11-27,48.4653,49.69,46.61,47.11,47.11,590007,0.0,1.0
2020-11-30,48.15,48.15,43.65,45.58,45.58,1008327,0.0,1.0
2020-12-01,42.5646,43.35,40.27,40.6,40.6,2214712,0.0,1.0
2020-12-02,40.4,40.4,37.195,37.6,37.6,3028650,0.0,1.0
2020-12-03,37.5,38.45,35.65,35.85,35.85,12618849,0.0,1.0
2020-12-04,36.17,36.9,33.83,34.09,34.09,4500638,0.0,1.0
2020-12-07,35.0,35.939,33.46,35.18,35.18,3078922,0.0,1.0
2020-12-08,36.03,36.79,35.3,36.57,36.57,3813703,0.0,1.0
2020-12-09,37.75,38.24,35.68,36.12,36.12,3931858,0.0,1.0
2020-12-10,35.348,36.88,35.3,36.1,36.1,1867183,0.0,1.0
2020-12-11,36.25,37.0,35.27,36.47,36.47,1598002,0.0,1.0
2020-12-14,36.8,37.37,36.5,36.95,36.95,2398408,0.0,1.0
2020-12-15,37.05,38.88,36.04,38.64,38.64,2508178,0.0,1.0
2020-12-16,38.85,40.89,38.15,40.49,40.49,2643815,0.0,1.0
2020-12-17,40.9,42.09,39.69,41.91,41.91,2126885,0.0,1.0
2020-12-18,41.92,43.35,41.25,42.0,42.0,9525697,0.0,1.0
