timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-11-02,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-11-03,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-11-04,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-11-05,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-11-08,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-11-09,16.12,16.25,16.12,16.25,9.86491251253403,1600,0.0,1.0
1999-11-10,16.12,16.75,16.12,16.75,10.1684482821505,2400,0.0,1.0
1999-11-11,16.75,16.75,16.75,16.75,10.1684482821505,0,0.0,1.0
1999-11-12,16.25,16.5,16.25,16.5,10.0166803973422,2000,0.0,1.0
1999-11-15,16.12,16.25,16.12,16.25,9.86491251253403,1700,0.0,1.0
1999-11-16,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-11-17,16.12,16.12,16.12,16.12,9.78599321243376,100,0.0,1.0
1999-11-18,16.12,16.75,16.12,16.25,9.86491251253403,900,0.0,1.0
1999-11-19,16.12,16.38,16.12,16.38,9.9438318126343,1500,0.0,1.0
1999-11-22,16.38,16.38,16.38,16.38,9.9438318126343,0,0.0,1.0
1999-11-23,16.12,16.12,16.12,16.12,9.78599321243376,500,0.0,1.0
1999-11-24,16.12,16.12,16.12,16.12,9.78599321243376,0,0.0,1.0
1999-11-26,18.88,18.88,18.88,18.88,11.4615106607165,200,0.0,1.0
1999-11-29,18.88,18.88,18.88,18.88,11.4615106607165,0,0.0,1.0
1999-11-30,18.88,18.88,18.88,18.88,11.4615106607165,0,0.0,1.0
1999-12-01,16.12,16.25,16.0,16.12,9.78599321243376,11200,0.0,1.0
1999-12-02,16.12,16.38,16.12,16.38,9.9438318126343,9000,0.0,1.0
1999-12-03,16.38,16.38,16.38,16.38,9.9438318126343,0,0.0,1.0
1999-12-06,16.38,16.38,16.38,16.38,9.9438318126343,0,0.0,1.0
1999-12-07,18.0,18.0,18.0,18.0,10.9272877061915,300,0.0,1.0
1999-12-08,17.94,17.94,17.94,17.94,10.8908634138376,1800,0.0,1.0
1999-12-09,16.12,18.0,16.12,18.0,10.9272877061915,1800,0.0,1.0
1999-12-10,18.0,18.0,18.0,18.0,10.9272877061915,0,0.0,1.0
1999-12-13,16.12,17.0,16.12,17.0,10.3202161669587,1800,0.0,1.0
1999-12-14,17.0,17.0,16.12,16.12,9.78599321243376,2300,0.0,1.0
1999-12-15,16.25,16.25,16.25,16.25,9.86491251253403,600,0.0,1.0
1999-12-16,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
1999-12-17,16.25,16.25,16.25,16.25,9.86491251253403,0,0.0,1.0
