timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-26,29.0,46.4,29.0,46.4,46.4,5066,0.0,1.0
2018-03-27,6.4,7.0,6.05,6.2,6.2,155958,0.0,1.0
2018-03-28,6.0,6.2,5.23,5.73,5.73,141298,0.0,1.0
2018-03-29,5.25,6.1,5.05,6.1,6.1,92238,0.0,1.0
2018-04-02,6.1,6.95,5.6701,6.95,6.95,125427,0.0,1.0
2018-04-03,6.95,7.2,6.81,7.11,7.11,83747,0.0,1.0
2018-04-04,7.07,7.68,7.07,7.6,7.6,74405,0.0,1.0
2018-04-05,7.27,7.5,7.15,7.24,7.24,105045,0.0,1.0
2018-04-06,6.99,8.05,6.87,7.88,7.88,87799,0.0,1.0
2018-04-09,7.89,9.77,7.89,9.51,9.51,185956,0.0,1.0
2018-04-10,9.05,9.45,8.3101,9.15,9.15,89675,0.0,1.0
2018-04-11,8.97,9.08,8.81,8.83,8.83,42120,0.0,1.0
2018-04-12,8.5,8.86,8.1,8.3,8.3,64682,0.0,1.0
2018-04-13,8.3,8.92,7.65,7.85,7.85,68716,0.0,1.0
2018-04-16,7.86,7.86,6.9345,7.11,7.11,46225,0.0,1.0
2018-04-17,7.12,7.49,7.09,7.17,7.17,52707,0.0,1.0
2018-04-18,7.19,7.815,7.1,7.67,7.67,58737,0.0,1.0
2018-04-19,7.73,8.2,7.53,7.8,7.8,66588,0.0,1.0
2018-04-20,7.59,8.18,7.47,7.61,7.61,32086,0.0,1.0
2018-04-23,7.59,7.6,7.1466,7.29,7.29,15546,0.0,1.0
2018-04-24,7.36,7.82,6.37,6.65,6.65,62995,0.0,1.0
2018-04-25,6.68,6.8,6.381,6.39,6.39,34132,0.0,1.0
2018-04-26,6.4,6.799,6.15,6.22,6.22,35002,0.0,1.0
2018-04-27,6.17,6.3,6.1,6.3,6.3,72447,0.0,1.0
2018-04-30,6.14,6.44,6.1001,6.3,6.3,43577,0.0,1.0
2018-05-01,6.26,6.26,6.0,6.09,6.09,45501,0.0,1.0
2018-05-02,5.8253,6.05,5.6178,5.95,5.95,61835,0.0,1.0
2018-05-03,5.91,5.9622,5.74,5.86,5.86,52555,0.0,1.0
2018-05-04,5.82,5.91,5.33,5.8,5.8,65643,0.0,1.0
2018-05-07,5.68,5.84,5.41,5.46,5.46,86721,0.0,1.0
2018-05-08,5.45,5.5,5.15,5.24,5.24,103651,0.0,1.0
