timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-10-08,52.0,68.89,52.0,64.88,64.88,4243100,0.0,1.0
2021-10-11,63.55,66.0,59.6,60.92,60.92,916951,0.0,1.0
2021-10-12,61.99,66.0,59.12,63.61,63.61,641562,0.0,1.0
2021-10-13,61.56,66.5599,61.08,66.09,66.09,419541,0.0,1.0
2021-10-14,66.52,66.86,60.5,65.25,65.25,687257,0.0,1.0
2021-10-15,65.34,65.78,63.0,63.67,63.67,421752,0.0,1.0
2021-10-18,62.47,64.0,61.43,61.73,61.73,321598,0.0,1.0
2021-10-19,62.39,63.41,60.06,60.93,60.93,488884,0.0,1.0
2021-10-20,62.26,63.91,58.9,59.89,59.89,403731,0.0,1.0
2021-10-21,59.86,64.22,59.06,63.48,63.48,371356,0.0,1.0
2021-10-22,63.27,65.99,63.27,65.4,65.4,84070,0.0,1.0
2021-10-25,65.1,65.18,62.75,62.99,62.99,118584,0.0,1.0
2021-10-26,62.66,65.705,62.66,64.9,64.9,83067,0.0,1.0
2021-10-27,65.0,65.85,63.13,64.29,64.29,94619,0.0,1.0
2021-10-28,64.46,65.4,63.1,64.0,64.0,102996,0.0,1.0
2021-10-29,63.85,64.95,62.97,63.33,63.33,140817,0.0,1.0
2021-11-01,63.39,64.6,61.59,62.01,62.01,178758,0.0,1.0
2021-11-02,61.66,64.0,61.1,62.31,62.31,208257,0.0,1.0
2021-11-03,61.78,64.265,61.78,63.74,63.74,190768,0.0,1.0
2021-11-04,63.7,65.5,63.69,64.26,64.26,110576,0.0,1.0
2021-11-05,65.38,65.8,63.4,65.0,65.0,236195,0.0,1.0
2021-11-08,65.0,65.65,64.41,64.67,64.67,140942,0.0,1.0
2021-11-09,64.68,69.31,64.02,64.99,64.99,143338,0.0,1.0
2021-11-10,64.28,65.54,63.7301,64.36,64.36,179442,0.0,1.0
2021-11-11,64.0,64.8,61.865,62.97,62.97,146260,0.0,1.0
2021-11-12,63.56,63.56,61.4395,61.93,61.93,200593,0.0,1.0
2021-11-15,61.78,66.29,61.78,65.17,65.17,162372,0.0,1.0
2021-11-16,64.68,66.0252,62.45,65.0,65.0,110279,0.0,1.0
2021-11-17,65.0,65.24,62.71,62.75,62.75,127861,0.0,1.0
2021-11-18,62.75,63.33,61.78,63.1,63.1,154790,0.0,1.0
2021-11-19,63.16,65.2887,62.73,63.69,63.69,69495,0.0,1.0
2021-11-22,63.36,63.87,59.63,61.91,61.91,145474,0.0,1.0
2021-11-23,61.6,61.827,59.365,59.92,59.92,102632,0.0,1.0
2021-11-24,60.16,61.49,59.73,59.99,59.99,71746,0.0,1.0
2021-11-26,59.05,59.63,57.49,58.99,58.99,78427,0.0,1.0
2021-11-29,58.91,61.63,58.57,61.44,61.44,98738,0.0,1.0
2021-11-30,61.66,63.025,60.91,62.64,62.64,248993,0.0,1.0
2021-12-01,63.65,65.37,61.65,62.47,62.47,135473,0.0,1.0
2021-12-02,62.18,65.48,62.14,64.28,64.28,76711,0.0,1.0
2021-12-03,64.06,64.155,59.21,59.75,59.75,71336,0.0,1.0
2021-12-06,60.37,61.54,57.51,61.15,61.15,107309,0.0,1.0
2021-12-07,62.08,65.68,62.08,63.25,63.25,117601,0.0,1.0
2021-12-08,63.77,64.02,61.09,61.57,61.57,105840,0.0,1.0
2021-12-09,61.36,62.19,59.05,59.75,59.75,72691,0.0,1.0
2021-12-10,59.7,61.37,56.13,56.78,56.78,118040,0.0,1.0
2021-12-13,56.3,58.73,55.67,57.33,57.33,95010,0.0,1.0
2021-12-14,57.24,59.91,53.79,53.98,53.98,135921,0.0,1.0
2021-12-15,54.0,57.71,52.2,57.15,57.15,220323,0.0,1.0
2021-12-16,57.5,58.03,54.45,54.81,54.81,104513,0.0,1.0
2021-12-17,54.52,57.48,53.15,56.62,56.62,999397,0.0,1.0
2021-12-20,55.38,55.86,54.14,54.48,54.48,95100,0.0,1.0
2021-12-21,55.21,57.57,55.07,57.05,57.05,55370,0.0,1.0
2021-12-22,57.07,57.59,55.8547,57.58,57.58,37653,0.0,1.0
2021-12-23,57.84,59.48,57.58,58.53,58.53,36594,0.0,1.0
2021-12-27,58.98,60.475,58.45,59.5,59.5,63828,0.0,1.0
2021-12-28,59.49,60.54,58.17,59.17,59.17,52296,0.0,1.0
2021-12-29,59.23,59.4699,57.87,58.19,58.19,44122,0.0,1.0
2021-12-30,58.52,60.34,58.39,58.78,58.78,103020,0.0,1.0
2021-12-31,61.98,61.98,57.03,57.87,57.87,53275,0.0,1.0
2022-01-03,58.16,59.14,57.52,58.93,58.93,140096,0.0,1.0
2022-01-04,59.2,60.5,56.25,57.95,57.95,72044,0.0,1.0
2022-01-05,57.73,60.0,55.55,56.06,56.06,60476,0.0,1.0
2022-01-06,55.44,57.405,54.4,56.56,56.56,50699,0.0,1.0
2022-01-07,56.52,58.76,55.29,56.8,56.8,63816,0.0,1.0
2022-01-10,55.78,58.22,54.83,58.07,58.07,55539,0.0,1.0
2022-01-11,55.05,60.455,55.05,59.53,59.53,41505,0.0,1.0
2022-01-12,59.92,60.727,58.74,59.23,59.23,59278,0.0,1.0
2022-01-13,59.3,60.23,57.93,58.49,58.49,57334,0.0,1.0
2022-01-14,57.56,59.72,57.56,59.12,59.12,52555,0.0,1.0
2022-01-18,58.35,59.41,57.56,57.64,57.64,73622,0.0,1.0
2022-01-19,57.6,59.13,57.36,58.38,58.38,85129,0.0,1.0
2022-01-20,58.61,60.85,58.27,58.43,58.43,62123,0.0,1.0
2022-01-21,57.61,59.72,56.41,56.64,56.64,101514,0.0,1.0
2022-01-24,55.67,58.36,51.98,57.66,57.66,107751,0.0,1.0
2022-01-25,57.07,57.13,54.26,55.95,55.95,81338,0.0,1.0
2022-01-26,57.08,58.02,54.09,55.19,55.19,89718,0.0,1.0
2022-01-27,55.78,56.4,53.085,53.38,53.38,102330,0.0,1.0
