timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-04-15,40.25,41.5,32.13,40.0,40.0,23695530,0.0,1.0
2021-04-16,37.948,40.67,36.11,39.95,39.95,6225761,0.0,1.0
2021-04-19,39.47,39.4873,34.585,34.94,34.94,4260800,0.0,1.0
2021-04-20,35.51,36.19,33.5,33.65,33.65,3651913,0.0,1.0
2021-04-21,34.39,39.51,33.76,38.0,38.0,6036552,0.0,1.0
2021-04-22,37.85,38.48,37.2012,38.05,38.05,1223505,0.0,1.0
2021-04-23,38.05,40.0,38.05,39.55,39.55,1371327,0.0,1.0
2021-04-26,39.76,41.27,39.325,40.03,40.03,1067370,0.0,1.0
2021-04-27,40.25,40.42,38.42,39.53,39.53,1182431,0.0,1.0
2021-04-28,39.74,40.41,38.91,40.35,40.35,500259,0.0,1.0
2021-04-29,40.34,40.35,39.2187,39.7,39.7,866370,0.0,1.0
2021-04-30,38.5,39.2,37.45,38.43,38.43,705945,0.0,1.0
2021-05-03,38.93,38.985,36.46,37.08,37.08,568472,0.0,1.0
2021-05-04,36.68,36.98,34.1,35.29,35.29,744179,0.0,1.0
2021-05-05,35.59,36.09,34.46,35.44,35.44,596835,0.0,1.0
2021-05-06,35.05,35.93,34.175,35.84,35.84,1064266,0.0,1.0
2021-05-07,36.98,38.84,36.274,37.29,37.29,727254,0.0,1.0
2021-05-10,37.63,38.96,36.2,37.09,37.09,929868,0.0,1.0
2021-05-11,35.78,39.36,35.5,38.07,38.07,1055358,0.0,1.0
2021-05-12,38.17,38.17,35.14,36.08,36.08,1624445,0.0,1.0
2021-05-13,36.62,37.39,34.59,34.73,34.73,1235219,0.0,1.0
2021-05-14,34.96,36.82,34.96,36.77,36.77,1009713,0.0,1.0
2021-05-17,36.8,36.89,34.52,36.0,36.0,648529,0.0,1.0
2021-05-18,36.08,36.7584,35.62,35.94,35.94,607925,0.0,1.0
2021-05-19,34.99,36.12,34.42,35.23,35.23,297818,0.0,1.0
2021-05-20,35.53,37.01,35.53,36.34,36.34,411935,0.0,1.0
2021-05-21,36.69,37.79,36.44,36.9,36.9,274930,0.0,1.0
2021-05-24,36.9,37.06,35.675,36.59,36.59,262486,0.0,1.0
2021-05-25,36.9,37.6871,36.54,36.78,36.78,385561,0.0,1.0
2021-05-26,37.03,38.16,36.86,38.08,38.08,333943,0.0,1.0
2021-05-27,38.5,38.58,37.1,37.86,37.86,334534,0.0,1.0
2021-05-28,37.93,38.5,37.5432,38.34,38.34,274781,0.0,1.0
2021-06-01,38.8,39.88,36.75,38.13,38.13,437714,0.0,1.0
2021-06-02,38.28,39.47,38.15,39.09,39.09,443479,0.0,1.0
2021-06-03,39.02,39.02,37.9414,38.5,38.5,569865,0.0,1.0
2021-06-04,38.81,39.46,38.65,39.23,39.23,384084,0.0,1.0
2021-06-07,39.23,39.23,38.18,38.83,38.83,240106,0.0,1.0
2021-06-08,38.78,45.75,38.5101,45.44,45.44,1684762,0.0,1.0
2021-06-09,45.94,48.13,43.68,47.92,47.92,1109630,0.0,1.0
2021-06-10,47.92,48.5,43.845,45.02,45.02,772188,0.0,1.0
2021-06-11,45.21,50.0,45.1,49.87,49.87,990447,0.0,1.0
2021-06-14,50.0,65.98,49.99,59.36,59.36,3751173,0.0,1.0
2021-06-15,58.9,59.23,51.615,55.53,55.53,2206536,0.0,1.0
2021-06-16,54.58,54.7,49.9001,50.28,50.28,1395909,0.0,1.0
2021-06-17,50.18,56.21,50.135,52.55,52.55,1738495,0.0,1.0
2021-06-18,52.36,54.25,51.9665,53.19,53.19,3746712,0.0,1.0
2021-06-21,53.14,53.14,49.54,51.09,51.09,903322,0.0,1.0
2021-06-22,51.5,52.73,50.21,50.91,50.91,584043,0.0,1.0
2021-06-23,50.44,57.29,50.42,56.79,56.79,1145342,0.0,1.0
2021-06-24,57.01,60.74,53.38,54.04,54.04,1144780,0.0,1.0
2021-06-25,55.145,57.28,53.75,56.31,56.31,3129024,0.0,1.0
2021-06-28,56.91,65.57,56.41,65.3,65.3,1840802,0.0,1.0
2021-06-29,64.36,74.25,62.86,70.55,70.55,2989955,0.0,1.0
2021-06-30,70.33,79.8391,69.01,71.24,71.24,5972586,0.0,1.0
2021-07-01,71.51,73.89,61.0206,63.08,63.08,2047188,0.0,1.0
2021-07-02,63.38,69.98,61.31,62.58,62.58,1362110,0.0,1.0
2021-07-06,60.89,64.83,59.85,63.13,63.13,814119,0.0,1.0
2021-07-07,63.43,63.815,55.1,55.2,55.2,1292773,0.0,1.0
2021-07-08,53.36,57.29,52.6601,54.12,54.12,1038750,0.0,1.0
2021-07-09,54.76,55.47,53.57,55.01,55.01,586225,0.0,1.0
2021-07-12,55.6,56.88,53.82,54.18,54.18,688367,0.0,1.0
2021-07-13,54.62,55.45,51.6,52.0,52.0,885355,0.0,1.0
2021-07-14,51.87,52.7,48.3,48.4,48.4,855277,0.0,1.0
2021-07-15,48.11,49.65,46.5,48.0,48.0,800897,0.0,1.0
2021-07-16,48.21,48.25,46.12,46.62,46.62,844268,0.0,1.0
2021-07-19,45.35,46.47,43.32,45.23,45.23,1104670,0.0,1.0
2021-07-20,45.23,48.61,45.23,47.79,47.79,875430,0.0,1.0
2021-07-21,48.23,50.4,47.99,49.43,49.43,665568,0.0,1.0
2021-07-22,50.0,50.17,45.6023,45.76,45.76,834717,0.0,1.0
2021-07-23,44.92,45.0,42.22,43.48,43.48,842795,0.0,1.0
2021-07-26,41.5,42.9,39.83,41.19,41.19,1094130,0.0,1.0
2021-07-27,40.61,41.18,39.04,39.98,39.98,1830756,0.0,1.0
2021-07-28,41.0,42.62,40.88,41.64,41.64,1113505,0.0,1.0
2021-07-29,42.1,42.3359,39.18,40.02,40.02,1090807,0.0,1.0
2021-07-30,39.6,39.99,36.5,36.8,36.8,1482969,0.0,1.0
2021-08-02,37.5,38.57,36.325,38.14,38.14,1525691,0.0,1.0
2021-08-03,38.2,38.9,37.17,37.65,37.65,791690,0.0,1.0
2021-08-04,37.7,38.4,36.02,37.62,37.62,919399,0.0,1.0
2021-08-05,37.76,38.54,36.08,37.64,37.64,1872396,0.0,1.0
2021-08-06,35.5,36.39,32.66,33.91,33.91,3881072,0.0,1.0
2021-08-09,33.45,34.92,32.41,34.35,34.35,2624530,0.0,1.0
2021-08-10,35.33,35.5,31.01,33.01,33.01,5517918,0.0,1.0
2021-08-11,32.75,33.096,30.81,32.7,32.7,2745554,0.0,1.0
2021-08-12,32.65,32.85,30.84,32.46,32.46,3127606,0.0,1.0
2021-08-13,32.99,33.18,30.5,30.67,30.67,3662883,0.0,1.0
2021-08-16,27.42,30.66,27.24,30.35,30.35,6324907,0.0,1.0
2021-08-17,28.05,31.43,28.04,31.34,31.34,6848170,0.0,1.0
2021-08-18,30.5,32.22,29.25,32.17,32.17,6622319,0.0,1.0
2021-08-19,31.49,38.48,31.2501,34.5,34.5,5199869,0.0,1.0
2021-08-20,35.96,36.94,32.93,34.0,34.0,2780813,0.0,1.0
2021-08-23,34.06,39.31,34.06,39.04,39.04,1612995,0.0,1.0
2021-08-24,39.56,50.3,39.56,46.36,46.36,7877306,0.0,1.0
2021-08-25,46.11,46.3,43.03,44.97,44.97,3890701,0.0,1.0
