timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-11-09,10.9,11.2,10.5,10.5,10.5,3148,0.0,1.0
2020-11-10,10.5,10.79,10.35,10.79,10.79,10960,0.0,1.0
2020-11-11,10.951,11.0,10.5,10.99,10.99,29173,0.0,1.0
2020-11-12,11.4,11.45,10.52,10.62,10.62,13403,0.0,1.0
2020-11-13,10.9,10.9,10.62,10.71,10.71,3246,0.0,1.0
2020-11-16,10.9,11.25,10.66,10.7,10.7,26534,0.0,1.0
2020-11-17,10.75,11.14,10.58,10.6,10.6,198245,0.0,1.0
2020-11-18,10.74,10.96,10.6,10.62,10.62,47725,0.0,1.0
2020-11-19,10.81,10.97,10.61,10.65,10.65,456714,0.0,1.0
2020-11-20,10.61,10.95,10.6,10.75,10.75,295021,0.0,1.0
2020-11-23,11.19,11.2875,10.65,10.75,10.75,176468,0.0,1.0
2020-11-24,11.38,11.38,10.87,10.89,10.89,130980,0.0,1.0
2020-11-25,11.24,11.24,10.8741,10.93,10.93,95207,0.0,1.0
2020-11-27,11.09,11.38,11.0,11.25,11.25,87511,0.0,1.0
2020-11-30,12.0,12.0,11.01,11.25,11.25,216173,0.0,1.0
2020-12-01,11.42,11.42,10.9,11.0,11.0,103840,0.0,1.0
2020-12-02,11.26,11.26,10.82,11.02,11.02,75619,0.0,1.0
2020-12-03,11.22,11.22,10.98,11.0,11.0,128683,0.0,1.0
2020-12-04,11.2,11.2,10.71,11.0885,11.0885,191169,0.0,1.0
2020-12-07,11.2,11.28,11.0,11.07,11.07,204887,0.0,1.0
2020-12-08,11.2,11.46,11.05,11.11,11.11,260914,0.0,1.0
2020-12-09,11.39,11.48,11.2,11.29,11.29,1011545,0.0,1.0
2020-12-10,11.35,11.39,11.14,11.21,11.21,596705,0.0,1.0
2020-12-11,11.3,11.38,11.12,11.22,11.22,830510,0.0,1.0
2020-12-14,11.24,11.39,10.99,11.15,11.15,654443,0.0,1.0
2020-12-15,11.23,11.23,11.06,11.18,11.18,335118,0.0,1.0
2020-12-16,11.24,11.26,11.0601,11.11,11.11,244835,0.0,1.0
2020-12-17,11.06,11.18,11.06,11.12,11.12,283068,0.0,1.0
2020-12-18,11.22,11.35,11.08,11.3,11.3,152680,0.0,1.0
2020-12-21,11.39,11.55,11.25,11.3,11.3,807141,0.0,1.0
2020-12-22,11.55,11.7,11.39,11.56,11.56,444048,0.0,1.0
2020-12-23,11.65,11.77,11.6,11.7,11.7,398693,0.0,1.0
2020-12-24,11.88,11.98,11.63,11.75,11.75,295640,0.0,1.0
2020-12-28,12.14,12.27,11.73,11.84,11.84,677020,0.0,1.0
2020-12-29,11.9,11.9,11.31,11.53,11.53,625193,0.0,1.0
2020-12-30,11.3,11.53,11.22,11.36,11.36,361234,0.0,1.0
2020-12-31,11.44,11.56,11.3,11.56,11.56,319816,0.0,1.0
