timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-04-18,65.0,66.0,60.321,62.0,62.0,25764659,0.0,1.0
2019-04-22,61.0,68.9,59.94,65.7,65.7,9949738,0.0,1.0
2019-04-23,66.87,74.169,65.55,69.0,69.0,6786513,0.0,1.0
2019-04-24,71.4,71.5,63.16,63.2,63.2,4973529,0.0,1.0
2019-04-25,64.74,66.85,62.6,65.0,65.0,3863275,0.0,1.0
2019-04-26,66.12,66.99,63.6,66.22,66.22,1527450,0.0,1.0
2019-04-29,66.53,68.5,64.75,68.17,68.17,1822349,0.0,1.0
2019-04-30,68.4,72.52,66.67,72.47,72.47,4113123,0.0,1.0
2019-05-01,72.72,76.95,70.8159,72.76,72.76,3301900,0.0,1.0
2019-05-02,72.75,75.89,69.6912,75.5,75.5,2525285,0.0,1.0
2019-05-03,75.0,80.25,75.0,79.18,79.18,2590281,0.0,1.0
2019-05-06,75.01,80.79,74.5,78.24,78.24,2051824,0.0,1.0
2019-05-07,77.85,78.05,73.25,73.33,73.33,1975220,0.0,1.0
2019-05-08,74.61,78.5,74.03,77.68,77.68,2265503,0.0,1.0
2019-05-09,76.85,76.99,74.0,75.21,75.21,1348243,0.0,1.0
2019-05-10,75.79,79.74,74.77,79.63,79.63,1555091,0.0,1.0
2019-05-13,77.39,77.39,70.6,72.54,72.54,2873222,0.0,1.0
2019-05-14,74.12,76.8851,73.11,73.14,73.14,1950421,0.0,1.0
2019-05-15,73.4,80.0,72.21,79.76,79.76,2426504,0.0,1.0
2019-05-16,80.12,87.55,79.25,83.4,83.4,4580684,0.0,1.0
2019-05-17,82.25,90.28,81.88,89.98,89.98,3442549,0.0,1.0
2019-05-20,90.1,91.46,83.27,84.67,84.67,3666775,0.0,1.0
2019-05-21,86.63,89.7,84.5,85.44,85.44,2576024,0.0,1.0
2019-05-22,84.63,85.7,82.0,82.43,82.43,1596424,0.0,1.0
2019-05-23,81.25,81.5,77.26,78.76,78.76,2855970,0.0,1.0
2019-05-24,80.48,81.2499,74.2,76.25,76.25,2946767,0.0,1.0
2019-05-28,76.8,79.39,76.8,77.77,77.77,1641491,0.0,1.0
2019-05-29,77.0,77.93,73.5831,75.77,75.77,1512129,0.0,1.0
2019-05-30,76.68,80.97,76.6,80.42,80.42,1996030,0.0,1.0
2019-05-31,78.77,83.17,77.78,79.73,79.73,1594298,0.0,1.0
2019-06-03,80.0,81.94,75.65,75.9,75.9,1570466,0.0,1.0
2019-06-04,78.2,78.88,76.62,78.74,78.74,1134900,0.0,1.0
2019-06-05,80.14,80.6,76.24,78.04,78.04,1295760,0.0,1.0
2019-06-06,77.4,79.75,77.03,79.43,79.43,3024047,0.0,1.0
2019-06-07,93.66,98.8896,92.5,94.05,94.05,9487775,0.0,1.0
2019-06-10,98.51,105.985,96.0,102.0,102.0,4852773,0.0,1.0
2019-06-11,101.0,101.2,91.57,94.87,94.87,4372431,0.0,1.0
2019-06-12,94.6,104.185,94.0,102.77,102.77,3156886,0.0,1.0
2019-06-13,105.1,105.1719,98.55,100.95,100.95,3189094,0.0,1.0
2019-06-14,100.47,104.57,99.25,100.29,100.29,1889325,0.0,1.0
2019-06-17,101.0,102.4465,97.0,98.11,98.11,2128508,0.0,1.0
2019-06-18,100.39,102.0,97.51,99.64,99.64,2272387,0.0,1.0
2019-06-19,100.49,104.4446,98.63,102.39,102.39,2592675,0.0,1.0
2019-06-20,105.01,107.34,101.6209,102.3,102.3,2460733,0.0,1.0
2019-06-21,101.42,101.5316,97.82,100.47,100.47,2972517,0.0,1.0
2019-06-24,100.85,101.4997,88.88,89.41,89.41,6011186,0.0,1.0
2019-06-25,89.43,91.5,84.63,85.03,85.03,3748955,0.0,1.0
2019-06-26,87.92,89.08,84.605,86.33,86.33,2680016,0.0,1.0
2019-06-27,89.7,92.33,87.8,90.27,90.27,3019517,0.0,1.0
2019-06-28,91.76,92.2,87.25,88.79,88.79,3228290,0.0,1.0
2019-07-01,85.13,87.79,83.1,86.86,86.86,5326805,0.0,1.0
2019-07-02,86.27,86.85,84.0,85.13,85.13,1868892,0.0,1.0
2019-07-03,85.45,90.6,84.51,90.45,90.45,2706066,0.0,1.0
2019-07-05,90.14,91.97,88.0,91.88,91.88,2582697,0.0,1.0
2019-07-08,91.44,92.79,89.89,90.76,90.76,1793297,0.0,1.0
2019-07-09,90.27,91.27,89.1,90.93,90.93,1557350,0.0,1.0
2019-07-10,91.76,93.45,91.55,92.72,92.72,2059621,0.0,1.0
2019-07-11,92.9,93.2,90.452,91.4,91.4,1784559,0.0,1.0
2019-07-12,93.01,94.93,91.37,93.3,93.3,2689652,0.0,1.0
2019-07-15,94.0,100.65,93.78,99.8,99.8,3835592,0.0,1.0
2019-07-16,100.14,100.5,96.5,97.1,97.1,2120142,0.0,1.0
2019-07-17,97.62,101.9868,97.5401,99.73,99.73,2314102,0.0,1.0
2019-07-18,99.24,99.5,95.0164,95.19,95.19,2035569,0.0,1.0
2019-07-19,97.15,97.79,92.88,93.38,93.38,1747704,0.0,1.0
2019-07-22,94.19,97.465,93.505,96.67,96.67,1483400,0.0,1.0
2019-07-23,97.5,98.15,93.52,97.39,97.39,2241650,0.0,1.0
2019-07-24,97.12,97.88,94.685,95.94,95.94,1283718,0.0,1.0
2019-07-25,95.84,99.6,95.75,97.11,97.11,1870276,0.0,1.0
2019-07-26,97.95,104.49,97.83,102.2,102.2,3040689,0.0,1.0
2019-07-29,102.6,102.9975,92.1,96.47,96.47,4230283,0.0,1.0
2019-07-30,95.19,99.35,94.03,95.49,95.49,1635487,0.0,1.0
2019-07-31,96.43,97.5,93.5,95.51,95.51,1514734,0.0,1.0
2019-08-01,95.75,98.66,93.8,95.1,95.1,1530366,0.0,1.0
2019-08-02,94.92,96.0,92.5658,93.66,93.66,1117100,0.0,1.0
2019-08-05,90.7,91.19,87.29,89.69,89.69,1774360,0.0,1.0
2019-08-06,91.5,92.2899,88.1,90.43,90.43,1028654,0.0,1.0
2019-08-07,89.02,93.16,88.0201,92.45,92.45,996134,0.0,1.0
2019-08-08,93.57,95.84,93.0201,95.77,95.77,925610,0.0,1.0
2019-08-09,94.79,95.49,93.31,94.2,94.2,802311,0.0,1.0
2019-08-12,93.05,94.18,91.11,92.16,92.16,779341,0.0,1.0
2019-08-13,92.06,96.2228,92.06,95.45,95.45,1172874,0.0,1.0
2019-08-14,93.2,94.5215,89.89,92.65,92.65,1265666,0.0,1.0
2019-08-15,92.77,93.44,89.69,90.64,90.64,1085845,0.0,1.0
2019-08-16,92.12,95.0,92.0801,92.53,92.53,1267686,0.0,1.0
2019-08-19,94.18,96.2,92.89,93.17,93.17,1226647,0.0,1.0
2019-08-20,93.0,93.57,91.14,91.41,91.41,746950,0.0,1.0
2019-08-21,92.86,94.1805,92.3539,93.01,93.01,760434,0.0,1.0
2019-08-22,93.48,95.5,91.57,93.87,93.87,883145,0.0,1.0
2019-08-23,93.14,94.1296,90.41,91.63,91.63,1373215,0.0,1.0
2019-08-26,92.33,93.5,91.45,91.76,91.76,698857,0.0,1.0
2019-08-27,92.6,93.69,90.44,91.73,91.73,890671,0.0,1.0
2019-08-28,91.16,91.38,88.7111,90.16,90.16,1148101,0.0,1.0
2019-08-29,91.5,92.68,90.7,90.87,90.87,851973,0.0,1.0
2019-08-30,91.82,92.42,89.02,91.67,91.67,1186951,0.0,1.0
2019-09-03,91.5,94.24,90.75,92.46,92.46,1540324,0.0,1.0
2019-09-04,93.95,96.0,93.1801,93.53,93.53,2418109,0.0,1.0
2019-09-05,94.24,94.38,88.51,92.69,92.69,5055702,0.0,1.0
2019-09-06,92.0,96.5,84.86,85.41,85.41,7289700,0.0,1.0
2019-09-09,85.75,85.94,77.2,78.65,78.65,6713802,0.0,1.0
2019-09-10,77.0,81.2206,76.81,80.35,80.35,2813163,0.0,1.0
2019-09-11,80.0,81.86,78.5,80.71,80.71,2013599,0.0,1.0
2019-09-12,81.45,82.65,79.9,81.53,81.53,1955107,0.0,1.0
2019-09-13,81.57,82.4755,78.27,78.85,78.85,1416802,0.0,1.0
2019-09-16,78.5,80.99,78.26,80.67,80.67,1630142,0.0,1.0
2019-09-17,81.49,84.82,79.53,84.64,84.64,2544440,0.0,1.0
2019-09-18,84.4,86.0,83.5,84.55,84.55,1843660,0.0,1.0
2019-09-19,85.2,85.35,83.25,84.62,84.62,1276930,0.0,1.0
2019-09-20,85.0,85.35,81.5,82.63,82.63,2054552,0.0,1.0
2019-09-23,82.29,83.6,81.8,82.62,82.62,678853,0.0,1.0
2019-09-24,82.43,82.93,79.46,80.02,80.02,2147632,0.0,1.0
2019-09-25,79.12,79.99,76.08,79.6,79.6,1938824,0.0,1.0
2019-09-26,79.25,80.62,78.6154,79.75,79.75,928403,0.0,1.0
2019-09-27,79.69,79.825,75.09,76.04,76.04,2350893,0.0,1.0
2019-09-30,76.13,77.0,74.29,76.2,76.2,1358328,0.0,1.0
2019-10-01,76.43,77.49,75.21,75.81,75.81,1384716,0.0,1.0
2019-10-02,74.5,75.78,73.66,73.85,73.85,1388979,0.0,1.0
2019-10-03,73.9,78.4897,73.39,76.83,76.83,2607615,0.0,1.0
2019-10-04,77.0,77.7831,75.28,76.53,76.53,1799740,0.0,1.0
2019-10-07,76.99,77.43,75.0,76.99,76.99,1432473,0.0,1.0
2019-10-08,76.01,76.3544,72.58,73.59,73.59,3158040,0.0,1.0
2019-10-09,74.22,75.06,72.75,72.86,72.86,1493600,0.0,1.0
2019-10-10,72.86,73.78,71.01,71.01,71.01,2284911,0.0,1.0
2019-10-11,71.37,72.89,70.9016,71.35,71.35,2392819,0.0,1.0
2019-10-14,70.46,71.24,69.55,70.8,70.8,2220769,0.0,1.0
2019-10-15,68.76,71.27,68.38,71.11,71.11,10590632,0.0,1.0
2019-10-16,69.7,69.9499,66.51,67.69,67.69,6077995,0.0,1.0
2019-10-17,67.09,68.0,66.76,67.03,67.03,3579706,0.0,1.0
2019-10-18,66.26,66.93,64.53,66.08,66.08,4819363,0.0,1.0
2019-10-21,65.29,66.5,64.1582,65.77,65.77,3076470,0.0,1.0
2019-10-22,64.2,64.6,61.02,62.0,62.0,4611123,0.0,1.0
2019-10-23,61.33,63.74,60.9675,62.06,62.06,3609183,0.0,1.0
2019-10-24,63.0,65.94,62.7601,64.52,64.52,3437110,0.0,1.0
2019-10-25,64.33,64.99,62.79,63.45,63.45,1953670,0.0,1.0
2019-10-28,63.96,67.47,62.26,66.56,66.56,3509294,0.0,1.0
2019-10-29,65.77,67.11,64.8,65.49,65.49,1825982,0.0,1.0
2019-10-30,65.97,70.09,65.66,70.0,70.0,4672440,0.0,1.0
2019-10-31,69.52,70.08,66.6,69.89,69.89,3413049,0.0,1.0
