timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,9.438,9.438,9.0,9.375,6.98130114850243,6400,0.0,1.0
1999-11-02,9.313,9.75,9.313,9.75,7.26055319444253,3300,0.0,1.0
1999-11-03,9.75,9.75,9.5,9.5,7.0743851638158,1700,0.0,1.0
1999-11-04,9.5,9.5,9.5,9.5,7.0743851638158,300,0.0,1.0
1999-11-05,9.5,9.75,9.5,9.75,7.26055319444253,1500,0.0,1.0
1999-11-08,9.75,9.75,9.75,9.75,7.26055319444253,0,0.0,1.0
1999-11-09,9.5,9.75,9.25,9.25,6.88821713318906,2100,0.0,1.0
1999-11-10,9.25,9.25,9.25,9.25,6.88821713318906,400,0.0,1.0
1999-11-11,9.25,9.25,9.25,9.25,6.88821713318906,0,0.0,1.0
1999-11-12,9.5,9.625,9.438,9.5,7.0743851638158,5800,0.0,1.0
1999-11-15,9.625,10.25,9.5,10.25,7.63288925569599,33200,0.0,1.0
1999-11-16,10.25,10.25,10.25,10.25,7.63288925569599,1000,0.0,1.0
1999-11-17,11.75,12.25,11.63,11.88,8.84670481538228,26500,0.0,1.0
1999-11-18,11.88,12.0,11.88,11.88,8.84670481538228,5600,0.0,1.0
1999-11-19,11.81,12.0,11.75,11.88,8.84670481538228,2200,0.0,1.0
1999-11-22,11.88,11.88,11.81,11.81,8.79457776680679,1900,0.0,1.0
1999-11-23,11.75,11.75,11.75,11.75,8.74989743945638,8200,0.0,1.0
1999-11-24,11.75,11.75,11.75,11.75,8.74989743945638,0,0.0,1.0
1999-11-26,11.75,11.75,11.75,11.75,8.74989743945638,0,0.0,1.0
1999-11-29,11.88,11.88,11.75,11.75,8.74989743945638,6600,0.0,1.0
1999-11-30,11.88,11.88,11.75,11.88,8.84670481538228,4400,0.0,1.0
1999-12-01,11.81,11.81,11.75,11.75,8.74989743945638,3400,0.0,1.0
1999-12-02,11.88,11.88,11.88,11.88,8.84670481538228,200,0.0,1.0
1999-12-03,11.75,11.75,11.75,11.75,8.74989743945638,900,0.0,1.0
1999-12-06,11.75,11.75,11.75,11.75,8.74989743945638,0,0.0,1.0
1999-12-07,11.75,12.0,11.75,11.75,8.74989743945638,1900,0.0,1.0
1999-12-08,12.0,12.0,11.75,11.94,8.89138514273269,1200,0.0,1.0
1999-12-09,11.75,11.75,11.75,11.75,8.74989743945638,2500,0.0,1.0
1999-12-10,11.75,11.75,11.75,11.75,8.74989743945638,2100,0.0,1.0
1999-12-13,11.75,11.75,11.75,11.75,8.74989743945638,800,0.0,1.0
1999-12-14,11.75,11.75,11.75,11.75,8.74989743945638,700,0.0,1.0
1999-12-15,11.75,12.0,11.75,11.81,8.79457776680679,1300,0.0,1.0
1999-12-16,12.0,12.0,11.84,11.84,8.816917930482,800,0.0,1.0
1999-12-17,11.38,11.38,10.0,10.75,8.00522531694945,3200,0.0,1.0
1999-12-20,10.88,10.88,10.88,10.88,8.10203269287535,600,0.0,1.0
1999-12-21,10.63,10.63,10.63,10.63,7.91586466224862,100,0.0,1.0
1999-12-22,10.63,10.63,10.5,10.5,7.81905728632272,300,0.0,1.0
1999-12-23,10.5,10.5,10.5,10.5,7.81905728632272,0,0.0,1.0
1999-12-27,10.38,10.38,10.0,10.0,7.44672122506926,1400,0.0,1.0
1999-12-28,10.0,10.0,10.0,10.0,7.44672122506926,0,0.0,1.0
1999-12-29,10.0,10.31,10.0,10.31,7.67756958304641,4700,0.0,1.0
1999-12-30,10.31,11.0,10.31,11.0,8.19139334757618,1100,0.0,1.0
1999-12-31,10.63,10.63,10.63,10.63,7.91586466224862,3000,0.0,1.0
2000-01-03,10.88,10.88,10.62,10.62,7.90841794102355,1100,0.0,1.0
2000-01-04,10.63,10.63,10.63,10.63,7.91586466224862,800,0.0,1.0
2000-01-05,10.88,10.88,10.63,10.63,7.91586466224862,1100,0.0,1.0
2000-01-06,10.88,10.88,10.88,10.88,8.10203269287535,500,0.0,1.0
2000-01-07,10.88,10.88,10.88,10.88,8.10203269287535,0,0.0,1.0
2000-01-10,10.63,10.63,10.0,10.0,7.44672122506926,2100,0.0,1.0
2000-01-11,10.0,10.0,10.0,10.0,7.44672122506926,0,0.0,1.0
2000-01-12,10.38,10.38,10.13,10.13,7.54352860099516,3200,0.0,1.0
2000-01-13,10.63,10.81,10.56,10.81,8.04990564429987,16300,0.0,1.0
2000-01-14,11.06,11.13,11.06,11.13,8.28820072350208,1600,0.0,1.0
2000-01-18,11.0,11.38,11.0,11.0,8.19139334757618,12700,0.0,1.0
2000-01-19,10.88,11.25,10.88,11.25,8.37756137820292,2000,0.0,1.0
2000-01-20,11.25,11.25,11.25,11.25,8.37756137820292,100,0.0,1.0
2000-01-21,11.25,11.38,11.25,11.25,8.37756137820292,4300,0.0,1.0
2000-01-24,11.63,11.75,11.5,11.63,8.66053678475555,700,0.0,1.0
2000-01-25,11.25,11.25,10.94,10.94,8.14671302022577,1300,0.0,1.0
2000-01-26,10.94,10.94,10.94,10.94,8.14671302022577,0,0.0,1.0
2000-01-27,11.25,11.25,11.25,11.25,8.37756137820292,3000,0.0,1.0
2000-01-28,11.63,11.63,10.44,10.88,8.10203269287535,1000,0.0,1.0
2000-01-31,11.5,11.63,9.625,10.0,7.44672122506926,10600,0.0,1.0
2000-02-01,11.13,11.13,11.13,11.13,8.28820072350208,2100,0.0,1.0
2000-02-02,11.12,11.12,11.12,11.12,8.28075400227702,0,0.0,1.0
2000-02-03,10.75,10.75,10.5,10.5,7.81905728632272,1300,0.0,1.0
2000-02-04,11.13,11.13,11.13,11.13,8.28820072350208,600,0.0,1.0
2000-02-07,11.5,11.5,10.5,10.5,7.81905728632272,2000,0.0,1.0
2000-02-08,10.06,10.06,10.06,10.06,7.49140155241967,200,0.0,1.0
2000-02-09,10.13,10.63,10.13,10.63,7.91586466224862,2300,0.0,1.0
2000-02-10,10.13,10.75,9.625,10.75,8.00522531694945,6800,0.0,1.0
2000-02-11,11.38,11.38,10.13,11.25,8.37756137820292,6900,0.0,1.0
2000-02-14,11.5,11.88,11.25,11.25,8.37756137820292,3800,0.0,1.0
2000-02-15,11.25,11.88,11.25,11.25,8.37756137820292,2400,0.0,1.0
2000-02-16,10.5,11.13,10.38,11.13,8.28820072350208,2900,0.0,1.0
2000-02-17,11.0,11.0,11.0,11.0,8.19139334757618,100,0.0,1.0
2000-02-18,11.5,11.63,11.5,11.63,8.66053678475555,600,0.0,1.0
