timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-01-04,11.1252,11.2499,10.5,10.8,10.8,150491,0.0,1.0
2021-01-05,10.85,11.83,10.75,11.11,11.11,165312,0.0,1.0
2021-01-06,11.5,11.5,11.0,11.05,11.05,175597,0.0,1.0
2021-01-07,11.5,11.5,11.05,11.11,11.11,94302,0.0,1.0
2021-01-08,11.65,12.35,11.0,11.01,11.01,137470,0.0,1.0
2021-01-11,11.8,11.8,10.8,11.17,11.17,162646,0.0,1.0
2021-01-12,11.8,11.8,11.07,11.18,11.18,210156,0.0,1.0
2021-01-13,11.34,11.37,10.97,11.2,11.2,386105,0.0,1.0
2021-01-14,11.31,11.7,11.225,11.44,11.44,291118,0.0,1.0
2021-01-15,11.57,11.79,11.11,11.22,11.22,269711,0.0,1.0
2021-01-19,11.4,11.48,11.09,11.32,11.32,574096,0.0,1.0
2021-01-20,11.33,11.45,11.25,11.32,11.32,434250,0.0,1.0
2021-01-21,11.39,11.72,11.24,11.5,11.5,401628,0.0,1.0
2021-01-22,11.55,12.2,11.5,12.0,12.0,503899,0.0,1.0
2021-01-25,12.5,12.58,11.8,12.09,12.09,621123,0.0,1.0
2021-01-26,12.38,12.45,11.83,11.91,11.91,695021,0.0,1.0
2021-01-27,11.52,11.68,11.26,11.45,11.45,919681,0.0,1.0
2021-01-28,11.5,11.68,11.35,11.37,11.37,183553,0.0,1.0
2021-01-29,11.42,11.45,11.1,11.35,11.35,230928,0.0,1.0
2021-02-01,11.45,11.68,11.4,11.55,11.55,244758,0.0,1.0
2021-02-02,11.77,12.12,11.72,11.9,11.9,159266,0.0,1.0
2021-02-03,11.98,12.21,11.96,12.0,12.0,164570,0.0,1.0
2021-02-04,12.15,12.21,11.93,11.99,11.99,141966,0.0,1.0
2021-02-05,12.2,12.2,11.74,11.76,11.76,162389,0.0,1.0
2021-02-08,11.98,11.98,11.58,11.78,11.78,527863,0.0,1.0
2021-02-09,11.77,11.99,11.56,11.99,11.99,240406,0.0,1.0
2021-02-10,11.86,11.91,11.65,11.88,11.88,151281,0.0,1.0
2021-02-11,11.88,11.94,11.56,11.77,11.77,83288,0.0,1.0
2021-02-12,11.65,11.8,11.61,11.8,11.8,117201,0.0,1.0
2021-02-16,11.8,11.89,11.61,11.7,11.7,265468,0.0,1.0
2021-02-17,11.85,11.85,11.67,11.81,11.81,157867,0.0,1.0
2021-02-18,12.27,12.46,12.11,12.24,12.24,460259,0.0,1.0
2021-02-19,12.37,13.19,12.37,12.71,12.71,424275,0.0,1.0
2021-02-22,12.66,13.29,12.5579,12.75,12.75,502920,0.0,1.0
2021-02-23,12.25,12.32,11.4,12.14,12.14,379651,0.0,1.0
2021-02-24,14.05,15.39,13.61,14.44,14.44,7375259,0.0,1.0
2021-02-25,14.0,14.56,13.0326,13.12,13.12,2025099,0.0,1.0
2021-02-26,13.34,14.8,12.6,14.47,14.47,1702242,0.0,1.0
2021-03-01,14.61,14.84,13.7,14.6,14.6,960549,0.0,1.0
2021-03-02,14.5,14.75,12.86,12.86,12.86,830073,0.0,1.0
2021-03-03,13.0,13.15,11.73,11.87,11.87,1067132,0.0,1.0
2021-03-04,11.95,12.15,10.86,11.97,11.97,1296397,0.0,1.0
2021-03-05,12.05,12.8,11.52,12.7,12.7,959814,0.0,1.0
2021-03-08,12.15,12.29,10.76,10.9,10.9,5674018,0.0,1.0
2021-03-09,11.32,11.5,10.91,11.31,11.31,2175411,0.0,1.0
2021-03-10,11.7,11.88,10.8,11.08,11.08,2130519,0.0,1.0
2021-03-11,11.2,11.36,11.0,11.2,11.2,1644347,0.0,1.0
2021-03-12,11.07,11.6,11.05,11.51,11.51,1135857,0.0,1.0
2021-03-15,11.92,11.93,11.2,11.53,11.53,1468795,0.0,1.0
2021-03-16,11.38,11.58,10.96,11.02,11.02,1387333,0.0,1.0
2021-03-17,10.94,11.22,10.9,11.0,11.0,1278661,0.0,1.0
2021-03-18,10.95,11.15,10.78,10.81,10.81,877740,0.0,1.0
2021-03-19,10.77,11.05,10.75,11.05,11.05,475170,0.0,1.0
2021-03-22,11.25,11.25,10.86,10.94,10.94,564320,0.0,1.0
