timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-01,17.85,18.5,17.74,18.02,16.0374111167868,7162670,0.0,1.0
2017-03-02,18.0,18.37,17.81,18.21,16.2065070164644,738219,0.0,1.0
2017-03-03,18.25,18.77,18.25,18.72,16.6603960103357,415356,0.0,1.0
2017-03-06,18.91,19.18,18.4,18.46,16.4290016213032,226336,0.0,1.0
2017-03-07,18.78,18.78,18.46,18.69,16.633696657755,185629,0.0,1.0
2017-03-08,18.55,18.91,18.44,18.49,16.4557009738839,169591,0.0,1.0
2017-03-09,18.73,18.73,18.3,18.44,16.4112020529161,104050,0.0,1.0
2017-03-10,18.55,18.69,18.315,18.47,16.4379014054968,109416,0.0,1.0
2017-03-13,18.31,18.94,18.31,18.79,16.7226944996906,133718,0.0,1.0
2017-03-14,18.531,19.27,18.531,19.15,17.0430867306586,227704,0.0,1.0
2017-03-15,19.56,19.66,18.96,19.0,16.9095899677552,437377,0.0,1.0
2017-03-16,19.03,19.53,19.03,19.19,17.0786858674328,78670,0.0,1.0
2017-03-17,19.24,19.66,19.0,19.25,17.1320845725941,189213,0.0,1.0
2017-03-20,19.2,19.6,19.15,19.25,17.1320845725941,104278,0.0,1.0
2017-03-21,19.25,19.36,18.6301,19.24,17.1231847884006,101284,0.0,1.0
2017-03-22,19.16,19.25,18.5,18.99,16.9006901835617,90073,0.0,1.0
2017-03-23,19.11,19.11,18.76,19.05,16.954088888723,78699,0.0,1.0
2017-03-24,19.0,19.19,18.98,19.03,16.9362893203359,104952,0.0,1.0
2017-03-27,18.94,18.98,18.51,18.82,16.7493938522712,113901,0.0,1.0
2017-03-28,18.56,19.02,18.51,18.77,16.7048949313035,403988,0.0,1.0
2017-03-29,18.62,18.96,18.51,18.59,16.5446988158195,199885,0.0,1.0
2017-03-30,18.5,18.895,18.4,18.54,16.5001998948517,236485,0.0,1.0
2017-03-31,18.55,19.07,18.54,18.67,16.6158970893679,463304,0.0,1.0
2017-04-03,18.77,19.26,18.09,18.36,16.3400037793677,336651,0.0,1.0
2017-04-04,18.23,18.6,18.05,18.2,16.1976072322708,204430,0.0,1.0
2017-04-05,18.24,18.62,17.32,18.55,16.5090996790452,544647,0.0,1.0
2017-04-06,18.48,18.8,18.07,18.53,16.4913001106581,236653,0.0,1.0
2017-04-07,18.61,18.68,18.23,18.45,16.4201018371097,90172,0.0,1.0
2017-04-10,18.55,18.6,18.2,18.35,16.3311039951741,114683,0.0,1.0
2017-04-11,18.25,18.548,18.0,18.3,16.2866050742064,101060,0.0,1.0
2017-04-12,18.35,18.643,18.1555,18.36,16.3400037793677,712270,0.0,1.0
2017-04-13,18.31,18.91,18.11,18.62,16.5713981684001,92537,0.0,1.0
2017-04-17,18.49,18.88,18.3419,18.48,16.4468011896904,71047,0.0,1.0
2017-04-18,18.48,18.68,18.17,18.39,16.3667031319484,59464,0.0,1.0
2017-04-19,18.56,18.7999,18.17,18.48,16.4468011896904,111926,0.0,1.0
2017-04-20,18.5,18.97,18.33,18.55,16.5090996790452,66217,0.0,1.0
2017-04-21,18.69,18.83,18.34,18.46,16.4290016213032,26004,0.0,1.0
2017-04-24,18.5,18.79,18.28,18.54,16.5001998948517,90083,0.0,1.0
2017-04-25,18.59,18.85,18.35,18.61,16.5624983842066,59544,0.0,1.0
2017-04-26,18.68,18.77,18.3,18.63,16.5802979525937,39815,0.0,1.0
2017-04-27,18.47,18.78,18.44,18.71,16.6514962261421,56807,0.0,1.0
2017-04-28,18.67,19.0,18.5,18.72,16.6603960103357,83433,0.0,1.0
2017-05-01,18.74,19.1,18.5,18.92,16.8383916942068,26749,0.0,1.0
2017-05-02,18.3,19.1,18.3,19.0,16.9095899677552,132875,0.0,1.0
2017-05-03,18.95,19.25,18.325,18.9,16.8205921258197,98955,0.0,1.0
2017-05-04,18.92,19.98,18.66,19.29,17.1676837093683,180517,0.0,1.0
2017-05-05,19.01,19.87,19.0,19.31,17.1854832777555,169634,0.0,1.0
2017-05-08,19.23,19.86,18.78,19.42,17.2833809038846,170215,0.0,1.0
