timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-01-19,12.0,12.0,12.0,12.0,10.1336830552296,100,0.0,1.0
2017-01-20,12.0,12.0,12.0,12.0,10.1336830552296,0,0.0,1.0
2017-01-23,12.0,12.0,12.0,12.0,10.1336830552296,0,0.0,1.0
2017-01-24,12.0,12.0,12.0,12.0,10.1336830552296,0,0.0,1.0
2017-01-25,12.0,12.0,12.0,12.0,10.1336830552296,0,0.0,1.0
2017-01-26,12.0,12.0,12.0,12.0,10.1336830552296,0,0.0,1.0
2017-01-27,12.0,12.0,12.0,12.0,10.1336830552296,0,0.0,1.0
2017-01-30,12.0,12.0,12.0,12.0,10.2181304140232,0,0.1,1.0
2017-01-31,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-01,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-02,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-03,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-06,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-07,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-08,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-09,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-10,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-13,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-14,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-15,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-16,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-17,12.0,12.0,12.0,12.0,10.2181304140232,0,0.0,1.0
2017-02-21,13.5,13.5,13.5,13.5,11.4953967157761,100,0.0,1.0
2017-02-22,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-02-23,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-02-24,13.5,13.5,13.5,13.5,11.4953967157761,50,0.0,1.0
2017-02-27,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-02-28,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-01,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-02,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-03,13.5,13.5,13.5,13.5,11.4953967157761,50,0.0,1.0
2017-03-06,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-07,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-08,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-09,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-10,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-13,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-14,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-15,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-16,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-17,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-20,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-21,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-22,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-23,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-24,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-27,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-28,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-29,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-30,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-03-31,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-04-03,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-04-04,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-04-05,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-04-06,13.5,13.5,13.5,13.5,11.4953967157761,0,0.0,1.0
2017-04-07,15.5,15.5,15.5,15.5,13.1984184514466,2200,0.0,1.0
2017-04-10,15.5,15.5,15.5,15.5,13.1984184514466,0,0.0,1.0
2017-04-11,20.0,20.0,20.0,20.0,17.0302173567053,100,0.0,1.0
2017-04-12,20.0,20.0,20.0,20.0,17.0302173567053,50,0.0,1.0
2017-04-13,20.0,20.0,20.0,20.0,17.0302173567053,0,0.0,1.0
2017-04-17,20.0,20.0,20.0,20.0,17.0302173567053,50,0.0,1.0
2017-04-18,20.0,20.0,20.0,20.0,17.0302173567053,0,0.0,1.0
2017-04-19,20.0,20.0,20.0,20.0,17.0302173567053,0,0.0,1.0
2017-04-20,20.0,20.0,20.0,20.0,17.0302173567053,0,0.0,1.0
2017-04-21,20.0,20.0,20.0,20.0,17.0302173567053,0,0.0,1.0
2017-04-24,20.0,20.0,20.0,20.0,17.0302173567053,0,0.0,1.0
2017-04-25,19.7,19.7,19.7,19.7,16.7747640963547,100,0.0,1.0
2017-04-26,19.7,19.7,19.7,19.7,16.7747640963547,0,0.0,1.0
2017-04-27,19.7,19.7,19.7,19.7,16.7747640963547,0,0.0,1.0
2017-04-28,19.7,19.7,19.7,19.7,16.7747640963547,0,0.0,1.0
2017-05-01,19.7,19.7,19.7,19.7,16.8599151831383,0,0.1,1.0
2017-05-02,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-03,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-04,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-05,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-08,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-09,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-10,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-11,19.7,19.7,19.7,19.7,16.8599151831383,0,0.0,1.0
2017-05-12,16.7,16.7,16.7,16.7,14.2924154090563,2900,0.0,1.0
2017-05-15,17.0,17.0,17.0,17.0,14.5491653864645,2100,0.0,1.0
2017-05-16,17.0,17.0,15.0,15.0,12.8374988704099,1300,0.0,1.0
2017-05-17,16.0,16.0,16.0,16.0,13.6933321284372,274,0.0,1.0
2017-05-18,16.4,16.5,16.4,16.5,14.1212487574508,1000,0.0,1.0
2017-05-19,16.0,16.0,16.0,16.0,13.6933321284372,1600,0.0,1.0
2017-05-22,16.0,16.0,16.0,16.0,13.6933321284372,401,0.0,1.0
2017-05-23,15.9,16.0,15.9,16.0,13.6933321284372,20799,0.0,1.0
2017-05-24,16.0,16.0,16.0,16.0,13.6933321284372,0,0.0,1.0
2017-05-25,16.0,16.25,16.0,16.25,13.907290442944,225,0.0,1.0
2017-05-26,16.25,16.25,16.25,16.25,13.907290442944,0,0.0,1.0
2017-05-30,16.25,16.25,16.25,16.25,13.907290442944,0,0.0,1.0
2017-05-31,16.0,16.0,15.75,15.75,13.4793738139303,1000,0.0,1.0
2017-06-01,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-02,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-05,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-06,16.0,16.0,15.75,15.75,13.4793738139303,1951,0.0,1.0
2017-06-07,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-08,16.25,16.25,16.25,16.25,13.907290442944,800,0.0,1.0
2017-06-09,15.75,15.75,15.75,15.75,13.4793738139303,100,0.0,1.0
2017-06-12,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-13,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-14,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-15,15.75,15.75,15.75,15.75,13.4793738139303,0,0.0,1.0
2017-06-16,16.75,16.75,16.75,16.75,14.3352070719577,100,0.0,1.0
