timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-06-18,23.0,23.4,20.64,21.25,20.8014460166841,4241900,0.0,1.0
2014-06-19,21.37,21.76,21.03,21.2,20.7525014378213,220700,0.0,1.0
2014-06-20,21.2,21.41,20.75,21.0,20.5567231223702,77100,0.0,1.0
2014-06-23,21.0,21.02,20.55,20.74,20.3022113122837,145700,0.0,1.0
2014-06-24,20.55,21.76,20.55,21.5,21.046168910998,227100,0.0,1.0
2014-06-25,21.31,21.82,21.01,21.82,21.3594142157198,37800,0.0,1.0
2014-06-26,21.72,22.1,21.01,21.94,21.4768812049905,235700,0.0,1.0
2014-06-27,22.17,22.195,21.3,22.0,21.5356146996259,90100,0.0,1.0
2014-06-30,21.9,22.29,21.45,22.15,21.6824484362142,50200,0.0,1.0
2014-07-01,22.25,22.78,21.79,22.5,22.0250604882537,109800,0.0,1.0
2014-07-02,22.44,22.84,22.0,22.65,22.1718942248421,32800,0.0,1.0
2014-07-03,22.65,23.34,21.57,22.99,22.504717361109,63300,0.0,1.0
2014-07-07,22.86,22.99,22.25,22.47,21.9956937409361,107000,0.0,1.0
2014-07-08,22.31,22.52,22.01,22.06,21.5943481942612,40600,0.0,1.0
2014-07-09,22.02,22.44,21.86,21.96,21.4964590365356,50000,0.0,1.0
2014-07-10,21.82,21.82,21.13,21.56,21.1049024056334,71300,0.0,1.0
2014-07-11,21.59,22.402,21.5,21.85,21.3887809630375,43300,0.0,1.0
2014-07-14,22.04,22.04,21.44,21.95,21.4866701207631,134100,0.0,1.0
2014-07-15,21.96,22.25,21.62,21.87,21.4083587945826,42700,0.0,1.0
2014-07-16,21.88,22.1,21.05,21.6,21.1440580687236,36800,0.0,1.0
2014-07-17,21.58,21.86,20.25,20.57,20.1357997441502,40600,0.0,1.0
2014-07-18,20.7,21.1,20.51,21.1,20.6546122800957,22700,0.0,1.0
2014-07-21,21.14,21.14,20.37,20.9,20.4588339646446,63500,0.0,1.0
2014-07-22,20.92,21.63,20.75,21.13,20.6839790274134,44400,0.0,1.0
2014-07-23,21.23,21.52,20.81,21.28,20.8308127640018,48300,0.0,1.0
2014-07-24,21.22,22.0,21.1,21.46,21.0070132479078,72200,0.0,1.0
2014-07-25,21.61,21.76,20.91,21.24,20.7916571009115,30300,0.0,1.0
2014-07-28,20.87,21.17,19.64,20.33,19.9008657656088,114300,0.0,1.0
2014-07-29,20.68,20.68,19.52,19.85,19.4309978085261,48300,0.0,1.0
2014-07-30,20.03,20.42,19.16,19.49,19.078596840714,86300,0.0,1.0
2014-07-31,19.49,19.53,18.86,19.07,18.6674623782666,124800,0.0,1.0
2014-08-01,19.25,19.76,18.99,19.35,18.9415520198982,50700,0.0,1.0
2014-08-04,19.48,19.58,19.15,19.25,18.8436628621726,42000,0.0,1.0
2014-08-05,19.31,19.45,19.01,19.21,18.8045071990824,24000,0.0,1.0
2014-08-06,19.15,19.688,19.03,19.35,18.9415520198982,24900,0.0,1.0
2014-08-07,19.34,19.64,18.9,19.01,18.6087288836313,86700,0.0,1.0
2014-08-08,19.46,20.2,19.41,19.77,19.3526864823456,90900,0.0,1.0
2014-08-11,19.77,20.04,19.6,19.78,19.3624753981182,41200,0.0,1.0
2014-08-12,19.99,19.99,19.29,19.6,19.1862749142121,42300,0.0,1.0
2014-08-13,19.69,20.04,19.5,19.81,19.3918421454358,31500,0.0,1.0
2014-08-14,19.75,19.99,19.31,19.8,19.3820532296633,61800,0.0,1.0
2014-08-15,19.78,19.99,19.15,19.59,19.1764859984396,70400,0.0,1.0
2014-08-18,19.53,21.05,19.53,21.03,20.5860898696878,46700,0.0,1.0
2014-08-19,21.03,21.74,20.9,21.47,21.0168021636803,83500,0.0,1.0
2014-08-20,21.33,21.74,21.18,21.31,20.8601795113194,37200,0.0,1.0
2014-08-21,21.36,21.5,20.8,21.08,20.6350344485506,50800,0.0,1.0
2014-08-22,20.9,21.05,20.28,20.49,20.0574884179697,38700,0.0,1.0
2014-08-25,20.68,21.25,20.26,20.62,20.184744323013,41200,0.0,1.0
2014-08-26,20.5,20.5,19.92,20.03,19.6071982924321,37200,0.0,1.0
2014-08-27,20.12,20.2,19.72,19.86,19.4407867242986,23400,0.0,1.0
2014-08-28,20.0,20.41,19.83,20.0,19.5778315451144,29100,0.0,1.0
2014-08-29,20.4,20.5,20.02,20.19,19.763820944793,18200,0.0,1.0
2014-09-02,20.3,20.3,19.68,19.85,19.4309978085261,89800,0.0,1.0
2014-09-03,20.0,20.06,19.21,19.72,19.3037419034828,74975,0.0,1.0
2014-09-04,19.93,20.06,19.39,19.61,19.1960638299847,94994,0.0,1.0
2014-09-05,19.56,19.81,19.4,19.61,19.1960638299847,44500,0.0,1.0
2014-09-08,19.8,19.85,19.4,19.68,19.2645862403926,34400,0.0,1.0
2014-09-09,19.83,19.99,19.42,19.62,19.2058527457573,45700,0.0,1.0
2014-09-10,19.67,19.98,19.41,19.59,19.1764859984396,60600,0.0,1.0
2014-09-11,19.5,19.59,18.81,19.4,18.990496598761,115300,0.0,1.0
2014-09-12,19.22,19.66,18.91,19.18,18.7751404517647,85700,0.0,1.0
2014-09-15,19.18,19.18,18.6,18.91,18.5108397259057,48200,0.0,1.0
2014-09-16,18.99,19.1,18.81,19.0,18.5989399678587,28400,0.0,1.0
2014-09-17,19.14,19.81,18.98,19.0,18.5989399678587,125100,0.0,1.0
2014-09-18,18.97,19.51,18.935,19.2,18.7947182833099,108200,0.0,1.0
2014-09-19,19.03,19.72,18.65,18.72,18.3248503262271,178400,0.0,1.0
2014-09-22,18.77,18.89,18.11,18.28,17.8941380322346,115259,0.0,1.0
2014-09-23,18.13,18.33,17.82,17.94,17.5613148959676,103301,0.0,1.0
2014-09-24,17.87,18.04,17.655,17.78,17.4046922436067,85533,0.0,1.0
2014-09-25,17.66,17.88,17.1903,17.45,17.0816580231123,88464,0.0,1.0
2014-09-26,17.52,18.37,17.51,18.21,17.8256156218267,41315,0.0,1.0
2014-09-29,18.2,18.27,17.64,17.76,17.3851144120616,46508,0.0,1.0
2014-09-30,17.8,17.93,17.25,17.35,16.9837688653868,570316,0.0,1.0
2014-10-01,17.25,17.43,16.225,16.93,16.5726344029394,125041,0.0,1.0
2014-10-02,17.06,17.68,16.6,17.31,16.9446132022965,250008,0.0,1.0
2014-10-03,17.49,17.49,16.92,17.12,16.758623802618,78823,0.0,1.0
2014-10-06,17.0,17.29,16.57,16.69,16.337700424398,61396,0.0,1.0
2014-10-07,16.51,16.74,16.21,16.23,15.8874102988604,51493,0.0,1.0
2014-10-08,16.33,16.64,15.9775,16.59,16.2398112666724,35191,0.0,1.0
2014-10-09,16.61,16.86,16.47,16.56,16.2104445193547,36034,0.0,1.0
2014-10-10,16.49,16.66,16.2,16.3,15.9559327092683,36977,0.0,1.0
2014-10-13,16.16,16.46,15.66,15.74,15.4077534260051,57738,0.0,1.0
2014-10-14,15.85,16.37,15.85,16.07,15.7307876464994,103137,0.0,1.0
2014-10-15,15.76,16.33,15.48,15.96,15.6231095730013,831300,0.0,1.0
2014-10-16,15.64,16.01,15.5,15.65,15.319653184052,683767,0.0,1.0
2014-10-17,15.8,17.44,15.68,16.41,16.0636107827664,713058,0.0,1.0
2014-10-20,16.54,17.19,16.31,17.0,16.6411568133473,153429,0.0,1.0
2014-10-21,17.0,17.85,17.0,17.66,17.287225254336,1007222,0.0,1.0
2014-10-22,17.57,17.76,17.42,17.58,17.2089139281556,160254,0.0,1.0
2014-10-23,17.64,18.16,17.616,18.06,17.6787818852383,407686,0.0,1.0
2014-10-24,18.18,18.32,17.96,18.22,17.8354045375992,76964,0.0,1.0
