timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-02-01,64.25,65.0,64.25,65.0,54.90599763086,2700,0.0,1.0
2017-02-02,64.95,65.25,64.95,65.25,55.1171745448248,1881,0.0,1.0
2017-02-03,65.25,65.25,65.25,65.25,55.1171745448248,37,0.0,1.0
2017-02-06,65.5,65.5,65.5,65.5,55.3283514587897,150,0.0,1.0
2017-02-07,66.25,67.0,66.25,67.0,56.5954129425788,361,0.0,1.0
2017-02-08,67.0,67.0,67.0,67.0,56.5954129425788,38,0.0,1.0
2017-02-09,66.0,66.0,65.0,65.5,55.3283514587897,600,0.0,1.0
2017-02-10,65.5,65.5,65.5,65.5,55.3283514587897,13,0.0,1.0
2017-02-13,65.5,65.5,65.5,65.5,55.3283514587897,23,0.0,1.0
2017-02-14,65.4,65.4,64.5,64.5,54.4836438029303,2006,0.0,1.0
2017-02-15,64.75,64.75,64.5,64.5,54.4836438029303,2050,0.0,1.0
2017-02-16,64.5,64.5,64.5,64.5,54.4836438029303,173,0.0,1.0
2017-02-17,64.26,64.26,64.26,64.26,54.2809139655241,281,0.0,1.0
2017-02-21,64.25,64.25,64.25,64.25,54.2724668889655,900,0.0,1.0
2017-02-22,64.25,64.25,64.25,64.25,54.2724668889655,100,0.0,1.0
2017-02-23,64.1,64.1,64.0,64.0,54.0612899750006,1327,0.0,1.0
2017-02-24,64.0,64.0,64.0,64.0,54.0612899750006,300,0.0,1.0
2017-02-27,64.5,64.5,64.5,64.5,54.4836438029303,208,0.0,1.0
2017-02-28,64.0,64.0,64.0,64.0,54.0612899750006,732,0.0,1.0
2017-03-01,65.0,65.0,65.0,65.0,54.90599763086,1234,0.0,1.0
2017-03-02,64.85,64.85,64.0,64.0,54.0612899750006,2120,0.0,1.0
2017-03-03,64.75,64.75,64.75,64.75,54.6948207168951,317,0.0,1.0
2017-03-06,64.5,64.5,64.5,64.5,54.4836438029303,4400,0.0,1.0
2017-03-07,64.5,64.5,64.5,64.5,54.4836438029303,6000,0.0,1.0
2017-03-08,65.0,65.5,64.5,64.5,54.8722093246256,5489,0.46,1.0
