timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,27.0,27.38,26.94,27.25,17.5995296699816,147000,0.0,1.0
1999-11-02,27.25,27.25,26.94,27.0,17.4380660950276,17600,0.0,1.0
1999-11-03,27.13,27.44,26.88,27.13,17.5220271540037,28000,0.0,1.0
1999-11-04,27.0,27.63,27.0,27.31,17.6382809279706,14800,0.0,1.0
1999-11-05,27.38,28.75,27.38,28.63,18.4908086037275,61067,0.0,1.0
1999-11-08,28.63,28.81,28.0,28.0,18.0839203948435,98000,0.0,1.0
1999-11-09,28.13,28.13,27.63,27.94,18.0451691368545,105600,0.0,1.0
1999-11-10,27.94,29.13,27.88,28.56,18.4455988027403,41400,0.0,1.0
1999-11-11,28.69,29.19,28.69,28.94,18.6910234366704,13267,0.0,1.0
1999-11-12,28.94,29.75,28.94,29.75,19.2141654195212,5667,0.0,1.0
1999-11-15,30.38,31.25,30.38,30.81,19.898770977326,88000,0.0,1.0
1999-11-16,30.81,30.81,29.81,29.88,19.2981264784973,227867,0.0,1.0
1999-11-17,29.81,31.25,29.81,31.25,20.182946869245,89400,0.0,1.0
1999-11-18,31.25,32.25,31.25,32.25,20.8288011690608,51600,0.0,1.0
1999-11-19,32.88,32.88,31.88,32.13,20.7512986530829,68267,0.0,1.0
1999-11-22,32.25,32.25,31.63,31.75,20.5058740191529,8667,0.0,1.0
1999-11-23,31.63,31.63,31.31,31.31,20.2216981272339,124267,0.0,1.0
1999-11-24,31.25,31.25,29.88,30.5,19.6985561443831,59867,0.0,1.0
1999-11-26,30.44,30.5,30.38,30.5,19.6985561443831,7267,0.0,1.0
1999-11-29,30.38,30.38,30.0,30.25,19.5370925694291,24667,0.0,1.0
1999-11-30,30.25,30.25,29.63,29.75,19.2141654195212,14667,0.0,1.0
1999-12-01,29.88,29.88,29.0,29.13,18.8137357536354,16467,0.0,1.0
1999-12-02,29.13,29.31,28.81,29.0,18.7297746946593,37000,0.0,1.0
1999-12-03,29.13,30.19,29.13,30.0,19.3756289944752,35667,0.0,1.0
1999-12-06,30.13,30.5,29.81,29.94,19.3368777364862,62800,0.0,1.0
1999-12-07,30.0,30.56,30.0,30.19,19.4983413114402,93000,0.0,1.0
1999-12-08,30.06,30.13,29.88,30.13,19.4595900534512,9667,0.0,1.0
1999-12-09,30.13,30.25,29.69,30.06,19.4143802524641,65600,0.0,1.0
1999-12-10,30.06,31.81,30.06,31.81,20.5446252771418,113000,0.0,1.0
