timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-10-09,9.71,9.95,9.7,9.95,119.4,51271,0.0,1.0
2020-10-12,9.72,9.94,9.72,9.86,118.32,30819,0.0,1.0
2020-10-13,9.9,9.9,9.9,9.9,118.8,2113,0.0,1.0
2020-10-14,9.8645,9.8645,9.86,9.86,118.32,203,0.0,1.0
2020-10-15,9.805,9.805,9.805,9.805,117.66,1521,0.0,1.0
2020-10-16,9.86,9.86,9.77,9.77,117.24,516204,0.0,1.0
2020-10-19,9.8,9.8,9.76,9.77,117.24,367442,0.0,1.0
2020-10-20,9.83,9.83,9.74,9.74,116.88,20697,0.0,1.0
2020-10-21,9.85,9.85,9.72,9.72,116.64,628763,0.0,1.0
2020-10-22,9.78,9.78,9.7,9.75,117.0,511539,0.0,1.0
2020-10-23,9.78,9.78,9.71,9.78,117.36,5238,0.0,1.0
2020-10-26,9.79,9.84,9.66,9.7,116.4,1183347,0.0,1.0
2020-10-27,9.7,9.71,9.67,9.685,116.22,959406,0.0,1.0
2020-10-28,9.68,9.69,9.595,9.67,116.04,823976,0.0,1.0
2020-10-29,9.7,9.7,9.63,9.64,115.68,355877,0.0,1.0
2020-10-30,9.64,9.69,9.63,9.67,116.04,171666,0.0,1.0
2020-11-02,9.65,9.72,9.65,9.67,116.04,524947,0.0,1.0
2020-11-03,9.68,9.74,9.68,9.71,116.52,522201,0.0,1.0
2020-11-04,9.76,9.79,9.75,9.76,117.12,133510,0.0,1.0
2020-11-05,9.84,9.88,9.75,9.8,117.6,402864,0.0,1.0
2020-11-06,9.76,11.13,9.72,10.15,121.8,11033327,0.0,1.0
2020-11-09,10.3,10.5,10.16,10.28,123.36,3745309,0.0,1.0
2020-11-10,10.45,10.45,10.15,10.22,122.64,221558,0.0,1.0
2020-11-11,10.27,10.27,10.16,10.22,122.64,228061,0.0,1.0
2020-11-12,10.21,10.64,10.15,10.5,126.0,1116217,0.0,1.0
2020-11-13,10.24,10.97,10.24,10.565,126.78,1370326,0.0,1.0
2020-11-16,10.57,10.75,10.38,10.61,127.32,608858,0.0,1.0
2020-11-17,10.61,10.61,10.38,10.4,124.8,520975,0.0,1.0
