timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-09-13,18.0,19.41,17.5,18.0,18.0,35972040,0.0,1.0
2019-09-16,18.6,19.55,18.3,18.63,18.63,9700188,0.0,1.0
2019-09-17,18.45,18.9,18.2,18.75,18.75,3170228,0.0,1.0
2019-09-18,18.83,19.7,18.63,19.59,19.59,4708632,0.0,1.0
2019-09-19,20.0,20.48,18.31,18.75,18.75,8516348,0.0,1.0
2019-09-20,18.9,20.0,18.77,19.87,19.87,4850050,0.0,1.0
2019-09-23,20.09,21.22,19.58,20.96,20.96,3527753,0.0,1.0
2019-09-24,21.51,22.08,19.67,20.71,20.71,5011738,0.0,1.0
2019-09-25,20.88,21.2,20.1,20.52,20.52,2626725,0.0,1.0
2019-09-26,20.52,20.61,18.71,19.55,19.55,3127886,0.0,1.0
2019-09-27,19.41,19.731,18.0,18.24,18.24,3290026,0.0,1.0
2019-09-30,18.25,18.73,17.51,18.57,18.57,2312956,0.0,1.0
2019-10-01,18.72,18.72,16.62,16.84,16.84,2624530,0.0,1.0
2019-10-02,16.49,17.3,15.51,17.25,17.25,3318294,0.0,1.0
2019-10-03,17.02,17.38,16.52,16.78,16.78,2463507,0.0,1.0
2019-10-04,17.12,17.45,16.6,17.27,17.27,1577256,0.0,1.0
2019-10-07,17.27,17.6,16.911,17.04,17.04,1427133,0.0,1.0
2019-10-08,16.76,17.7,16.55,17.19,17.19,1310825,0.0,1.0
2019-10-09,17.46,17.54,16.92,17.34,17.34,836896,0.0,1.0
2019-10-10,17.26,17.26,16.25,16.33,16.33,1887847,0.0,1.0
2019-10-11,16.32,16.61,16.11,16.47,16.47,1457087,0.0,1.0
2019-10-14,16.5,16.5,15.68,15.69,15.69,1292338,0.0,1.0
2019-10-15,15.68,16.43,15.68,16.36,16.36,1025819,0.0,1.0
2019-10-16,16.31,16.43,15.83,15.85,15.85,1117898,0.0,1.0
2019-10-17,15.88,16.35,15.83,15.91,15.91,938739,0.0,1.0
2019-10-18,15.93,16.17,15.25,15.29,15.29,836129,0.0,1.0
2019-10-21,15.37,15.69,14.5,14.97,14.97,1127262,0.0,1.0
2019-10-22,15.04,15.13,14.52,14.62,14.62,1209116,0.0,1.0
2019-10-23,14.63,15.24,14.63,14.73,14.73,894715,0.0,1.0
2019-10-24,14.85,15.93,14.8,15.84,15.84,1117892,0.0,1.0
2019-10-25,15.79,16.3,15.69,16.17,16.17,1023373,0.0,1.0
2019-10-28,16.3,16.41,15.8,16.03,16.03,1184943,0.0,1.0
2019-10-29,16.12,16.24,15.58,15.72,15.72,753130,0.0,1.0
2019-10-30,15.75,16.77,15.73,16.73,16.73,1093103,0.0,1.0
2019-10-31,16.75,16.97,16.32,16.84,16.84,918145,0.0,1.0
2019-11-01,16.92,17.19,16.7,16.83,16.83,705578,0.0,1.0
2019-11-04,17.34,17.48,16.892,17.37,17.37,1013435,0.0,1.0
2019-11-05,17.44,17.49,16.84,17.1,17.1,850780,0.0,1.0
2019-11-06,16.99,17.1,16.16,16.22,16.22,1057002,0.0,1.0
2019-11-07,16.47,16.84,15.55,15.89,15.89,1437076,0.0,1.0
2019-11-08,16.3,16.596,15.585,16.12,16.12,1498692,0.0,1.0
2019-11-11,15.94,16.466,15.94,16.23,16.23,503996,0.0,1.0
2019-11-12,16.26,16.374,16.02,16.16,16.16,338955,0.0,1.0
2019-11-13,16.0,16.38,15.78,16.26,16.26,713239,0.0,1.0
2019-11-14,16.12,16.75,16.0,16.67,16.67,659267,0.0,1.0
2019-11-15,16.75,17.12,16.64,16.74,16.74,815160,0.0,1.0
2019-11-18,16.79,16.99,16.51,16.89,16.89,460873,0.0,1.0
2019-11-19,16.92,16.97,16.22,16.3,16.3,859129,0.0,1.0
2019-11-20,16.2,17.09,16.18,16.92,16.92,761784,0.0,1.0
2019-11-21,16.97,17.45,16.918,17.36,17.36,1010523,0.0,1.0
2019-11-22,17.45,17.99,17.3,17.77,17.77,1063548,0.0,1.0
2019-11-25,17.8,18.22,17.74,18.07,18.07,786743,0.0,1.0
2019-11-26,18.2,18.83,18.07,18.79,18.79,1334910,0.0,1.0
2019-11-27,18.85,19.8,18.568,19.61,19.61,1662597,0.0,1.0
2019-11-29,19.4,19.62,19.131,19.48,19.48,496466,0.0,1.0
2019-12-02,19.37,19.44,18.198,18.94,18.94,1722131,0.0,1.0
2019-12-03,18.25,19.16,18.11,18.95,18.95,856369,0.0,1.0
2019-12-04,19.1,19.4,18.83,18.96,18.96,992818,0.0,1.0
2019-12-05,18.91,19.15,17.72,17.73,17.73,1145649,0.0,1.0
2019-12-06,18.25,18.5,17.95,18.48,18.48,878687,0.0,1.0
2019-12-09,18.45,18.57,17.27,17.71,17.71,923579,0.0,1.0
2019-12-10,17.7,18.063,17.43,17.67,17.67,453298,0.0,1.0
2019-12-11,17.63,17.705,17.05,17.17,17.17,611297,0.0,1.0
2019-12-12,17.12,17.69,16.92,17.66,17.66,545472,0.0,1.0
2019-12-13,17.62,18.195,17.33,17.95,17.95,704662,0.0,1.0
2019-12-16,18.2,18.7,18.06,18.37,18.37,882060,0.0,1.0
2019-12-17,18.25,19.2,17.42,17.61,17.61,1185975,0.0,1.0
2019-12-18,17.55,17.759,17.38,17.39,17.39,772398,0.0,1.0
2019-12-19,17.4,18.15,17.4,18.0,18.0,580045,0.0,1.0
2019-12-20,18.3,18.7,17.8,18.12,18.12,4173963,0.0,1.0
2019-12-23,18.29,18.29,17.28,17.34,17.34,981093,0.0,1.0
2019-12-24,17.46,17.545,17.2,17.35,17.35,354499,0.0,1.0
2019-12-26,17.24,17.55,17.15,17.18,17.18,498865,0.0,1.0
2019-12-27,17.09,17.24,16.635,16.69,16.69,790394,0.0,1.0
2019-12-30,16.7,17.24,16.2,17.21,17.21,890513,0.0,1.0
2019-12-31,17.09,17.26,16.8,17.06,17.06,927715,0.0,1.0
2020-01-02,17.24,17.35,16.8,17.03,17.03,706092,0.0,1.0
2020-01-03,16.96,17.33,16.82,17.17,17.17,594353,0.0,1.0
2020-01-06,17.15,17.95,16.98,17.69,17.69,1261689,0.0,1.0
2020-01-07,17.67,17.849,17.3,17.67,17.67,566050,0.0,1.0
2020-01-08,17.65,18.0,17.5,17.78,17.78,543617,0.0,1.0
2020-01-09,18.12,18.12,17.0,17.02,17.02,921976,0.0,1.0
