timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-10-22,50.0,52.0,40.5,40.75,40.75,5800,0.0,1.0
2021-10-25,40.0,40.0,37.74,37.85,37.85,17000,0.0,1.0
2021-10-26,37.86,37.86,35.49,35.5,35.5,12200,0.0,1.0
2021-10-27,35.5,35.5,33.0,33.0,33.0,19800,0.0,1.0
2021-10-28,33.883,33.883,32.0,32.0,32.0,10700,0.0,1.0
2021-10-29,32.1,32.1,31.125,31.5,31.5,17700,0.0,1.0
2021-11-01,34.49,34.49,33.2,33.5,33.5,3700,0.0,1.0
2021-11-02,35.0,35.0,30.565,31.25,31.25,337100,0.0,1.0
2021-11-03,31.5,32.0,28.01,28.5,28.5,3022200,0.0,1.0
2021-11-04,28.41,28.5,25.21,26.38,26.38,47824414,0.0,1.0
2021-11-05,25.49,26.2,23.85,24.25,24.25,10880008,0.0,1.0
2021-11-08,24.35,24.75,23.62,23.75,23.75,5025890,0.0,1.0
2021-11-09,23.02,23.37,19.8,20.83,20.83,14275089,0.0,1.0
2021-11-10,19.66,22.35,19.25,21.24,21.24,10882434,0.0,1.0
2021-11-11,21.5,22.67,20.87,21.3,21.3,6668726,0.0,1.0
2021-11-12,21.75,22.26,20.2601,20.74,20.74,4636440,0.0,1.0
2021-11-15,20.5,20.52,19.81,20.37,20.37,3818253,0.0,1.0
2021-11-16,20.2,20.4,19.52,19.7,19.7,4224313,0.0,1.0
2021-11-17,19.5,19.9,18.66,18.67,18.67,3891387,0.0,1.0
2021-11-18,18.5,18.65,17.74,17.76,17.76,3825566,0.0,1.0
2021-11-19,17.78,18.54,17.61,18.31,18.31,3664714,0.0,1.0
2021-11-22,18.34,18.73,17.25,18.5,18.5,3641468,0.0,1.0
2021-11-23,18.5,18.62,17.0,17.3,17.3,4056731,0.0,1.0
2021-11-24,17.0,17.42,16.77,16.95,16.95,2756365,0.0,1.0
2021-11-26,16.75,16.88,16.32,16.32,16.32,2169191,0.0,1.0
2021-11-29,16.55,17.37,16.3,16.3,16.3,5260351,0.0,1.0
2021-11-30,16.3,16.32,15.45,15.8,15.8,5419750,0.0,1.0
2021-12-01,16.39,16.75,15.71,15.75,15.75,5636613,0.0,1.0
2021-12-02,15.87,17.4,15.71,17.25,17.25,3264092,0.0,1.0
2021-12-03,17.04,18.68,16.98,18.63,18.63,4021016,0.0,1.0
2021-12-06,18.34,19.59,17.95,19.22,19.22,3724050,0.0,1.0
2021-12-07,19.305,20.1799,18.73,19.13,19.13,4140699,0.0,1.0
2021-12-08,18.9,19.53,18.24,18.26,18.26,4045894,0.0,1.0
2021-12-09,18.12,18.5,17.945,18.2,18.2,1997707,0.0,1.0
2021-12-10,18.0,18.785,18.0,18.17,18.17,1961624,0.0,1.0
2021-12-13,18.19,18.39,17.37,18.04,18.04,2079099,0.0,1.0
2021-12-14,17.93,18.43,17.6,17.72,17.72,1645896,0.0,1.0
2021-12-15,17.49,17.97,17.2,17.78,17.78,1640477,0.0,1.0
2021-12-16,17.65,18.8,17.6,18.31,18.31,2105047,0.0,1.0
2021-12-17,18.03,18.55,17.72,18.28,18.28,6983370,0.0,1.0
2021-12-20,17.82,17.86,17.0,17.2,17.2,2180757,0.0,1.0
2021-12-21,17.12,18.04,17.1,18.02,18.02,2719461,0.0,1.0
2021-12-22,17.78,18.8799,17.706,18.63,18.63,1915923,0.0,1.0
2021-12-23,18.63,19.3632,18.26,19.11,19.11,1726122,0.0,1.0
2021-12-27,19.0,19.39,18.56,18.79,18.79,1326664,0.0,1.0
2021-12-28,18.5,18.97,18.0752,18.31,18.31,1577378,0.0,1.0
2021-12-29,18.21,18.44,17.74,18.19,18.19,1874727,0.0,1.0
2021-12-30,18.0,18.75,17.77,18.38,18.38,1602561,0.0,1.0
2021-12-31,18.09,18.7088,18.02,18.1,18.1,1235522,0.0,1.0
2022-01-03,18.49,19.63,18.35,19.37,19.37,2485063,0.0,1.0
2022-01-04,19.33,19.5,18.5478,18.88,18.88,1919702,0.0,1.0
2022-01-05,18.69,18.71,17.65,17.68,17.68,2757818,0.0,1.0
2022-01-06,17.7,18.12,17.56,17.75,17.75,2101575,0.0,1.0
2022-01-07,17.7,18.17,17.6,17.79,17.79,1583368,0.0,1.0
2022-01-10,17.6,17.76,16.66,17.74,17.74,2588726,0.0,1.0
2022-01-11,17.4,18.18,17.4,17.86,17.86,1516305,0.0,1.0
2022-01-12,18.06,18.34,17.58,17.97,17.97,1314381,0.0,1.0
2022-01-13,18.18,18.53,18.0,18.07,18.07,1843251,0.0,1.0
2022-01-14,17.89,18.22,17.51,18.14,18.14,1056642,0.0,1.0
2022-01-18,17.55,17.91,17.355,17.5,17.5,1891125,0.0,1.0
2022-01-19,17.37,17.56,16.87,16.94,16.94,2196060,0.0,1.0
2022-01-20,16.87,17.72,16.87,17.0,17.0,2095727,0.0,1.0
2022-01-21,17.0,17.2123,16.5,16.5,16.5,1768445,0.0,1.0
2022-01-24,16.25,16.59,15.44,16.57,16.57,2357426,0.0,1.0
2022-01-25,16.23,16.67,15.49,16.27,16.27,2390825,0.0,1.0
