timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-10-07,23.75,24.35,22.03,22.5,16.5417387971206,11437686,0.0,1.0
2016-10-10,22.61,22.99,22.0,22.26,16.3652935832846,946205,0.0,1.0
2016-10-11,22.16,22.305,21.6,21.7,15.9535880843341,713714,0.0,1.0
2016-10-12,21.62,21.8,21.1,21.4,15.7330315670391,742749,0.0,1.0
2016-10-13,21.5,21.5,20.83,21.0,15.4389562106459,665763,0.0,1.0
2016-10-14,21.05,21.186,20.85,21.06,15.4830675141049,285277,0.0,1.0
2016-10-17,21.03,21.03,20.45,20.52,15.086065782974,321013,0.0,1.0
2016-10-18,20.58,21.36,20.5,21.15,15.5492344692933,284453,0.0,1.0
2016-10-19,21.27,21.56,21.07,21.36,15.7036240313998,373442,0.0,1.0
2016-10-20,21.75,21.75,21.15,21.68,15.9388843165144,295042,0.0,1.0
2016-10-21,21.55,22.18,21.53,21.92,16.1153295303504,314343,0.0,1.0
2016-10-24,22.15,23.0,22.0,22.47,16.5196831453911,384022,0.0,1.0
2016-10-25,22.4,22.97,22.4,22.76,16.7328877787762,154970,0.0,1.0
2016-10-26,23.03,23.03,22.45,22.69,16.6814245914074,141965,0.0,1.0
2016-10-27,22.82,22.84,22.0,22.26,16.3652935832846,240207,0.0,1.0
2016-10-28,22.09,22.7,22.08,22.36,16.4388124223829,191100,0.0,1.0
2016-10-31,22.46,22.6799,22.15,22.36,16.4388124223829,163277,0.0,1.0
2016-11-01,22.21,22.49,21.9,21.94,16.13003329817,273187,0.0,1.0
2016-11-02,21.95,22.54,21.5,21.58,15.8653654774161,467842,0.0,1.0
2016-11-03,21.55,21.868,21.41,21.66,15.9241805486947,175240,0.0,1.0
2016-11-04,21.66,22.16,21.6,22.03,16.1962002533585,254544,0.0,1.0
2016-11-07,22.15,22.255,21.28,21.28,15.6448089601211,109346,0.0,1.0
2016-11-08,21.21,21.5,20.895,21.01,15.4463080945557,166820,0.0,1.0
2016-11-09,20.71,21.98,20.51,21.94,16.13003329817,168701,0.0,1.0
2016-11-10,22.16,22.46,21.9301,22.27,16.3726454671944,230563,0.0,1.0
2016-11-11,22.605,24.38,22.32,24.07,17.6959845709641,1044200,0.0,1.0
2016-11-14,24.5,24.97,24.22,24.5,18.0121155790868,526787,0.0,1.0
2016-11-15,24.48,24.61,23.07,23.98,17.6298176157756,225617,0.0,1.0
2016-11-16,24.2,24.31,23.44,24.0,17.6445213835953,99345,0.0,1.0
2016-11-17,24.24,24.66,23.93,23.99,17.6371694996854,121559,0.0,1.0
2016-11-18,23.95,24.22,23.485,23.98,17.6298176157756,91502,0.0,1.0
2016-11-21,24.32,24.3249,23.89,24.1,17.7180402226936,100084,0.0,1.0
2016-11-22,24.1,25.28,24.1,25.23,18.5488031045045,326500,0.0,1.0
2016-11-23,24.98,26.3476,24.98,26.11,19.1957688885697,276305,0.0,1.0
2016-11-25,26.13,27.0668,25.91,26.92,19.791271485266,89158,0.0,1.0
2016-11-28,26.97,27.0267,26.4221,26.84,19.7324564139874,137750,0.0,1.0
2016-11-29,27.45,27.89,26.95,27.67,20.3426627785034,423255,0.0,1.0
2016-11-30,27.88,28.22,27.67,27.9,20.5117561084295,215929,0.0,1.0
2016-12-01,28.0,28.1902,27.0,27.79,20.4308853854214,244855,0.0,1.0
2016-12-02,27.86,27.894,26.68,27.07,19.9015497439135,193410,0.0,1.0
2016-12-05,27.18,27.61,26.74,27.04,19.9383091634627,212610,0.08,1.0
2016-12-06,26.99,27.38,26.79,27.21,20.0636609592389,189473,0.0,1.0
2016-12-07,27.3,28.24,27.08,28.05,20.6830463030742,161163,0.0,1.0
2016-12-08,28.4,29.14,28.05,28.76,21.2065743913161,311158,0.0,1.0
