timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-10-14,16.5,19.0,16.25,17.5,16.5528000117044,2954400,0.0,1.0
2011-10-17,17.72,18.95,17.5,18.6,17.5932617267258,354600,0.0,1.0
2011-10-18,18.8,19.0,18.21,19.0,17.9716114412791,136200,0.0,1.0
2011-10-19,19.0,19.42,17.48,17.65,16.6946811546619,145000,0.0,1.0
2011-10-20,17.6,18.3,17.58,17.876,16.9084487433845,260300,0.0,1.0
2011-10-21,18.03,19.8,17.81,19.56,18.5013010416536,644400,0.0,1.0
2011-10-24,19.57,21.5,19.566,20.23,19.1350368135303,194000,0.0,1.0
2011-10-25,19.97,20.43,19.06,19.39,18.3405024129685,125000,0.0,1.0
2011-10-26,19.77,20.199,18.71,19.04,18.0094464127344,59700,0.0,1.0
2011-10-27,19.74,19.997,18.75,19.12,18.085116355645,60500,0.0,1.0
2011-10-28,19.44,20.39,19.01,20.39,19.2863766993516,69500,0.0,1.0
2011-10-31,20.31,21.25,19.48,20.99,19.8539012711815,123400,0.0,1.0
2011-11-01,20.27,20.94,19.76,20.46,19.3525878993984,271000,0.0,1.0
2011-11-02,20.89,21.2,19.8,20.745,19.6221620710176,56200,0.0,1.0
2011-11-03,21.05,21.15,20.12,20.17,19.0782843563473,79700,0.0,1.0
2011-11-04,19.86,20.265,19.08,19.27,18.2269974986025,97300,0.0,1.0
2011-11-07,19.01,19.75,18.85,18.86,17.8391890411854,48300,0.0,1.0
2011-11-08,19.1802,19.33,18.5,18.71,17.697307898228,55300,0.0,1.0
2011-11-09,18.5,19.0,18.5,18.72,17.7067666410918,78100,0.0,1.0
2011-11-10,18.96,19.3525,18.51,18.6,17.5932617267258,40300,0.0,1.0
2011-11-11,21.4,21.5,19.33,19.46,18.4067136130153,215500,0.0,1.0
2011-11-14,19.12,20.63,19.12,19.71,18.6431821846111,59700,0.0,1.0
2011-11-15,19.51,19.9499,19.41,19.85,18.7756045847047,60300,0.0,1.0
2011-11-16,19.54,20.26,19.4,20.05,18.9647794419813,30900,0.0,1.0
2011-11-17,19.86,22.26,19.86,22.01,20.8186930432922,332900,0.0,1.0
2011-11-18,22.25,23.04,22.24,22.36,21.1497490435263,223100,0.0,1.0
2011-11-21,22.13,22.305,20.2,20.47,19.3620466422622,520400,0.0,1.0
2011-11-22,20.48,20.62,19.61,20.54,19.4282578423091,67900,0.0,1.0
2011-11-23,20.71,20.98,19.32,19.67,18.6053472131558,251600,0.0,1.0
2011-11-25,19.69,20.5,19.36,19.36,18.312126184377,54400,0.0,1.0
2011-11-28,19.88,20.32,19.3,19.37,18.3215849272408,99800,0.0,1.0
2011-11-29,19.43,19.65,18.75,18.88,17.8581065269131,99400,0.0,1.0
2011-11-30,19.69,19.83,19.06,19.76,18.6904758989302,124700,0.0,1.0
