timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-03-29,50.0,50.0,50.0,50.0,49.8167280659406,100,0.0,1.0
2022-03-30,50.0,50.0,50.0,50.0,49.8167280659406,0,0.0,1.0
2022-03-31,50.0,50.0,50.0,50.0,49.8167280659406,0,0.0,1.0
2022-04-01,50.0,50.0,50.0,50.0,49.8167280659406,0,0.0,1.0
2022-04-04,50.0,50.0,50.0,50.0,49.8167280659406,0,0.0,1.0
2022-04-05,50.0,54.0,44.88,44.88,44.7154951119883,2231187,0.0,1.0
2022-04-06,44.73,46.92,42.96,45.05,44.8848719874125,2231100,0.0,1.0
2022-04-07,44.2,48.4,44.2,45.76,45.5922695259488,1540247,0.0,1.0
2022-04-08,46.0,48.11,45.5,46.91,46.7380542714655,1521508,0.0,1.0
2022-04-11,47.04,49.38,46.07,48.73,48.5513831730657,917698,0.0,1.0
2022-04-12,49.5,54.63,49.235,52.41,52.2178943587189,1374097,0.0,1.0
2022-04-13,52.75,58.08,51.44,55.46,55.2567147707413,1051714,0.0,1.0
2022-04-14,55.73,56.0699,51.45,54.9,54.6987674164028,454320,0.0,1.0
2022-04-18,54.64,55.14,52.76,54.15,53.9515164954137,419547,0.0,1.0
2022-04-19,54.01,55.08,52.5,53.52,53.3238257217828,425494,0.0,1.0
2022-04-20,55.07,55.07,52.71,53.72,53.5230926340466,258176,0.0,1.0
2022-04-21,53.83,54.32,50.59,51.68,51.4905701289562,451170,0.0,1.0
2022-04-22,51.32,53.1,50.73,51.5,51.3112299079188,378587,0.0,1.0
2022-04-25,51.05,51.25,48.54,50.14,49.9562149045252,296697,0.0,1.0
2022-04-26,49.09,50.45,48.59,48.77,48.5912365555184,367142,0.0,1.0
2022-04-27,48.64,49.6399,45.94,47.04,46.8675777644369,392099,0.0,1.0
2022-04-28,48.07,49.21,47.36,48.97,48.7905034677822,277777,0.0,1.0
2022-04-29,47.68,50.71,46.85,47.0,46.8277243819842,269783,0.0,1.0
2022-05-02,48.11,49.39,46.02,48.21,48.0332892011799,354940,0.0,1.0
2022-05-03,48.66,50.745,48.6,50.12,49.9362882132988,647047,0.0,1.0
