timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-07-14,14.5,26.38,14.5,21.88,90.6005096935584,6072200,0.0,1.0
2000-07-17,22.94,23.0,18.25,19.88,82.3189274546591,1345000,0.0,1.0
2000-07-18,18.94,19.25,18.63,18.88,78.1781363352094,198900,0.0,1.0
2000-07-19,19.81,23.13,19.5,22.06,91.3458520950593,548400,0.0,1.0
2000-07-20,22.03,23.63,21.63,21.75,90.0622068480299,314100,0.0,1.0
2000-07-21,22.0,22.0,21.25,21.25,87.9918112883051,181900,0.0,1.0
2000-07-24,21.38,21.38,20.0,20.31,84.0994676360224,163700,0.0,1.0
2000-07-25,20.97,21.06,20.06,20.16,83.478348968105,156200,0.0,1.0
2000-07-26,20.25,20.25,19.38,19.88,82.3189274546591,441400,0.0,1.0
2000-07-27,19.81,20.13,19.31,19.88,82.3189274546591,256600,0.0,1.0
2000-07-28,19.91,20.5,18.06,18.38,76.1077407754846,197900,0.0,1.0
2000-07-31,18.38,18.63,16.63,18.5,76.6046357098186,248100,0.0,1.0
2000-08-01,18.0,20.5,18.0,19.0,78.6750312695434,283700,0.0,1.0
2000-08-02,19.06,20.38,19.0,20.13,83.3541252345215,120400,0.0,1.0
2000-08-03,19.0,20.0,18.63,20.0,82.8158223889931,109000,0.0,1.0
2000-08-04,20.0,21.0,20.0,20.98,86.8737976860537,167400,0.0,1.0
2000-08-07,19.75,20.94,19.75,20.0,82.8158223889931,28300,0.0,1.0
2000-08-08,20.31,21.13,18.25,18.25,75.5694379299562,85300,0.0,1.0
2000-08-09,19.38,19.38,18.19,19.25,79.7102290494058,83400,0.0,1.0
2000-08-10,18.0,18.5,17.88,18.0,74.5342401500937,117100,0.0,1.0
2000-08-11,18.5,18.5,17.0,17.13,70.9317518761725,16900,0.0,1.0
2000-08-14,17.63,18.31,15.94,15.94,66.0042104440275,79000,0.0,1.0
2000-08-15,16.19,16.5,15.5,15.56,64.4307098186366,143600,0.0,1.0
2000-08-16,15.63,15.63,14.5,14.88,61.6149718574108,56500,0.0,1.0
2000-08-17,14.75,14.94,14.38,14.63,60.5797740775484,94800,0.0,1.0
2000-08-18,14.38,15.38,14.0,15.38,63.6853674171357,23000,0.0,1.0
2000-08-21,15.72,15.88,15.38,15.5,64.1822623514696,13300,0.0,1.0
2000-08-22,15.88,17.5,15.5,15.69,64.969012664165,180200,0.0,1.0
2000-08-23,16.13,16.19,14.75,14.88,61.6149718574108,56500,0.0,1.0
2000-08-24,14.75,15.25,14.06,14.19,58.7578259849906,77500,0.0,1.0
2000-08-25,14.5,15.25,14.25,15.25,63.1470645716072,162100,0.0,1.0
2000-08-28,15.25,16.25,14.88,16.25,67.2878556910568,185600,0.0,1.0
2000-08-29,15.63,19.81,15.38,19.75,81.7806246091306,131800,0.0,1.0
2000-08-30,18.25,19.56,18.25,19.25,79.7102290494058,23700,0.0,1.0
2000-08-31,19.28,19.63,19.25,19.25,79.7102290494058,6500,0.0,1.0
2000-09-01,19.25,19.5,19.19,19.31,79.9586765165728,141200,0.0,1.0
2000-09-05,19.56,22.5,19.13,20.63,85.4245207942463,99500,0.0,1.0
2000-09-06,20.81,20.81,19.5,20.44,84.6377704815509,53800,0.0,1.0
2000-09-07,20.59,24.0,20.38,23.0,95.238195747342,146200,0.0,1.0
2000-09-08,23.0,23.44,21.63,22.75,94.2029979674796,27700,0.0,1.0
2000-09-11,22.5,22.5,20.5,21.0,86.9566135084427,166900,0.0,1.0
2000-09-12,21.38,21.38,18.5,19.75,81.7806246091306,30900,0.0,1.0
2000-09-13,20.25,20.5,19.0,19.25,79.7102290494058,71900,0.0,1.0
2000-09-14,19.38,19.38,18.38,18.63,77.142938555347,7300,0.0,1.0
2000-09-15,18.63,18.88,18.63,18.63,77.142938555347,3500,0.0,1.0
2000-09-18,18.13,18.38,18.13,18.13,75.0725429956222,5900,0.0,1.0
2000-09-19,18.75,18.75,17.06,17.06,70.6418964978111,76700,0.0,1.0
2000-09-20,17.5,17.5,15.56,16.25,67.2878556910568,73100,0.0,1.0
2000-09-21,17.0,17.63,16.38,17.25,71.4286468105065,167700,0.0,1.0
2000-09-22,16.63,17.88,16.63,17.38,71.966949656035,12700,0.0,1.0
2000-09-25,17.88,18.13,17.81,18.13,75.0725429956222,52300,0.0,1.0
2000-09-26,17.88,18.25,17.88,18.06,74.7826876172607,115100,0.0,1.0
2000-09-27,18.13,18.13,17.88,17.88,74.0373452157598,36100,0.0,1.0
2000-09-28,18.13,18.13,17.88,18.13,75.0725429956222,16700,0.0,1.0
2000-09-29,17.81,19.81,17.81,19.81,82.0290720762976,194200,0.0,1.0
2000-10-02,19.63,19.63,18.25,18.25,75.5694379299562,12100,0.0,1.0
2000-10-03,20.38,20.75,19.5,19.88,82.3189274546591,110400,0.0,1.0
2000-10-04,20.48,20.48,19.88,20.0,82.8158223889931,18300,0.0,1.0
2000-10-05,20.09,20.13,19.88,20.0,82.8158223889931,21000,0.0,1.0
2000-10-06,19.88,19.94,19.88,19.94,82.5673749218261,29800,0.0,1.0
