timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,9.8,9.8,9.65,9.8,9.8,102500,0.0,1.0
2019-03-26,9.81,9.81,9.81,9.81,9.81,2500,0.0,1.0
2019-03-27,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2019-03-28,9.75,9.75,9.75,9.75,9.75,560,0.0,1.0
2019-03-29,9.75,9.75,9.75,9.75,9.75,60,0.0,1.0
2019-04-01,9.8,9.84,9.8,9.8252,9.8252,548090,0.0,1.0
2019-04-02,9.81,9.81,9.81,9.81,9.81,188798,0.0,1.0
2019-04-03,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2019-04-04,9.8,9.8,9.79,9.79,9.79,1700,0.0,1.0
2019-04-05,9.82,9.82,9.82,9.82,9.82,1000,0.0,1.0
2019-04-08,9.83,9.83,9.83,9.83,9.83,1000,0.0,1.0
2019-04-09,9.83,9.83,9.83,9.83,9.83,100,0.0,1.0
2019-04-10,9.83,9.83,9.8,9.8,9.8,1400,0.0,1.0
2019-04-11,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2019-04-12,9.85,9.85,9.85,9.85,9.85,8432,0.0,1.0
2019-04-15,9.85,9.85,9.85,9.85,9.85,3,0.0,1.0
2019-04-16,9.85,9.85,9.85,9.85,9.85,4,0.0,1.0
2019-04-17,9.7952,9.83,9.7952,9.83,9.83,600,0.0,1.0
2019-04-18,9.8,9.825,9.8,9.82,9.82,390605,0.0,1.0
2019-04-22,9.8,9.8,9.8,9.8,9.8,50003,0.0,1.0
2019-04-23,9.85,9.85,9.85,9.85,9.85,902,0.0,1.0
2019-04-24,9.8,9.8,9.8,9.8,9.8,100,0.0,1.0
2019-04-25,9.85,9.85,9.8,9.85,9.85,94365,0.0,1.0
2019-04-26,9.86,9.86,9.81,9.83,9.83,1111,0.0,1.0
2019-04-29,9.83,9.83,9.83,9.83,9.83,101,0.0,1.0
2019-04-30,9.83,9.83,9.83,9.83,9.83,10,0.0,1.0
2019-05-01,9.83,9.83,9.83,9.83,9.83,32,0.0,1.0
2019-05-02,9.86,9.9,9.86,9.9,9.9,308,0.0,1.0
2019-05-03,9.85,9.9,9.85,9.9,9.9,24980,0.0,1.0
2019-05-06,9.9,9.9,9.9,9.9,9.9,40,0.0,1.0
2019-05-07,9.9,9.9,9.9,9.9,9.9,10,0.0,1.0
2019-05-08,9.9,9.9,9.9,9.9,9.9,2,0.0,1.0
2019-05-09,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-10,9.9,9.9,9.9,9.9,9.9,9,0.0,1.0
2019-05-13,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-14,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-15,9.9,9.9,9.9,9.9,9.9,64,0.0,1.0
2019-05-16,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-17,9.97,9.97,9.97,9.97,9.97,100,0.0,1.0
2019-05-20,9.97,9.97,9.93,9.93,9.93,6225,0.0,1.0
2019-05-21,9.93,9.93,9.93,9.93,9.93,2,0.0,1.0
2019-05-22,9.93,9.93,9.93,9.93,9.93,1,0.0,1.0
2019-05-23,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2019-05-24,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2019-05-28,9.9,9.9,9.9,9.9,9.9,695,0.0,1.0
2019-05-29,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-30,9.9,9.9,9.9,9.9,9.9,25000,0.0,1.0
2019-05-31,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-06-03,10.09,10.09,9.95,9.95,9.95,206,0.0,1.0
2019-06-04,9.9,9.9,9.9,9.9,9.9,243677,0.0,1.0
2019-06-05,9.92,9.92,9.9,9.9,9.9,71012,0.0,1.0
2019-06-06,9.9,9.9,9.9,9.9,9.9,12,0.0,1.0
2019-06-10,10.1,10.1,10.0,10.0,10.0,3010,0.0,1.0
2019-06-11,9.93,9.95,9.93,9.95,9.95,9500,0.0,1.0
2019-06-12,9.93,10.0,9.93,9.93,9.93,497989,0.0,1.0
2019-06-13,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2019-06-14,10.0,10.0,9.95,9.99,9.99,2416410,0.0,1.0
2019-06-17,9.95,10.0,9.95,10.0,10.0,500,0.0,1.0
2019-06-18,10.5,10.5,9.95,9.95,9.95,14610,0.0,1.0
2019-06-19,10.0,10.0,10.0,10.0,10.0,7100,0.0,1.0
2019-06-20,10.0,10.02,10.0,10.0,10.0,300350,0.0,1.0
2019-06-21,10.0,10.05,9.975,10.05,10.05,19933,0.0,1.0
2019-06-24,10.56,10.56,10.2787,10.2787,10.2787,400,0.0,1.0
2019-06-25,10.07,10.1,10.07,10.1,10.1,1198,0.0,1.0
2019-06-26,10.09,10.249,10.09,10.2113,10.2113,12158,0.0,1.0
2019-06-27,10.08,10.08,10.08,10.08,10.08,250000,0.0,1.0
2019-06-28,10.21,10.21,10.05,10.07,10.07,105530,0.0,1.0
2019-07-01,10.0816,10.0816,10.05,10.05,10.05,100563,0.0,1.0
2019-07-02,10.07,10.07,10.07,10.07,10.07,125002,0.0,1.0
2019-07-03,10.07,10.07,10.07,10.07,10.07,0,0.0,1.0
