timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-11-03,21.21,32.44,21.2,28.89,28.89,38312761,0.0,1.0
2021-11-04,26.644,27.63,24.5,25.95,25.95,7421815,0.0,1.0
2021-11-05,26.77,28.4,25.1478,26.03,26.03,3471265,0.0,1.0
2021-11-08,25.89,26.4999,23.95,24.56,24.56,2179734,0.0,1.0
2021-11-09,24.1,24.35,20.9,21.75,21.75,4661175,0.0,1.0
2021-11-10,21.93,22.06,20.25,20.62,20.62,3307068,0.0,1.0
2021-11-11,20.98,21.89,20.83,21.24,21.24,1244828,0.0,1.0
2021-11-12,21.68,21.98,21.01,21.15,21.15,1227274,0.0,1.0
2021-11-15,21.22,22.616,20.69,21.04,21.04,1663794,0.0,1.0
2021-11-16,21.62,23.185,21.26,23.03,23.03,2009057,0.0,1.0
2021-11-17,23.37,25.45,22.47,24.64,24.64,3258755,0.0,1.0
2021-11-18,24.41,28.73,24.24,26.76,26.76,3387219,0.0,1.0
2021-11-19,26.76,27.0,24.28,24.4,24.4,1502913,0.0,1.0
2021-11-22,24.5,24.74,21.01,21.83,21.83,2206793,0.0,1.0
2021-11-23,21.86,22.33,18.35,18.9,18.9,2925244,0.0,1.0
2021-11-24,19.45,20.6,18.9027,20.29,20.29,3592790,0.0,1.0
2021-11-26,19.65,20.07,18.74,19.75,19.75,1690730,0.0,1.0
2021-11-29,20.26,20.34,18.64,18.82,18.82,2811131,0.0,1.0
2021-11-30,18.77,19.88,18.33,19.24,19.24,2745695,0.0,1.0
2021-12-01,18.37,18.48,15.6101,16.06,16.06,7801284,0.0,1.0
2021-12-02,16.36,16.9,15.49,16.07,16.07,3318777,0.0,1.0
2021-12-03,16.12,16.35,13.91,14.19,14.19,5863148,0.0,1.0
2021-12-06,14.545,16.34,14.18,14.72,14.72,4449508,0.0,1.0
2021-12-07,15.34,16.55,14.83,16.05,16.05,2164726,0.0,1.0
2021-12-08,16.05,16.3,14.76,14.92,14.92,2132811,0.0,1.0
2021-12-09,15.0,15.4381,14.9,15.24,15.24,606442,0.0,1.0
2021-12-10,15.39,15.78,13.6,13.96,13.96,2721434,0.0,1.0
2021-12-13,14.25,14.3299,12.56,12.96,12.96,2164260,0.0,1.0
2021-12-14,12.89,15.3697,12.89,15.24,15.24,1681401,0.0,1.0
2021-12-15,14.66,14.9,13.77,14.73,14.73,1343084,0.0,1.0
2021-12-16,14.9,15.0,13.5,13.87,13.87,862536,0.0,1.0
2021-12-17,13.7,15.4,13.7,14.45,14.45,2893475,0.0,1.0
2021-12-20,14.1,14.44,13.67,14.03,14.03,1041871,0.0,1.0
2021-12-21,14.7092,15.15,14.21,14.45,14.45,895116,0.0,1.0
2021-12-22,14.73,18.0,14.5,17.41,17.41,2983845,0.0,1.0
2021-12-23,17.0,18.7099,16.45,17.75,17.75,1796408,0.0,1.0
2021-12-27,18.58,19.17,17.68,19.05,19.05,1058213,0.0,1.0
2021-12-28,19.01,19.69,16.45,16.77,16.77,1579346,0.0,1.0
2021-12-29,17.01,17.49,15.54,15.66,15.66,804207,0.0,1.0
2021-12-30,15.49,16.36,15.3,15.95,15.95,702662,0.0,1.0
2021-12-31,15.78,15.987,15.04,15.08,15.08,446843,0.0,1.0
2022-01-03,15.5,16.35,14.25,16.22,16.22,984852,0.0,1.0
2022-01-04,16.21,16.78,15.54,15.59,15.59,621994,0.0,1.0
2022-01-05,15.5,15.57,12.8082,13.57,13.57,2433748,0.0,1.0
2022-01-06,14.38,16.44,13.97,15.23,15.23,4909728,0.0,1.0
2022-01-07,14.77,15.1291,13.7,13.94,13.94,2209102,0.0,1.0
2022-01-10,13.94,14.8,13.5,14.21,14.21,1109896,0.0,1.0
2022-01-11,14.23,14.79,13.9,14.22,14.22,1123472,0.0,1.0
2022-01-12,14.37,14.7,13.68,13.84,13.84,1127760,0.0,1.0
2022-01-13,13.84,14.12,13.34,13.46,13.46,1024232,0.0,1.0
2022-01-14,13.3,14.0,13.0,13.92,13.92,1027306,0.0,1.0
2022-01-18,13.53,13.79,13.21,13.55,13.55,1047631,0.0,1.0
2022-01-19,13.62,14.24,13.4,13.83,13.83,779816,0.0,1.0
2022-01-20,13.86,14.02,13.17,13.44,13.44,1141845,0.0,1.0
2022-01-21,13.06,13.3,12.01,12.37,12.37,2372861,0.0,1.0
2022-01-24,12.0,12.84,11.0,12.77,12.77,1759340,0.0,1.0
2022-01-25,12.3,12.75,11.52,12.32,12.32,898953,0.0,1.0
2022-01-26,12.78,12.92,12.06,12.47,12.47,1149452,0.0,1.0
2022-01-27,12.57,12.9,11.49,11.67,11.67,720685,0.0,1.0
2022-01-28,11.55,12.1,11.01,11.78,11.78,1101169,0.0,1.0
2022-01-31,11.85,12.63,11.48,12.36,12.36,1655660,0.0,1.0
2022-02-01,12.56,12.85,12.02,12.54,12.54,502421,0.0,1.0
2022-02-02,12.58,12.9,12.06,12.16,12.16,601556,0.0,1.0
2022-02-03,11.74,12.19,11.3,11.45,11.45,759250,0.0,1.0
2022-02-04,11.5,11.67,10.61,10.75,10.75,1776534,0.0,1.0
2022-02-07,10.75,11.52,10.7104,11.31,11.31,580960,0.0,1.0
2022-02-08,11.21,11.5,10.9,11.19,11.19,800331,0.0,1.0
2022-02-09,11.36,12.45,11.29,11.64,11.64,1190896,0.0,1.0
2022-02-10,11.45,12.14,11.35,11.46,11.46,511580,0.0,1.0
2022-02-11,11.33,12.1282,11.33,11.58,11.58,478592,0.0,1.0
2022-02-14,11.49,11.53,11.0,11.17,11.17,766596,0.0,1.0
2022-02-15,11.48,11.6,10.92,11.02,11.02,913627,0.0,1.0
2022-02-16,11.04,11.17,10.67,10.93,10.93,881701,0.0,1.0
