timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,19.05,19.7,16.32,17.31,17.31,5326988,0.0,1.0
2021-03-29,17.0,19.24,17.0,19.0,19.0,1483188,0.0,1.0
2021-03-30,18.75,20.86,18.25,19.94,19.94,1447088,0.0,1.0
2021-03-31,20.32,22.15,20.0,21.93,21.93,1197380,0.0,1.0
2021-04-01,21.5,24.0,20.58,23.2,23.2,3178809,0.0,1.0
2021-04-05,23.85,23.99,22.59,23.52,23.52,446267,0.0,1.0
2021-04-06,23.73,24.8,23.52,23.59,23.59,721330,0.0,1.0
2021-04-07,23.84,24.14,21.5647,21.77,21.77,209591,0.0,1.0
2021-04-08,21.77,23.15,21.5001,22.77,22.77,269418,0.0,1.0
2021-04-09,22.51,24.0,21.8328,23.83,23.83,248811,0.0,1.0
2021-04-12,23.77,24.34,23.2015,23.52,23.52,547940,0.0,1.0
2021-04-13,23.63,24.03,23.08,23.8,23.8,561699,0.0,1.0
2021-04-14,24.0,25.0,23.8349,24.66,24.66,543370,0.0,1.0
2021-04-15,24.66,26.0,24.3988,25.58,25.58,178578,0.0,1.0
2021-04-16,25.81,26.17,25.32,26.06,26.06,256036,0.0,1.0
2021-04-19,26.08,26.08,24.44,25.13,25.13,268342,0.0,1.0
2021-04-20,24.51,25.69,22.3,23.02,23.02,601756,0.0,1.0
2021-04-21,22.82,24.33,22.68,23.5,23.5,196543,0.0,1.0
2021-04-22,23.46,23.6299,22.55,23.0,23.0,259848,0.0,1.0
2021-04-23,23.21,24.7762,22.75,24.71,24.71,183808,0.0,1.0
2021-04-26,24.64,28.02,24.4345,26.76,26.76,467951,0.0,1.0
2021-04-27,27.0,27.36,26.0,26.01,26.01,279806,0.0,1.0
2021-04-28,26.08,27.16,25.65,26.77,26.77,152998,0.0,1.0
2021-04-29,26.77,27.6599,26.43,26.73,26.73,393565,0.0,1.0
2021-04-30,26.74,26.93,26.05,26.54,26.54,276726,0.0,1.0
2021-05-03,26.84,28.46,25.5,26.34,26.34,205433,0.0,1.0
2021-05-04,26.02,27.3,25.2601,27.13,27.13,251513,0.0,1.0
2021-05-05,27.09,28.5921,26.51,26.89,26.89,186335,0.0,1.0
2021-05-06,26.67,27.57,24.76,25.14,25.14,476895,0.0,1.0
2021-05-07,25.11,26.095,23.41,23.62,23.62,548579,0.0,1.0
2021-05-10,24.07,24.07,21.42,21.51,21.51,270815,0.0,1.0
2021-05-11,20.71,22.56,20.24,22.11,22.11,177310,0.0,1.0
2021-05-12,22.25,22.45,20.88,21.32,21.32,248237,0.0,1.0
2021-05-13,21.21,23.05,20.26,20.57,20.57,214098,0.0,1.0
2021-05-14,20.55,20.97,19.83,20.96,20.96,205102,0.0,1.0
2021-05-17,21.3,23.23,21.3,22.58,22.58,224063,0.0,1.0
2021-05-18,23.03,24.015,21.38,22.39,22.39,365602,0.0,1.0
2021-05-19,22.35,24.05,21.5718,22.74,22.74,279857,0.0,1.0
2021-05-20,22.69,23.42,22.64,23.22,23.22,297382,0.0,1.0
