timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-04-23,9.62,9.62,9.62,9.62,9.62,698,0.0,1.0
2020-04-27,9.8,10.0,9.79,9.79,9.79,4082,0.0,1.0
2020-04-28,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2020-04-29,9.79,9.79,9.79,9.79,9.79,1,0.0,1.0
2020-04-30,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2020-05-01,9.79,9.79,9.79,9.79,9.79,2,0.0,1.0
2020-05-04,9.79,9.79,9.79,9.79,9.79,8,0.0,1.0
2020-05-05,9.79,9.79,9.79,9.79,9.79,5,0.0,1.0
2020-05-06,9.79,9.79,9.79,9.79,9.79,1,0.0,1.0
2020-05-07,9.6,9.6,9.6,9.6,9.6,5006,0.0,1.0
2020-05-08,9.6,9.6,9.6,9.6,9.6,650007,0.0,1.0
2020-05-11,9.6,9.6,9.6,9.6,9.6,6,0.0,1.0
2020-05-12,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2020-05-13,9.85,9.85,9.8,9.8,9.8,1656,0.0,1.0
2020-05-14,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-05-15,9.75,9.75,9.75,9.75,9.75,1001,0.0,1.0
2020-05-18,9.75,9.75,9.75,9.75,9.75,53,0.0,1.0
2020-05-19,9.75,9.75,9.75,9.75,9.75,152,0.0,1.0
2020-05-20,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2020-05-21,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2020-05-22,9.75,9.75,9.75,9.75,9.75,3,0.0,1.0
2020-05-26,9.75,9.75,9.75,9.75,9.75,102,0.0,1.0
2020-05-27,9.75,9.75,9.75,9.75,9.75,36,0.0,1.0
2020-05-28,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2020-05-29,9.75,9.75,9.7496,9.7496,9.7496,1255,0.0,1.0
2020-06-01,9.6,9.75,9.6,9.75,9.75,82860,0.0,1.0
2020-06-02,9.78,9.78,9.6,9.6,9.6,22906,0.0,1.0
2020-06-03,9.6,9.6,9.6,9.6,9.6,23,0.0,1.0
2020-06-04,9.75,9.75,9.6735,9.6735,9.6735,3024,0.0,1.0
2020-06-05,9.78,9.78,9.78,9.78,9.78,106,0.0,1.0
2020-06-08,9.51,9.51,9.51,9.51,9.51,269,0.0,1.0
2020-06-09,9.8,9.8,9.62,9.63,9.63,3065,0.0,1.0
2020-06-10,9.63,9.7999,9.63,9.69,9.69,5432,0.0,1.0
2020-06-11,9.89,9.89,9.89,9.89,9.89,127,0.0,1.0
2020-06-12,10.18,10.18,9.89,9.89,9.89,470,0.0,1.0
2020-06-15,9.77,9.77,9.61,9.6124,9.6124,8120,0.0,1.0
2020-06-16,9.6124,9.6124,9.6124,9.6124,9.6124,2,0.0,1.0
2020-06-17,9.74,9.74,9.74,9.74,9.74,8105,0.0,1.0
2020-06-18,9.79,9.79,9.79,9.79,9.79,105,0.0,1.0
2020-06-19,9.85,9.85,9.78,9.78,9.78,53190,0.0,1.0
2020-06-22,9.8,9.8,9.8,9.8,9.8,169,0.0,1.0
2020-06-23,9.73,9.73,9.73,9.73,9.73,102,0.0,1.0
2020-06-24,9.815,9.88,9.81,9.81,9.81,8748,0.0,1.0
2020-06-25,9.73,9.82,9.73,9.82,9.82,905,0.0,1.0
2020-06-26,9.88,9.88,9.77,9.77,9.77,835,0.0,1.0
2020-06-29,9.95,10.13,9.9,10.01,10.01,98100,0.0,1.0
2020-06-30,10.01,10.04,10.0,10.03,10.03,4100,0.0,1.0
2020-07-01,10.19,10.19,10.01,10.16,10.16,37500,0.0,1.0
2020-07-02,10.16,10.2,10.16,10.2,10.2,20700,0.0,1.0
2020-07-06,10.21,10.21,10.14,10.19,10.19,3300,0.0,1.0
2020-07-07,10.16,10.17,10.05,10.11,10.11,23700,0.0,1.0
2020-07-08,10.22,10.22,10.2,10.22,10.22,27300,0.0,1.0
2020-07-09,10.16,10.16,10.1,10.1,10.1,850,0.0,1.0
2020-07-10,10.22,10.4,10.22,10.39,10.39,253400,0.0,1.0
2020-07-13,10.45,10.53,10.35,10.41,10.41,30600,0.0,1.0
2020-07-14,10.51,10.51,10.39,10.51,10.51,61200,0.0,1.0
2020-07-15,10.66,10.66,10.4,10.53,10.53,14100,0.0,1.0
2020-07-16,10.53,10.62,10.53,10.62,10.62,36200,0.0,1.0
2020-07-17,10.62,10.62,10.58,10.61,10.61,710,0.0,1.0
2020-07-20,10.62,10.7,10.601,10.63,10.63,135172,0.0,1.0
2020-07-21,10.62,10.73,10.62,10.7,10.7,108266,0.0,1.0
2020-07-22,10.99,11.15,10.8,10.87,10.87,33362,0.0,1.0
2020-07-23,10.85,11.0,10.805,10.85,10.85,13652,0.0,1.0
2020-07-24,11.21,11.4,11.13,11.3,11.3,978636,0.0,1.0
2020-07-27,12.35,12.4863,11.51,11.85,11.85,5729347,0.0,1.0
2020-07-28,11.9,12.1,11.66,11.75,11.75,2196057,0.0,1.0
2020-07-29,11.66,11.89,11.3,11.46,11.46,2187377,0.0,1.0
2020-07-30,11.3,11.38,10.75,10.75,10.75,1132191,0.0,1.0
2020-07-31,10.85,11.0,10.425,10.585,10.585,266135,0.0,1.0
2020-08-03,11.14,11.14,10.45,10.46,10.46,457350,0.0,1.0
2020-08-04,10.55,10.57,10.418,10.48,10.48,873620,0.0,1.0
2020-08-05,10.5,10.57,10.4,10.53,10.53,86023,0.0,1.0
2020-08-06,10.58,10.66,10.34,10.46,10.46,129164,0.0,1.0
2020-08-07,10.26,10.6403,10.01,10.16,10.16,336865,0.0,1.0
2020-08-10,10.5,10.5713,10.333,10.5,10.5,276205,0.0,1.0
2020-08-11,10.5,10.65,10.5,10.57,10.57,73113,0.0,1.0
2020-08-12,10.49,10.96,10.49,10.67,10.67,188214,0.0,1.0
2020-08-13,10.79,11.0,10.51,10.8,10.8,1764498,0.0,1.0
2020-08-14,11.0,11.0,10.62,10.62,10.62,630292,0.0,1.0
2020-08-17,10.84,10.85,10.64,10.645,10.645,372960,0.0,1.0
2020-08-18,10.8,10.8,10.56,10.61,10.61,171494,0.0,1.0
2020-08-19,10.65,10.65,10.58,10.58,10.58,81516,0.0,1.0
2020-08-20,10.58,10.69,10.56,10.59,10.59,509461,0.0,1.0
2020-08-21,10.59,10.73,10.57,10.7,10.7,393003,0.0,1.0
2020-08-24,10.75,10.75,10.7,10.73,10.73,1446024,0.0,1.0
2020-08-25,10.85,11.3,10.82,11.11,11.11,1336472,0.0,1.0
2020-08-26,11.25,11.49,11.15,11.36,11.36,1039537,0.0,1.0
2020-08-27,11.26,11.42,11.085,11.2,11.2,302598,0.0,1.0
2020-08-28,11.3,11.305,11.13,11.28,11.28,399384,0.0,1.0
2020-08-31,11.28,11.36,11.21,11.36,11.36,346604,0.0,1.0
2020-09-01,11.41,11.525,11.3,11.44,11.44,654472,0.0,1.0
2020-09-02,11.61,11.8,11.48,11.53,11.53,636519,0.0,1.0
2020-09-03,11.66,11.93,11.35,11.65,11.65,695322,0.0,1.0
2020-09-04,11.8,11.85,11.1039,11.52,11.52,407660,0.0,1.0
2020-09-08,11.47,11.79,11.3809,11.62,11.62,439886,0.0,1.0
2020-09-09,11.9,12.85,11.785,12.74,12.74,1527548,0.0,1.0
2020-09-10,13.21,13.53,12.7,12.85,12.85,1135073,0.0,1.0
2020-09-11,13.25,13.61,13.085,13.41,13.41,1592397,0.0,1.0
2020-09-14,13.49,13.65,13.11,13.43,13.43,578981,0.0,1.0
2020-09-15,13.74,13.74,13.3,13.4,13.4,282807,0.0,1.0
2020-09-16,13.63,14.38,13.55,14.0,14.0,750511,0.0,1.0
2020-09-17,13.59,14.38,13.51,14.24,14.24,942716,0.0,1.0
2020-09-18,13.99,14.25,13.95,14.18,14.18,394997,0.0,1.0
2020-09-21,13.31,14.0,13.29,13.6,13.6,275654,0.0,1.0
2020-09-22,13.85,13.9,12.67,13.0,13.0,505769,0.0,1.0
2020-09-23,13.6,13.94,12.75,12.96,12.96,1004291,0.0,1.0
2020-09-24,12.22,12.6999,11.65,11.95,11.95,1263138,0.0,1.0
2020-09-25,12.38,12.64,12.13,12.55,12.55,797242,0.0,1.0
2020-09-28,12.67,13.19,12.67,12.92,12.92,260502,0.0,1.0
2020-09-29,12.72,13.1399,12.56,12.62,12.62,220404,0.0,1.0
2020-09-30,12.9,12.9,12.36,12.76,12.76,195862,0.0,1.0
2020-10-01,12.93,13.015,12.02,12.1,12.1,825441,0.0,1.0
2020-10-02,11.74,12.21,11.66,11.74,11.74,404409,0.0,1.0
2020-10-05,11.63,12.17,11.63,11.92,11.92,429637,0.0,1.0
2020-10-06,11.67,11.8,11.3701,11.73,11.73,487856,0.0,1.0
2020-10-07,11.66,11.93,11.345,11.83,11.83,353533,0.0,1.0
2020-10-08,11.2,12.18,11.0,11.71,11.71,831174,0.0,1.0
2020-10-09,11.9,12.11,11.8124,11.9,11.9,209139,0.0,1.0
2020-10-12,12.49,12.74,12.22,12.39,12.39,602633,0.0,1.0
2020-10-13,12.02,12.45,11.92,12.07,12.07,212792,0.0,1.0
2020-10-14,12.09,12.34,12.03,12.24,12.24,607692,0.0,1.0
2020-10-15,12.87,12.88,12.185,12.41,12.41,714080,0.0,1.0
2020-10-16,12.5,13.48,12.47,13.26,13.26,1162242,0.0,1.0
